TIME,U1,U2,U3,U4,U5,U6,U7,U8
9.070000e-01,0.000000e+00,4.412384e+02,4.325418e+02,2.173949e+02,0.000000e+00,4.412384e+02,4.325418e+02,2.173949e+02
9.080000e-01,0.000000e+00,3.784691e+02,4.900145e+02,2.088194e+02,0.000000e+00,3.784691e+02,4.900145e+02,2.088194e+02
9.090000e-01,0.000000e+00,3.962960e+02,4.699456e+02,1.975100e+02,0.000000e+00,3.962960e+02,4.699456e+02,1.975100e+02
9.100000e-01,0.000000e+00,4.134012e+02,4.983117e+02,1.947354e+02,0.000000e+00,4.134012e+02,4.983117e+02,1.947354e+02
9.110000e-01,0.000000e+00,3.530027e+02,5.125667e+02,1.597016e+02,0.000000e+00,3.530027e+02,5.125667e+02,1.597016e+02
9.120000e-01,0.000000e+00,3.508004e+02,3.508947e+02,1.600797e+02,0.000000e+00,3.508004e+02,3.508947e+02,1.600797e+02
9.130000e-01,0.000000e+00,2.783469e+02,4.831007e+02,1.326458e+02,0.000000e+00,2.783469e+02,4.831007e+02,1.326458e+02
9.135000e-01,0.000000e+00,6.358147e+02,3.062027e+02,1.752747e+02,0.000000e+00,6.358147e+02,3.062027e+02,1.752747e+02
9.140000e-01,0.000000e+00,3.535373e+02,3.878046e+02,1.425461e+02,0.000000e+00,3.535373e+02,3.878046e+02,1.425461e+02
9.150000e-01,0.000000e+00,3.648905e+02,4.112065e+02,1.189142e+02,0.000000e+00,3.648905e+02,4.112065e+02,1.189142e+02
9.160000e-01,0.000000e+00,3.986422e+02,4.536170e+02,9.468144e+01,0.000000e+00,3.986422e+02,4.536170e+02,9.468144e+01
9.170000e-01,0.000000e+00,3.985304e+02,4.783323e+02,7.011208e+01,0.000000e+00,3.985304e+02,4.783323e+02,7.011208e+01
9.180000e-01,0.000000e+00,4.225698e+02,4.656002e+02,6.897739e+01,0.000000e+00,4.225698e+02,4.656002e+02,6.897739e+01
9.190000e-01,0.000000e+00,3.268293e+02,5.177561e+02,2.392399e+01,0.000000e+00,3.268293e+02,5.177561e+02,2.392399e+01
9.195000e-01,0.000000e+00,6.743007e+02,2.826770e+02,6.693488e+01,0.000000e+00,6.743007e+02,2.826770e+02,6.693488e+01
9.200000e-01,0.000000e+00,3.398973e+02,3.641646e+02,3.539460e+01,0.000000e+00,3.398973e+02,3.641646e+02,3.539460e+01
9.210000e-01,0.000000e+00,4.084597e+02,4.385156e+02,3.618219e+01,0.000000e+00,4.084597e+02,4.385156e+02,3.618219e+01
9.220000e-01,0.000000e+00,4.220698e+02,4.380734e+02,3.955611e+01,0.000000e+00,4.220698e+02,4.380734e+02,3.955611e+01
9.230000e-01,0.000000e+00,4.031452e+02,4.539682e+02,4.661525e+01,0.000000e+00,4.031452e+02,4.539682e+02,4.661525e+01
9.240000e-01,0.000000e+00,4.257670e+02,4.759700e+02,7.333175e+01,0.000000e+00,4.257670e+02,4.759700e+02,7.333175e+01
9.250000e-01,0.000000e+00,3.453400e+02,4.703926e+02,5.137035e+01,0.000000e+00,3.453400e+02,4.703926e+02,5.137035e+01
9.255000e-01,0.000000e+00,6.261198e+02,3.128806e+02,1.000009e+02,0.000000e+00,6.261198e+02,3.128806e+02,1.000009e+02
9.257500e-01,0.000000e+00,4.042421e+02,3.740944e+02,8.323657e+01,0.000000e+00,4.042421e+02,3.740944e+02,8.323657e+01
9.260000e-01,0.000000e+00,3.619976e+02,3.929349e+02,8.531841e+01,0.000000e+00,3.619976e+02,3.929349e+02,8.531841e+01
9.270000e-01,0.000000e+00,3.869614e+02,4.261185e+02,9.931967e+01,0.000000e+00,3.869614e+02,4.261185e+02,9.931967e+01
9.280000e-01,0.000000e+00,4.181128e+02,4.123639e+02,1.149512e+02,0.000000e+00,4.181128e+02,4.123639e+02,1.149512e+02
9.290000e-01,0.000000e+00,4.129373e+02,4.427773e+02,1.310776e+02,0.000000e+00,4.129373e+02,4.427773e+02,1.310776e+02
9.300000e-01,0.000000e+00,4.041974e+02,4.573662e+02,1.423919e+02,0.000000e+00,4.041974e+02,4.573662e+02,1.423919e+02
9.310000e-01,0.000000e+00,4.247775e+02,4.208652e+02,1.671164e+02,0.000000e+00,4.247775e+02,4.208652e+02,1.671164e+02
9.320000e-01,0.000000e+00,3.254538e+02,4.709829e+02,1.392056e+02,0.000000e+00,3.254538e+02,4.709829e+02,1.392056e+02
9.325000e-01,0.000000e+00,6.479275e+02,2.523061e+02,1.826492e+02,0.000000e+00,6.479275e+02,2.523061e+02,1.826492e+02
9.330000e-01,0.000000e+00,3.435688e+02,3.382861e+02,1.535706e+02,0.000000e+00,3.435688e+02,3.382861e+02,1.535706e+02
9.340000e-01,0.000000e+00,4.135245e+02,4.049567e+02,1.538434e+02,0.000000e+00,4.135245e+02,4.049567e+02,1.538434e+02
9.350000e-01,0.000000e+00,4.110629e+02,4.006178e+02,1.571802e+02,0.000000e+00,4.110629e+02,4.006178e+02,1.571802e+02
9.360000e-01,0.000000e+00,3.994171e+02,4.241507e+02,1.596288e+02,0.000000e+00,3.994171e+02,4.241507e+02,1.596288e+02
9.370000e-01,0.000000e+00,4.119295e+02,4.741399e+02,1.685160e+02,0.000000e+00,4.119295e+02,4.741399e+02,1.685160e+02
9.380000e-01,0.000000e+00,4.056403e+02,4.088981e+02,1.489996e+02,0.000000e+00,4.056403e+02,4.088981e+02,1.489996e+02
9.390000e-01,0.000000e+00,4.161274e+02,4.026594e+02,1.365774e+02,0.000000e+00,4.161274e+02,4.026594e+02,1.365774e+02
9.400000e-01,0.000000e+00,3.724848e+02,4.158558e+02,9.852095e+01,0.000000e+00,3.724848e+02,4.158558e+02,9.852095e+01
9.410000e-01,0.000000e+00,5.554324e+02,2.534408e+02,1.359588e+02,0.000000e+00,5.554324e+02,2.534408e+02,1.359588e+02
9.414167e-01,0.000000e+00,4.230680e+01,3.551868e+02,8.430978e+01,0.000000e+00,4.230680e+01,3.551868e+02,8.430978e+01
9.420000e-01,0.000000e+00,4.149513e+02,5.310398e+02,8.718713e+01,0.000000e+00,4.149513e+02,5.310398e+02,8.718713e+01
9.430000e-01,0.000000e+00,5.270656e+02,4.420680e+02,7.818969e+01,0.000000e+00,5.270656e+02,4.420680e+02,7.818969e+01
9.440000e-01,0.000000e+00,4.258778e+02,5.524013e+02,3.650646e+01,0.000000e+00,4.258778e+02,5.524013e+02,3.650646e+01
9.450000e-01,0.000000e+00,4.383002e+02,6.546055e+02,3.071834e+01,0.000000e+00,4.383002e+02,6.546055e+02,3.071834e+01
9.460000e-01,0.000000e+00,4.945747e+02,5.407320e+02,4.482205e+01,0.000000e+00,4.945747e+02,5.407320e+02,4.482205e+01
9.465000e-01,0.000000e+00,2.110641e+02,5.722480e+02,1.381268e+01,0.000000e+00,2.110641e+02,5.722480e+02,1.381268e+01
9.467500e-01,0.000000e+00,4.706645e+02,5.736341e+02,3.111012e+01,0.000000e+00,4.706645e+02,5.736341e+02,3.111012e+01
9.470000e-01,0.000000e+00,5.019268e+02,5.657689e+02,3.444750e+01,0.000000e+00,5.019268e+02,5.657689e+02,3.444750e+01
9.480000e-01,0.000000e+00,5.730088e+02,5.077236e+02,7.183977e+01,0.000000e+00,5.730088e+02,5.077236e+02,7.183977e+01
9.485000e-01,0.000000e+00,7.544510e+00,4.881380e+02,3.126490e+01,0.000000e+00,7.544510e+00,4.881380e+02,3.126490e+01
9.490000e-01,0.000000e+00,5.300142e+02,5.953858e+02,5.918470e+01,0.000000e+00,5.300142e+02,5.953858e+02,5.918470e+01
9.500000e-01,0.000000e+00,4.609133e+02,6.612037e+02,6.091066e+01,0.000000e+00,4.609133e+02,6.612037e+02,6.091066e+01
9.510000e-01,0.000000e+00,4.560012e+02,6.955419e+02,6.005118e+01,0.000000e+00,4.560012e+02,6.955419e+02,6.005118e+01
9.520000e-01,0.000000e+00,4.571268e+02,7.978015e+02,6.566774e+01,0.000000e+00,4.571268e+02,7.978015e+02,6.566774e+01
9.530000e-01,0.000000e+00,4.709904e+02,8.067162e+02,8.082203e+01,0.000000e+00,4.709904e+02,8.067162e+02,8.082203e+01
9.540000e-01,0.000000e+00,4.075882e+02,8.170622e+02,6.563229e+01,0.000000e+00,4.075882e+02,8.170622e+02,6.563229e+01
9.550000e-01,0.000000e+00,6.396979e+02,6.793171e+02,1.592139e+02,0.000000e+00,6.396979e+02,6.793171e+02,1.592139e+02
9.556000e-01,0.000000e+00,-1.050498e+02,6.761556e+02,1.281498e+02,0.000000e+00,-1.050498e+02,6.761556e+02,1.281498e+02
9.560000e-01,0.000000e+00,3.873772e+02,1.046657e+03,1.411465e+02,0.000000e+00,3.873772e+02,1.046657e+03,1.411465e+02
9.570000e-01,0.000000e+00,8.466783e+02,8.022620e+02,2.018167e+02,0.000000e+00,8.466783e+02,8.022620e+02,2.018167e+02
9.580000e-01,0.000000e+00,4.402392e+02,9.893337e+02,1.395511e+02,0.000000e+00,4.402392e+02,9.893337e+02,1.395511e+02
9.590000e-01,0.000000e+00,2.982482e+02,1.174142e+03,8.494323e+01,0.000000e+00,2.982482e+02,1.174142e+03,8.494323e+01
9.593333e-01,0.000000e+00,8.576371e+02,8.949992e+02,1.226796e+02,0.000000e+00,8.576371e+02,8.949992e+02,1.226796e+02
9.596667e-01,0.000000e+00,6.736600e+02,9.487125e+02,1.020176e+02,0.000000e+00,6.736600e+02,9.487125e+02,1.020176e+02
9.600000e-01,0.000000e+00,4.987145e+02,1.013929e+03,8.313718e+01,0.000000e+00,4.987145e+02,1.013929e+03,8.313718e+01
9.610000e-01,0.000000e+00,4.355167e+02,1.036909e+03,6.620194e+01,0.000000e+00,4.355167e+02,1.036909e+03,6.620194e+01
9.620000e-01,0.000000e+00,5.379564e+02,9.614553e+02,6.045365e+01,0.000000e+00,5.379564e+02,9.614553e+02,6.045365e+01
9.630000e-01,0.000000e+00,6.194868e+02,8.903966e+02,6.903933e+01,0.000000e+00,6.194868e+02,8.903966e+02,6.903933e+01
9.638333e-01,0.000000e+00,4.262105e+02,9.075040e+02,3.781645e+01,0.000000e+00,4.262105e+02,9.075040e+02,3.781645e+01
9.640000e-01,0.000000e+00,4.527849e+02,8.946986e+02,3.669300e+01,0.000000e+00,4.527849e+02,8.946986e+02,3.669300e+01
9.643333e-01,0.000000e+00,4.885526e+02,8.711485e+02,3.184982e+01,0.000000e+00,4.885526e+02,8.711485e+02,3.184982e+01
9.650000e-01,0.000000e+00,5.711100e+02,8.160411e+02,2.353638e+01,0.000000e+00,5.711100e+02,8.160411e+02,2.353638e+01
9.660000e-01,0.000000e+00,5.731997e+02,8.175131e+02,2.697782e+01,0.000000e+00,5.731997e+02,8.175131e+02,2.697782e+01
9.666250e-01,0.000000e+00,4.937014e+02,8.757600e+02,-3.815394e+00,0.000000e+00,4.937014e+02,8.757600e+02,-3.815394e+00
9.670000e-01,0.000000e+00,5.564909e+02,8.306083e+02,-2.798797e+00,0.000000e+00,5.564909e+02,8.306083e+02,-2.798797e+00
9.680000e-01,0.000000e+00,5.006081e+02,8.069966e+02,-1.733514e+01,0.000000e+00,5.006081e+02,8.069966e+02,-1.733514e+01
9.690000e-01,0.000000e+00,4.927874e+02,8.456796e+02,-2.944857e+01,0.000000e+00,4.927874e+02,8.456796e+02,-2.944857e+01
9.700000e-01,0.000000e+00,5.027069e+02,7.843795e+02,-2.913070e+01,0.000000e+00,5.027069e+02,7.843795e+02,-2.913070e+01
9.710000e-01,0.000000e+00,5.161711e+02,8.010971e+02,-1.206303e+00,0.000000e+00,5.161711e+02,8.010971e+02,-1.206303e+00
9.720000e-01,0.000000e+00,4.244347e+02,7.424138e+02,-5.526938e-01,0.000000e+00,4.244347e+02,7.424138e+02,-5.526938e-01
9.728750e-01,0.000000e+00,4.259410e+02,5.439364e+02,3.279721e+01,0.000000e+00,4.259410e+02,5.439364e+02,3.279721e+01
9.730000e-01,0.000000e+00,4.022391e+02,5.450247e+02,3.560990e+01,0.000000e+00,4.022391e+02,5.450247e+02,3.560990e+01
9.740000e-01,0.000000e+00,4.963554e+02,5.609285e+02,6.465898e+01,0.000000e+00,4.963554e+02,5.609285e+02,6.465898e+01
9.750000e-01,0.000000e+00,4.512682e+02,5.050570e+02,8.252607e+01,0.000000e+00,4.512682e+02,5.050570e+02,8.252607e+01
9.760000e-01,0.000000e+00,4.627769e+02,4.993264e+02,9.890717e+01,0.000000e+00,4.627769e+02,4.993264e+02,9.890717e+01
9.770000e-01,0.000000e+00,4.518547e+02,5.545409e+02,1.198961e+02,0.000000e+00,4.518547e+02,5.545409e+02,1.198961e+02
9.780000e-01,0.000000e+00,4.706732e+02,4.587741e+02,1.470148e+02,0.000000e+00,4.706732e+02,4.587741e+02,1.470148e+02
9.790000e-01,0.000000e+00,2.712168e+02,5.280425e+02,1.327678e+02,0.000000e+00,2.712168e+02,5.280425e+02,1.327678e+02
9.792500e-01,0.000000e+00,8.756057e+02,1.258880e+02,2.188235e+02,0.000000e+00,8.756057e+02,1.258880e+02,2.188235e+02
9.800000e-01,0.000000e+00,3.892208e+02,4.111939e+02,1.954358e+02,0.000000e+00,3.892208e+02,4.111939e+02,1.954358e+02
9.810000e-01,0.000000e+00,5.144768e+02,4.715835e+02,2.144428e+02,0.000000e+00,5.144768e+02,4.715835e+02,2.144428e+02
9.820000e-01,0.000000e+00,4.055795e+02,4.740537e+02,2.105675e+02,0.000000e+00,4.055795e+02,4.740537e+02,2.105675e+02
9.830000e-01,0.000000e+00,3.751423e+02,5.568772e+02,1.806043e+02,0.000000e+00,3.751423e+02,5.568772e+02,1.806043e+02
9.835000e-01,0.000000e+00,6.494090e+02,3.647022e+02,2.033831e+02,0.000000e+00,6.494090e+02,3.647022e+02,2.033831e+02
9.837500e-01,0.000000e+00,3.865718e+02,4.189433e+02,1.743239e+02,0.000000e+00,3.865718e+02,4.189433e+02,1.743239e+02
9.840000e-01,0.000000e+00,3.405163e+02,4.232950e+02,1.688587e+02,0.000000e+00,3.405163e+02,4.232950e+02,1.688587e+02
9.850000e-01,0.000000e+00,2.841032e+02,5.290186e+02,1.312195e+02,0.000000e+00,2.841032e+02,5.290186e+02,1.312195e+02
9.860000e-01,0.000000e+00,4.244356e+02,3.519438e+02,1.408657e+02,0.000000e+00,4.244356e+02,3.519438e+02,1.408657e+02
9.870000e-01,0.000000e+00,4.980171e+02,4.030952e+02,1.222995e+02,0.000000e+00,4.980171e+02,4.030952e+02,1.222995e+02
9.880000e-01,0.000000e+00,3.907781e+02,3.900462e+02,9.260005e+01,0.000000e+00,3.907781e+02,3.900462e+02,9.260005e+01
9.890000e-01,0.000000e+00,4.353934e+02,3.547648e+02,6.231733e+01,0.000000e+00,4.353934e+02,3.547648e+02,6.231733e+01
9.900000e-01,0.000000e+00,4.610608e+02,4.127050e+02,4.668883e+01,0.000000e+00,4.610608e+02,4.127050e+02,4.668883e+01
9.910000e-01,0.000000e+00,3.614254e+02,4.260914e+02,8.030088e+00,0.000000e+00,3.614254e+02,4.260914e+02,8.030088e+00
9.915000e-01,0.000000e+00,7.132288e+02,1.425655e+02,5.609549e+01,0.000000e+00,7.132288e+02,1.425655e+02,5.609549e+01
9.918750e-01,0.000000e+00,2.155682e+02,2.786197e+02,8.554422e+00,0.000000e+00,2.155682e+02,2.786197e+02,8.554422e+00
9.920000e-01,0.000000e+00,1.933095e+02,2.926549e+02,7.401671e+00,0.000000e+00,1.933095e+02,2.926549e+02,7.401671e+00
9.930000e-01,0.000000e+00,4.594184e+02,4.576309e+02,1.365820e+01,0.000000e+00,4.594184e+02,4.576309e+02,1.365820e+01
9.940000e-01,0.000000e+00,4.400445e+02,4.344254e+02,1.282897e+01,0.000000e+00,4.400445e+02,4.344254e+02,1.282897e+01
9.950000e-01,0.000000e+00,4.570593e+02,4.685684e+02,1.910884e+01,0.000000e+00,4.570593e+02,4.685684e+02,1.910884e+01
9.960000e-01,0.000000e+00,4.948295e+02,4.205296e+02,4.841051e+01,0.000000e+00,4.948295e+02,4.205296e+02,4.841051e+01
9.965000e-01,0.000000e+00,2.027665e+02,3.800081e+02,2.747789e+01,0.000000e+00,2.027665e+02,3.800081e+02,2.747789e+01
9.970000e-01,0.000000e+00,5.825698e+02,3.145017e+02,6.185683e+01,0.000000e+00,5.825698e+02,3.145017e+02,6.185683e+01
9.980000e-01,0.000000e+00,4.284822e+02,3.747640e+02,5.484665e+01,0.000000e+00,4.284822e+02,3.747640e+02,5.484665e+01
9.990000e-01,0.000000e+00,4.885230e+02,3.856658e+02,8.291216e+01,0.000000e+00,4.885230e+02,3.856658e+02,8.291216e+01
1.000000e+00,0.000000e+00,1.585845e+02,4.683482e+02,2.462728e+01,0.000000e+00,1.585845e+02,4.683482e+02,2.462728e+01
1.000250e+00,0.000000e+00,1.057046e+03,-3.789034e+02,1.733350e+02,0.000000e+00,1.057046e+03,-3.789034e+02,1.733350e+02
1.001000e+00,0.000000e+00,4.059967e+02,3.708155e+02,1.264461e+02,0.000000e+00,4.059967e+02,3.708155e+02,1.264461e+02
1.002000e+00,0.000000e+00,4.444706e+02,5.896497e+02,1.748686e+02,0.000000e+00,4.444706e+02,5.896497e+02,1.748686e+02
1.003000e+00,0.000000e+00,4.992647e+02,8.189761e+02,1.964438e+02,0.000000e+00,4.992647e+02,8.189761e+02,1.964438e+02
1.004000e+00,0.000000e+00,5.835559e+02,1.347840e+03,2.217326e+02,0.000000e+00,5.835559e+02,1.347840e+03,2.217326e+02
1.005000e+00,0.000000e+00,4.184202e+02,2.496303e+03,1.943925e+02,0.000000e+00,4.184202e+02,2.496303e+03,1.943925e+02
1.005250e+00,0.000000e+00,1.195288e+03,2.264943e+03,2.780852e+02,0.000000e+00,1.195288e+03,2.264943e+03,2.780852e+02
1.006000e+00,0.000000e+00,8.222451e+02,3.536287e+03,2.531601e+02,0.000000e+00,8.222451e+02,3.536287e+03,2.531601e+02
1.007000e+00,0.000000e+00,4.827292e+02,4.852660e+03,3.195598e+02,0.000000e+00,4.827292e+02,4.852660e+03,3.195598e+02
1.007500e+00,0.000000e+00,1.520949e+03,5.861937e+03,3.689485e+02,0.000000e+00,1.520949e+03,5.861937e+03,3.689485e+02
1.008000e+00,0.000000e+00,1.348276e+03,6.462347e+03,4.144567e+02,0.000000e+00,1.348276e+03,6.462347e+03,4.144567e+02
1.009000e+00,0.000000e+00,1.138882e+03,6.948440e+03,5.526114e+02,0.000000e+00,1.138882e+03,6.948440e+03,5.526114e+02
1.009500e+00,0.000000e+00,1.115847e+03,6.855117e+03,6.204275e+02,0.000000e+00,1.115847e+03,6.855117e+03,6.204275e+02
1.010000e+00,0.000000e+00,1.048703e+03,6.767138e+03,6.744791e+02,0.000000e+00,1.048703e+03,6.767138e+03,6.744791e+02
1.011000e+00,0.000000e+00,9.566823e+02,6.677195e+03,7.444251e+02,0.000000e+00,9.566823e+02,6.677195e+03,7.444251e+02
1.012000e+00,0.000000e+00,1.096994e+03,6.593880e+03,7.637731e+02,0.000000e+00,1.096994e+03,6.593880e+03,7.637731e+02
1.013000e+00,0.000000e+00,1.115313e+03,6.252769e+03,7.204409e+02,0.000000e+00,1.115313e+03,6.252769e+03,7.204409e+02
1.014000e+00,0.000000e+00,1.353906e+03,6.842068e+03,5.017269e+02,0.000000e+00,1.353906e+03,6.842068e+03,5.017269e+02
1.015000e+00,0.000000e+00,1.818293e+03,6.912528e+03,1.577348e+02,0.000000e+00,1.818293e+03,6.912528e+03,1.577348e+02
1.016000e+00,0.000000e+00,1.816129e+03,6.102292e+03,-2.047760e+02,0.000000e+00,1.816129e+03,6.102292e+03,-2.047760e+02
1.016000e+00,0.000000e+00,1.816023e+03,6.102158e+03,-2.047696e+02,0.000000e+00,1.816023e+03,6.102158e+03,-2.047696e+02
1.016750e+00,0.000000e+00,1.638704e+03,5.604497e+03,-5.779102e+02,0.000000e+00,1.638704e+03,5.604497e+03,-5.779102e+02
1.017000e+00,0.000000e+00,1.607168e+03,5.306325e+03,-6.701027e+02,0.000000e+00,1.607168e+03,5.306325e+03,-6.701027e+02
1.018000e+00,0.000000e+00,1.444585e+03,4.095451e+03,-9.716872e+02,0.000000e+00,1.444585e+03,4.095451e+03,-9.716872e+02
1.019000e+00,0.000000e+00,1.229400e+03,3.050507e+03,-1.202643e+03,0.000000e+00,1.229400e+03,3.050507e+03,-1.202643e+03
1.020000e+00,0.000000e+00,1.113218e+03,2.045210e+03,-1.386561e+03,0.000000e+00,1.113218e+03,2.045210e+03,-1.386561e+03
1.021000e+00,0.000000e+00,1.147357e+03,1.319814e+03,-1.568806e+03,0.000000e+00,1.147357e+03,1.319814e+03,-1.568806e+03
1.022000e+00,0.000000e+00,1.271644e+03,1.172041e+03,-1.751723e+03,0.000000e+00,1.271644e+03,1.172041e+03,-1.751723e+03
1.022000e+00,0.000000e+00,1.271372e+03,1.171046e+03,-1.751719e+03,0.000000e+00,1.271372e+03,1.171046e+03,-1.751719e+03
1.023000e+00,0.000000e+00,9.130022e+02,7.748715e+02,-1.942904e+03,0.000000e+00,9.130022e+02,7.748715e+02,-1.942904e+03
1.024000e+00,0.000000e+00,9.602583e+02,1.051840e+03,-2.083343e+03,0.000000e+00,9.602583e+02,1.051840e+03,-2.083343e+03
1.025000e+00,0.000000e+00,1.208008e+03,1.585073e+03,-2.121646e+03,0.000000e+00,1.208008e+03,1.585073e+03,-2.121646e+03
1.026000e+00,0.000000e+00,1.950003e+03,1.576998e+03,-1.954385e+03,0.000000e+00,1.950003e+03,1.576998e+03,-1.954385e+03
1.026500e+00,0.000000e+00,1.365526e+03,1.578827e+03,-1.836252e+03,0.000000e+00,1.365526e+03,1.578827e+03,-1.836252e+03
1.027000e+00,0.000000e+00,1.182946e+03,1.632631e+03,-1.638921e+03,0.000000e+00,1.182946e+03,1.632631e+03,-1.638921e+03
1.028000e+00,0.000000e+00,1.093489e+03,1.596681e+03,-1.060033e+03,0.000000e+00,1.093489e+03,1.596681e+03,-1.060033e+03
1.029000e+00,0.000000e+00,1.031703e+03,1.370607e+03,-3.793206e+02,0.000000e+00,1.031703e+03,1.370607e+03,-3.793206e+02
1.030000e+00,0.000000e+00,1.083027e+03,1.386787e+03,3.306075e+02,0.000000e+00,1.083027e+03,1.386787e+03,3.306075e+02
1.031000e+00,0.000000e+00,1.174248e+03,1.509470e+03,1.021598e+03,0.000000e+00,1.174248e+03,1.509470e+03,1.021598e+03
1.032000e+00,0.000000e+00,1.160857e+03,2.030148e+03,1.526262e+03,0.000000e+00,1.160857e+03,2.030148e+03,1.526262e+03
1.033000e+00,0.000000e+00,1.339120e+03,2.608711e+03,1.932966e+03,0.000000e+00,1.339120e+03,2.608711e+03,1.932966e+03
1.034000e+00,0.000000e+00,1.385590e+03,3.009992e+03,2.193180e+03,0.000000e+00,1.385590e+03,3.009992e+03,2.193180e+03
1.035000e+00,0.000000e+00,1.514979e+03,3.503185e+03,2.330520e+03,0.000000e+00,1.514979e+03,3.503185e+03,2.330520e+03
1.036000e+00,0.000000e+00,1.545075e+03,3.622096e+03,2.359535e+03,0.000000e+00,1.545075e+03,3.622096e+03,2.359535e+03
1.037000e+00,0.000000e+00,1.512471e+03,3.353224e+03,2.275092e+03,0.000000e+00,1.512471e+03,3.353224e+03,2.275092e+03
1.038000e+00,0.000000e+00,1.404850e+03,2.871783e+03,2.073012e+03,0.000000e+00,1.404850e+03,2.871783e+03,2.073012e+03
1.039000e+00,0.000000e+00,1.201351e+03,2.512117e+03,1.755007e+03,0.000000e+00,1.201351e+03,2.512117e+03,1.755007e+03
1.040000e+00,0.000000e+00,1.128905e+03,2.086759e+03,1.296454e+03,0.000000e+00,1.128905e+03,2.086759e+03,1.296454e+03
1.041000e+00,0.000000e+00,1.200915e+03,1.871375e+03,7.185549e+02,0.000000e+00,1.200915e+03,1.871375e+03,7.185549e+02
1.042000e+00,0.000000e+00,1.176433e+03,1.504453e+03,7.343244e+01,0.000000e+00,1.176433e+03,1.504453e+03,7.343244e+01
1.043000e+00,0.000000e+00,1.242621e+03,5.306624e+02,-4.028705e+02,0.000000e+00,1.242621e+03,5.306624e+02,-4.028705e+02
1.044000e+00,0.000000e+00,-1.806513e+02,6.358363e+02,-1.054008e+03,0.000000e+00,-1.806513e+02,6.358363e+02,-1.054008e+03
1.045000e+00,0.000000e+00,1.092929e+03,9.359524e+02,-1.493724e+03,0.000000e+00,1.092929e+03,9.359524e+02,-1.493724e+03
1.045000e+00,0.000000e+00,1.092363e+03,9.350153e+02,-1.493736e+03,0.000000e+00,1.092363e+03,9.350153e+02,-1.493736e+03
1.046000e+00,0.000000e+00,1.135154e+03,1.117669e+03,-1.896216e+03,0.000000e+00,1.135154e+03,1.117669e+03,-1.896216e+03
1.047000e+00,0.000000e+00,9.627534e+02,1.175755e+03,-2.213654e+03,0.000000e+00,9.627534e+02,1.175755e+03,-2.213654e+03
1.048000e+00,0.000000e+00,9.970957e+02,1.191945e+03,-2.358895e+03,0.000000e+00,9.970957e+02,1.191945e+03,-2.358895e+03
1.049000e+00,0.000000e+00,1.020767e+03,1.061197e+03,-2.277838e+03,0.000000e+00,1.020767e+03,1.061197e+03,-2.277838e+03
1.050000e+00,0.000000e+00,3.679112e+02,9.477650e+02,-2.066333e+03,0.000000e+00,3.679112e+02,9.477650e+02,-2.066333e+03
1.051000e+00,0.000000e+00,7.521522e+02,8.235210e+02,-1.570664e+03,0.000000e+00,7.521522e+02,8.235210e+02,-1.570664e+03
1.052000e+00,0.000000e+00,4.823062e+02,7.672826e+02,-1.007345e+03,0.000000e+00,4.823062e+02,7.672826e+02,-1.007345e+03
1.052000e+00,0.000000e+00,4.823950e+02,7.674121e+02,-1.007358e+03,0.000000e+00,4.823950e+02,7.674121e+02,-1.007358e+03
1.053000e+00,0.000000e+00,8.377146e+02,6.991379e+02,-3.834402e+02,0.000000e+00,8.377146e+02,6.991379e+02,-3.834402e+02
1.054000e+00,0.000000e+00,7.474147e+02,1.011250e+03,1.756247e+02,0.000000e+00,7.474147e+02,1.011250e+03,1.756247e+02
1.055000e+00,0.000000e+00,7.388826e+02,1.482156e+03,7.050443e+02,0.000000e+00,7.388826e+02,1.482156e+03,7.050443e+02
1.056000e+00,0.000000e+00,7.845325e+02,1.824527e+03,1.192513e+03,0.000000e+00,7.845325e+02,1.824527e+03,1.192513e+03
1.057000e+00,0.000000e+00,9.235327e+02,2.122367e+03,1.637910e+03,0.000000e+00,9.235327e+02,2.122367e+03,1.637910e+03
1.058000e+00,0.000000e+00,1.105117e+03,2.282554e+03,1.979340e+03,0.000000e+00,1.105117e+03,2.282554e+03,1.979340e+03
1.059000e+00,0.000000e+00,9.712302e+02,2.567210e+03,2.194010e+03,0.000000e+00,9.712302e+02,2.567210e+03,2.194010e+03
1.060000e+00,0.000000e+00,1.111322e+03,2.709010e+03,2.291463e+03,0.000000e+00,1.111322e+03,2.709010e+03,2.291463e+03
1.061000e+00,0.000000e+00,8.600587e+02,2.768418e+03,2.206799e+03,0.000000e+00,8.600587e+02,2.768418e+03,2.206799e+03
1.062000e+00,0.000000e+00,1.493108e+03,2.671997e+03,2.103943e+03,0.000000e+00,1.493108e+03,2.671997e+03,2.103943e+03
1.063000e+00,0.000000e+00,8.094923e+02,3.022276e+03,1.740923e+03,0.000000e+00,8.094923e+02,3.022276e+03,1.740923e+03
1.064000e+00,0.000000e+00,1.523467e+03,2.834716e+03,1.349728e+03,0.000000e+00,1.523467e+03,2.834716e+03,1.349728e+03
1.065000e+00,0.000000e+00,1.260078e+03,2.729174e+03,7.549544e+02,0.000000e+00,1.260078e+03,2.729174e+03,7.549544e+02
1.066000e+00,0.000000e+00,8.654830e+02,2.473885e+03,8.629161e+01,0.000000e+00,8.654830e+02,2.473885e+03,8.629161e+01
