TIME,U1,U2,U3,U4,U5,U6,U7,U8
8.640000e-01,0.000000e+00,-3.191350e+00,-1.251269e+01,-7.722692e-26,0.000000e+00,7.333795e+01,-1.870477e+01,7.278754e-01
8.650000e-01,0.000000e+00,-3.389700e+00,-1.320258e+01,-1.709383e-26,0.000000e+00,7.726057e+01,-1.983629e+01,6.619571e-01
8.660000e-01,0.000000e+00,-2.506666e+00,-9.722204e+00,-9.503944e-25,0.000000e+00,5.792756e+01,-1.493541e+01,7.525233e-01
8.670000e-01,0.000000e+00,-3.345513e+00,-1.294163e+01,2.705802e-20,0.000000e+00,7.553396e+01,-1.952611e+01,7.891818e-01
8.680000e-01,0.000000e+00,-2.078421e+00,-7.981619e+00,1.003078e-24,0.000000e+00,4.827971e+01,-1.257208e+01,7.873531e-01
8.687500e-01,0.000000e+00,-3.919763e+00,-1.503330e+01,2.969272e-27,0.000000e+00,8.669976e+01,-2.260598e+01,7.034566e-01
8.690000e-01,0.000000e+00,-3.338887e+00,-1.280492e+01,-3.149034e-28,0.000000e+00,7.476141e+01,-1.949406e+01,6.365058e-01
8.700000e-01,0.000000e+00,-2.122421e+00,-8.100875e+00,1.871860e-24,0.000000e+00,4.914205e+01,-1.287517e+01,8.543404e-01
8.710000e-01,0.000000e+00,-3.553937e+00,-1.349057e+01,-1.276554e-26,0.000000e+00,7.853050e+01,-2.068797e+01,6.631455e-01
8.720000e-01,0.000000e+00,-3.615020e+00,-1.370016e+01,1.003951e-25,0.000000e+00,7.925166e+01,-2.091190e+01,8.143567e-01
8.730000e-01,0.000000e+00,-4.055405e+00,-1.525359e+01,-6.897800e-27,0.000000e+00,8.749428e+01,-2.326173e+01,9.154094e-01
8.740000e-01,0.000000e+00,-3.829572e+00,-1.433766e+01,1.867234e-27,0.000000e+00,8.269229e+01,-2.208701e+01,7.291505e-01
8.750000e-01,0.000000e+00,-4.469950e+00,-1.669066e+01,-2.932038e-25,0.000000e+00,9.462799e+01,-2.534246e+01,7.254376e-01
8.760000e-01,0.000000e+00,-2.211904e+00,-8.204475e+00,-4.941579e-21,0.000000e+00,4.922818e+01,-1.327178e+01,9.341234e-01
8.770000e-01,0.000000e+00,-5.060694e+00,-1.874620e+01,1.886806e-19,0.000000e+00,1.047582e+02,-2.828036e+01,8.840457e-01
8.780000e-01,0.000000e+00,-3.387625e+00,-1.249446e+01,9.486809e-19,0.000000e+00,7.288747e+01,-1.976199e+01,7.036253e-01
8.790000e-01,0.000000e+00,-4.296236e+00,-1.576682e+01,-6.830648e-27,0.000000e+00,8.986991e+01,-2.448828e+01,6.348429e-01
8.800000e-01,0.000000e+00,-5.849999e+00,-2.142841e+01,1.807880e-25,0.000000e+00,1.169975e+02,-3.194054e+01,6.776856e-01
8.810000e-01,0.000000e+00,-3.830593e+00,-1.393809e+01,-1.583970e-25,0.000000e+00,8.005169e+01,-2.200053e+01,8.192148e-01
8.820000e-01,0.000000e+00,-4.805689e+00,-1.741313e+01,-1.289630e-24,0.000000e+00,9.775625e+01,-2.697884e+01,6.097344e-01
8.830000e-01,0.000000e+00,-3.854365e+00,-1.392703e+01,-5.577209e-24,0.000000e+00,7.974736e+01,-2.207042e+01,1.010602e+00
8.840000e-01,0.000000e+00,-6.859080e+00,-2.463577e+01,3.396835e-25,0.000000e+00,1.308062e+02,-3.641900e+01,-5.401885e-01
8.845000e-01,0.000000e+00,-1.729519e+00,-6.196319e+00,2.969272e-27,0.000000e+00,3.842198e+01,-1.072436e+01,3.678843e-01
8.849167e-01,0.000000e+00,-2.375799e+00,-8.511735e+00,2.969272e-27,0.000000e+00,5.070149e+01,-1.415182e+01,3.873671e-01
8.850000e-01,0.000000e+00,-2.625305e+00,-9.405582e+00,-2.061531e-28,0.000000e+00,5.541414e+01,-1.546731e+01,4.267916e-01
8.860000e-01,0.000000e+00,-6.832037e+00,-2.437151e+01,1.047052e-24,0.000000e+00,1.304479e+02,-3.656831e+01,1.166953e+00
8.870000e-01,0.000000e+00,-4.828893e+00,-1.713667e+01,1.799897e-25,0.000000e+00,9.595795e+01,-2.703972e+01,6.617928e-01
8.880000e-01,0.000000e+00,-2.620319e+00,-9.287267e+00,1.132123e-23,0.000000e+00,5.457949e+01,-1.539912e+01,1.084559e+00
8.883333e-01,0.000000e+00,-1.067598e+01,-3.776423e+01,2.969272e-27,0.000000e+00,1.804430e+02,-5.101140e+01,9.438615e-01
8.886667e-01,0.000000e+00,-8.402103e+00,-2.967560e+01,2.969272e-27,0.000000e+00,1.521785e+02,-4.308656e+01,1.044306e+00
8.890000e-01,0.000000e+00,-5.574066e+00,-1.964611e+01,4.486631e-21,0.000000e+00,1.075048e+02,-3.050164e+01,1.168909e+00
8.900000e-01,0.000000e+00,-3.811787e+00,-1.338482e+01,-1.559294e-25,0.000000e+00,7.655611e+01,-2.180199e+01,5.508562e-01
8.910000e-01,0.000000e+00,-5.284979e+00,-1.850034e+01,-5.870308e-27,0.000000e+00,1.017862e+02,-2.907720e+01,9.455681e-01
8.920000e-01,0.000000e+00,-6.851424e+00,-2.382157e+01,-4.574289e-26,0.000000e+00,1.256222e+02,-3.613075e+01,3.949437e-01
8.930000e-01,0.000000e+00,-4.823808e+00,-1.671948e+01,-8.601298e-25,0.000000e+00,9.309186e+01,-2.685833e+01,7.676764e-01
8.940000e-01,0.000000e+00,-5.453960e+00,-1.884084e+01,1.900650e-25,0.000000e+00,1.035893e+02,-2.998655e+01,9.468016e-01
8.950000e-01,0.000000e+00,-5.164495e+00,-1.776459e+01,-5.546260e-25,0.000000e+00,9.809280e+01,-2.851739e+01,6.406214e-01
8.960000e-01,0.000000e+00,-5.016244e+00,-1.722613e+01,9.786924e-26,0.000000e+00,9.502894e+01,-2.767239e+01,9.354857e-01
8.970000e-01,0.000000e+00,-5.852040e+00,-1.996546e+01,2.434046e-25,0.000000e+00,1.082017e+02,-3.171481e+01,8.932003e-01
8.980000e-01,0.000000e+00,-2.581650e+00,-8.762300e+00,-8.483666e-22,0.000000e+00,5.151893e+01,-1.517910e+01,1.051061e+00
8.990000e-01,0.000000e+00,-6.661580e+00,-2.257247e+01,1.184199e-26,0.000000e+00,1.190737e+02,-3.514097e+01,1.042420e+00
9.000000e-01,0.000000e+00,-3.841440e+00,-1.295889e+01,-2.206072e-24,0.000000e+00,7.313132e+01,-2.167852e+01,6.144412e-01
9.010000e-01,0.000000e+00,-5.458059e+00,-1.838175e+01,-1.767581e-26,0.000000e+00,1.001408e+02,-2.973463e+01,6.984160e-01
9.020000e-01,0.000000e+00,-7.949788e+00,-2.664888e+01,1.348905e-25,0.000000e+00,1.361261e+02,-4.060861e+01,3.842308e-01
9.030000e-01,0.000000e+00,-4.426195e+00,-1.473270e+01,3.168570e-25,0.000000e+00,8.225992e+01,-2.471362e+01,5.537943e-01
9.040000e-01,0.000000e+00,-6.438832e+00,-2.139427e+01,2.143125e-22,0.000000e+00,1.130655e+02,-3.402827e+01,9.291784e-01
9.050000e-01,0.000000e+00,-7.313817e+00,-2.419881e+01,-5.008872e-27,0.000000e+00,1.257180e+02,-3.799686e+01,2.287551e-01
9.055000e-01,0.000000e+00,-1.347071e+00,-4.439194e+00,2.969272e-27,0.000000e+00,2.809495e+01,-8.525397e+00,3.864435e-01
9.057500e-01,0.000000e+00,-4.151799e+00,-1.368717e+01,2.969272e-27,0.000000e+00,7.694602e+01,-2.334043e+01,5.200794e-01
9.060000e-01,0.000000e+00,-5.279356e+00,-1.739704e+01,-5.659288e-26,0.000000e+00,9.491919e+01,-2.880446e+01,6.026072e-01
9.070000e-01,0.000000e+00,-6.134410e+00,-2.017807e+01,4.166748e-25,0.000000e+00,1.071041e+02,-3.256111e+01,9.317694e-01
9.080000e-01,0.000000e+00,-4.991493e+00,-1.632997e+01,4.884627e-27,0.000000e+00,8.897264e+01,-2.719578e+01,9.007321e-01
9.090000e-01,0.000000e+00,-5.567530e+00,-1.816367e+01,-2.212850e-25,0.000000e+00,9.804345e+01,-3.005229e+01,6.470804e-01
9.100000e-01,0.000000e+00,-5.909048e+00,-1.921453e+01,-2.490749e-26,0.000000e+00,1.026260e+02,-3.156061e+01,8.269235e-01
9.110000e-01,0.000000e+00,-4.535063e+00,-1.465815e+01,1.346915e-23,0.000000e+00,8.085784e+01,-2.501649e+01,9.944906e-01
9.120000e-01,0.000000e+00,-5.480908e+00,-1.768548e+01,4.078657e-29,0.000000e+00,9.530662e+01,-2.953648e+01,7.779607e-01
9.130000e-01,0.000000e+00,-3.734341e+00,-1.200159e+01,1.137562e-28,0.000000e+00,6.810568e+01,-2.119134e+01,1.186205e+00
9.135000e-01,0.000000e+00,-1.124851e+01,-3.608881e+01,2.969272e-27,0.000000e+00,1.652132e+02,-5.149525e+01,-1.406209e-01
9.140000e-01,0.000000e+00,-5.514614e+00,-1.764968e+01,1.363768e-26,0.000000e+00,9.499604e+01,-2.968136e+01,6.408807e-01
9.150000e-01,0.000000e+00,-5.733820e+00,-1.832052e+01,4.348044e-26,0.000000e+00,9.756558e+01,-3.053534e+01,9.361796e-01
9.160000e-01,0.000000e+00,-6.208600e+00,-1.972377e+01,4.675638e-26,0.000000e+00,1.034793e+02,-3.257298e+01,1.053470e+00
9.170000e-01,0.000000e+00,-5.930732e+00,-1.876615e+01,4.604423e-26,0.000000e+00,9.958661e+01,-3.147270e+01,6.631008e-01
9.180000e-01,0.000000e+00,-6.533384e+00,-2.062277e+01,-7.912590e-26,0.000000e+00,1.071976e+02,-3.396066e+01,7.568888e-01
9.190000e-01,0.000000e+00,-4.162196e+00,-1.306280e+01,1.309070e-23,0.000000e+00,7.204973e+01,-2.295718e+01,1.188396e+00
9.195000e-01,0.000000e+00,-1.217216e+01,-3.817408e+01,2.969272e-27,0.000000e+00,1.670337e+02,-5.326025e+01,-7.846828e-01
9.200000e-01,0.000000e+00,-5.524771e+00,-1.730559e+01,3.082516e-20,0.000000e+00,9.254706e+01,-2.954544e+01,6.540876e-01
9.210000e-01,0.000000e+00,-6.482259e+00,-2.023233e+01,1.707947e-25,0.000000e+00,1.055893e+02,-3.382986e+01,9.227776e-01
9.220000e-01,0.000000e+00,-6.540498e+00,-2.031667e+01,-6.255415e-25,0.000000e+00,1.053467e+02,-3.391402e+01,5.339380e-01
9.230000e-01,0.000000e+00,-6.251065e+00,-1.938576e+01,8.139404e-25,0.000000e+00,1.010381e+02,-3.258039e+01,8.628127e-01
9.240000e-01,0.000000e+00,-6.583645e+00,-2.032961e+01,4.409606e-25,0.000000e+00,1.058357e+02,-3.427438e+01,9.641324e-01
9.250000e-01,0.000000e+00,-4.663594e+00,-1.434313e+01,2.124517e-23,0.000000e+00,7.819526e+01,-2.542477e+01,1.040440e+00
9.255000e-01,0.000000e+00,-1.141409e+01,-3.508562e+01,2.969272e-27,0.000000e+00,1.554446e+02,-5.056943e+01,1.281974e-01
9.257500e-01,0.000000e+00,-6.874373e+00,-2.112392e+01,2.969272e-27,0.000000e+00,1.077314e+02,-3.505911e+01,9.103485e-01
9.260000e-01,0.000000e+00,-5.970523e+00,-1.833103e+01,2.087004e-20,0.000000e+00,9.587612e+01,-3.122740e+01,8.572405e-01
9.270000e-01,0.000000e+00,-6.085300e+00,-1.858114e+01,-1.239332e-25,0.000000e+00,9.645983e+01,-3.159048e+01,8.603273e-01
9.280000e-01,0.000000e+00,-6.858202e+00,-2.087593e+01,-1.017384e-24,0.000000e+00,1.066274e+02,-3.502943e+01,5.576943e-01
9.290000e-01,0.000000e+00,-6.729259e+00,-2.043147e+01,-1.431309e-25,0.000000e+00,1.044336e+02,-3.439600e+01,8.988342e-01
9.300000e-01,0.000000e+00,-6.337349e+00,-1.915163e+01,-2.406720e-24,0.000000e+00,9.894441e+01,-3.274109e+01,6.489742e-01
9.310000e-01,0.000000e+00,-7.201036e+00,-2.172105e+01,3.450793e-26,0.000000e+00,1.092162e+02,-3.620771e+01,5.715877e-01
9.320000e-01,0.000000e+00,-4.869988e+00,-1.462904e+01,3.663168e-21,0.000000e+00,7.915123e+01,-2.634933e+01,1.367999e+00
9.325000e-01,0.000000e+00,-1.263286e+01,-3.787022e+01,2.969272e-27,0.000000e+00,1.604720e+02,-5.353073e+01,-3.234799e-01
9.330000e-01,0.000000e+00,-6.016424e+00,-1.798355e+01,3.254815e-20,0.000000e+00,9.347854e+01,-3.127338e+01,4.893407e-01
9.340000e-01,0.000000e+00,-7.208432e+00,-2.151237e+01,4.464322e-26,0.000000e+00,1.074651e+02,-3.600974e+01,8.805010e-01
9.350000e-01,0.000000e+00,-7.121297e+00,-2.115775e+01,7.636426e-25,0.000000e+00,1.059914e+02,-3.567469e+01,1.076524e+00
9.360000e-01,0.000000e+00,-6.793102e+00,-2.010912e+01,-2.422939e-24,0.000000e+00,1.018228e+02,-3.439697e+01,5.184985e-01
9.370000e-01,0.000000e+00,-6.933709e+00,-2.048497e+01,1.603117e-24,0.000000e+00,1.027490e+02,-3.477825e+01,8.854725e-01
9.380000e-01,0.000000e+00,-6.893747e+00,-2.026608e+01,5.971816e-24,0.000000e+00,1.015437e+02,-3.454129e+01,7.675671e-01
9.390000e-01,0.000000e+00,-7.375823e+00,-2.162415e+01,-2.599265e-25,0.000000e+00,1.071933e+02,-3.656278e+01,4.950093e-01
9.400000e-01,0.000000e+00,-6.244218e+00,-1.825592e+01,2.270779e-21,0.000000e+00,9.347041e+01,-3.197043e+01,1.186042e+00
9.410000e-01,0.000000e+00,-1.093776e+01,-3.184400e+01,-4.601405e-21,0.000000e+00,1.395980e+02,-4.794906e+01,-2.038586e+00
9.414167e-01,0.000000e+00,-2.460501e+00,-7.149000e+00,2.969272e-27,0.000000e+00,4.188394e+01,-1.441537e+01,3.155386e-01
9.420000e-01,0.000000e+00,-6.120296e+00,-1.777851e+01,5.149966e-19,0.000000e+00,9.111013e+01,-3.136488e+01,6.584358e-01
9.430000e-01,0.000000e+00,-8.936323e+00,-2.585403e+01,-8.213620e-26,0.000000e+00,1.221965e+02,-4.223664e+01,6.065035e-01
9.440000e-01,0.000000e+00,-6.350989e+00,-1.828542e+01,-1.508302e-27,0.000000e+00,9.277572e+01,-3.222335e+01,4.774970e-01
9.450000e-01,0.000000e+00,-6.404030e+00,-1.841109e+01,-1.108369e-24,0.000000e+00,9.295030e+01,-3.233141e+01,8.827960e-01
9.460000e-01,0.000000e+00,-7.955066e+00,-2.277082e+01,1.721566e-24,0.000000e+00,1.094484e+02,-3.823618e+01,4.018575e-01
9.465000e-01,0.000000e+00,-2.981273e+00,-8.508975e+00,2.969272e-27,0.000000e+00,4.768713e+01,-1.670804e+01,5.491883e-01
9.467500e-01,0.000000e+00,-7.177324e+00,-2.048276e+01,2.969272e-27,0.000000e+00,1.008267e+02,-3.533048e+01,4.346897e-01
9.470000e-01,0.000000e+00,-7.923285e+00,-2.260053e+01,-3.977910e-25,0.000000e+00,1.087053e+02,-3.810987e+01,4.360163e-01
9.480000e-01,0.000000e+00,-9.789282e+00,-2.787200e+01,3.158284e-26,0.000000e+00,1.249699e+02,-4.389230e+01,-4.747247e-01
9.485000e-01,0.000000e+00,-1.984194e+00,-5.637525e+00,2.969272e-27,0.000000e+00,3.413249e+01,-1.201334e+01,5.335230e-01
9.490000e-01,0.000000e+00,-8.173702e+00,-2.318146e+01,-3.045230e-24,0.000000e+00,1.102267e+02,-3.886557e+01,3.937868e-01
9.500000e-01,0.000000e+00,-6.772639e+00,-1.916117e+01,5.402877e-25,0.000000e+00,9.530740e+01,-3.368702e+01,4.376179e-01
9.510000e-01,0.000000e+00,-6.636643e+00,-1.872023e+01,5.331690e-25,0.000000e+00,9.324490e+01,-3.305691e+01,7.688769e-01
9.520000e-01,0.000000e+00,-6.169963e+00,-1.731082e+01,-1.232082e-25,0.000000e+00,8.736559e+01,-3.113904e+01,4.842833e-01
9.530000e-01,0.000000e+00,-6.630333e+00,-1.856834e+01,-2.963656e-25,0.000000e+00,9.229011e+01,-3.295471e+01,5.043122e-01
9.540000e-01,0.000000e+00,-5.172923e+00,-1.443766e+01,5.636884e-25,0.000000e+00,7.551910e+01,-2.705801e+01,1.018541e+00
9.550000e-01,0.000000e+00,-1.110788e+01,-3.089305e+01,-1.413639e-27,0.000000e+00,1.304952e+02,-4.692074e+01,-2.822550e+00
9.556000e-01,0.000000e+00,-9.525424e-01,-2.646101e+00,2.969272e-27,0.000000e+00,1.708824e+01,-6.151417e+00,1.151198e-01
9.560000e-01,0.000000e+00,-3.056637e+00,-8.487998e+00,6.408327e-25,0.000000e+00,4.719556e+01,-1.699572e+01,3.031278e-01
9.570000e-01,0.000000e+00,-1.382181e+01,-3.820189e+01,-8.224348e-25,0.000000e+00,1.499976e+02,-5.427060e+01,1.519011e-01
9.580000e-01,0.000000e+00,-4.272917e+00,-1.175335e+01,-9.489050e-26,0.000000e+00,6.252722e+01,-2.273171e+01,5.321874e-01
9.590000e-01,0.000000e+00,-2.266224e+00,-6.229215e+00,1.266620e-23,0.000000e+00,3.669912e+01,-1.335135e+01,8.411322e-01
9.593333e-01,0.000000e+00,-1.421526e+01,-3.900005e+01,2.969272e-27,0.000000e+00,1.515134e+02,-5.522566e+01,2.576179e-01
9.596667e-01,0.000000e+00,-9.790290e+00,-2.682757e+01,2.969272e-27,0.000000e+00,1.188735e+02,-4.338098e+01,7.756402e-01
9.600000e-01,0.000000e+00,-5.601744e+00,-1.532518e+01,-1.482319e-28,0.000000e+00,7.741802e+01,-2.829826e+01,5.758075e-01
9.610000e-01,0.000000e+00,-3.956173e+00,-1.079830e+01,-1.626631e-27,0.000000e+00,5.777049e+01,-2.116538e+01,2.546732e-01
9.620000e-01,0.000000e+00,-6.301639e+00,-1.716178e+01,7.435014e-27,0.000000e+00,8.490378e+01,-3.117584e+01,6.572991e-01
9.630000e-01,0.000000e+00,-8.450448e+00,-2.291372e+01,-5.647455e-27,0.000000e+00,1.051227e+02,-3.876863e+01,-2.126494e-01
9.638333e-01,0.000000e+00,-4.253749e+00,-1.151171e+01,2.969272e-27,0.000000e+00,6.082715e+01,-2.247653e+01,3.198109e-01
9.640000e-01,0.000000e+00,-4.869761e+00,-1.317855e+01,-1.351603e-25,0.000000e+00,6.832972e+01,-2.524932e+01,3.658938e-01
9.643333e-01,0.000000e+00,-5.763483e+00,-1.558597e+01,2.969272e-27,0.000000e+00,7.819960e+01,-2.891716e+01,5.956945e-01
9.650000e-01,0.000000e+00,-7.915101e+00,-2.134064e+01,8.229397e-27,0.000000e+00,1.000555e+02,-3.710993e+01,6.742955e-01
9.660000e-01,0.000000e+00,-8.038078e+00,-2.156946e+01,3.912750e-28,0.000000e+00,9.972133e+01,-3.716216e+01,-5.047777e-01
9.666250e-01,0.000000e+00,-5.853371e+00,-1.568781e+01,2.969272e-27,0.000000e+00,7.845640e+01,-2.927334e+01,3.574057e-01
9.670000e-01,0.000000e+00,-7.501552e+00,-2.009564e+01,-2.698890e-28,0.000000e+00,9.460095e+01,-3.531382e+01,6.797790e-01
9.680000e-01,0.000000e+00,-6.582778e+00,-1.756995e+01,-8.057228e-28,0.000000e+00,8.665048e+01,-3.246457e+01,6.286096e-01
9.690000e-01,0.000000e+00,-6.166572e+00,-1.639952e+01,-1.540251e-28,0.000000e+00,8.071052e+01,-3.034890e+01,3.542599e-01
9.700000e-01,0.000000e+00,-6.855772e+00,-1.820670e+01,-2.999151e-27,0.000000e+00,8.704243e+01,-3.277602e+01,6.776424e-01
9.710000e-01,0.000000e+00,-7.046967e+00,-1.862684e+01,-1.786565e-25,0.000000e+00,8.839650e+01,-3.344245e+01,5.231406e-01
9.720000e-01,0.000000e+00,-5.593358e+00,-1.473659e+01,-8.985694e-25,0.000000e+00,7.366396e+01,-2.795959e+01,8.600887e-01
9.728750e-01,0.000000e+00,-7.016677e+00,-1.846028e+01,2.969272e-27,0.000000e+00,8.728086e+01,-3.317510e+01,7.008851e-01
9.730000e-01,0.000000e+00,-6.603736e+00,-1.736617e+01,4.232279e-20,0.000000e+00,8.338729e+01,-3.170922e+01,6.783033e-01
9.740000e-01,0.000000e+00,-8.241116e+00,-2.157905e+01,-6.148634e-25,0.000000e+00,9.767741e+01,-3.730335e+01,3.924751e-01
9.750000e-01,0.000000e+00,-7.904877e+00,-2.065310e+01,4.741212e-26,0.000000e+00,9.467088e+01,-3.623484e+01,4.847888e-01
9.760000e-01,0.000000e+00,-8.374002e+00,-2.182178e+01,-2.033021e-25,0.000000e+00,9.802113e+01,-3.761514e+01,7.254359e-01
9.770000e-01,0.000000e+00,-7.958238e+00,-2.065641e+01,1.618190e-26,0.000000e+00,9.365209e+01,-3.608109e+01,4.264799e-01
9.780000e-01,0.000000e+00,-9.010018e+00,-2.334825e+01,-8.277675e-25,0.000000e+00,1.015364e+02,-3.918259e+01,3.524355e-01
9.790000e-01,0.000000e+00,-5.876778e+00,-1.517193e+01,-9.616233e-21,0.000000e+00,7.501030e+01,-2.905489e+01,1.710755e+00
9.792500e-01,0.000000e+00,-2.357368e+01,-6.082486e+01,2.969272e-27,0.000000e+00,2.241445e+02,-8.687091e+01,3.656696e-01
9.800000e-01,0.000000e+00,-8.177319e+00,-2.102525e+01,4.383818e-26,0.000000e+00,9.398389e+01,-3.655300e+01,2.988628e-01
9.810000e-01,0.000000e+00,-9.802474e+00,-2.516344e+01,1.923028e-24,0.000000e+00,1.047945e+02,-4.082293e+01,7.162880e-01
9.820000e-01,0.000000e+00,-8.029627e+00,-2.053399e+01,4.458050e-28,0.000000e+00,9.247113e+01,-3.615999e+01,7.052906e-01
9.830000e-01,0.000000e+00,-7.015626e+00,-1.788063e+01,1.466751e-24,0.000000e+00,8.325342e+01,-3.266523e+01,8.073197e-01
9.835000e-01,0.000000e+00,-1.406296e+01,-3.582218e+01,2.969272e-27,0.000000e+00,1.369486e+02,-5.376282e+01,-8.465591e-02
9.837500e-01,0.000000e+00,-8.074887e+00,-2.056375e+01,2.969272e-27,0.000000e+00,9.146031e+01,-3.591425e+01,6.719728e-01
9.840000e-01,0.000000e+00,-7.367847e+00,-1.875022e+01,1.097771e-25,0.000000e+00,8.557720e+01,-3.362733e+01,6.779025e-01
9.850000e-01,0.000000e+00,-5.965261e+00,-1.511486e+01,-3.801477e-24,0.000000e+00,7.265242e+01,-2.867315e+01,1.291919e+00
9.860000e-01,0.000000e+00,-9.140020e+00,-2.310392e+01,-1.191811e-25,0.000000e+00,9.846664e+01,-3.895386e+01,2.828918e-01
9.870000e-01,0.000000e+00,-9.996972e+00,-2.521016e+01,-2.777018e-24,0.000000e+00,1.021712e+02,-4.051550e+01,6.180731e-01
9.880000e-01,0.000000e+00,-8.210583e+00,-2.061332e+01,1.217402e-25,0.000000e+00,9.042406e+01,-3.601721e+01,4.602094e-01
9.890000e-01,0.000000e+00,-9.292588e+00,-2.328077e+01,-7.550030e-25,0.000000e+00,9.773834e+01,-3.901254e+01,5.140203e-01
9.900000e-01,0.000000e+00,-9.510477e+00,-2.375885e+01,-2.918565e-21,0.000000e+00,9.738997e+01,-3.898443e+01,7.392832e-01
9.910000e-01,0.000000e+00,-7.916403e+00,-1.969792e+01,-1.799683e-23,0.000000e+00,8.673647e+01,-3.485855e+01,9.893100e-01
9.915000e-01,0.000000e+00,-1.841911e+01,-4.580736e+01,2.969272e-27,0.000000e+00,1.705630e+02,-6.858328e+01,-9.084208e-01
9.918750e-01,0.000000e+00,-6.810253e+00,-1.692539e+01,2.969272e-27,0.000000e+00,7.818104e+01,-3.145764e+01,4.447330e-01
9.920000e-01,0.000000e+00,-6.419247e+00,-1.595124e+01,-6.787359e-27,0.000000e+00,7.469534e+01,-3.005959e+01,4.912737e-01
9.930000e-01,0.000000e+00,-9.276857e+00,-2.297607e+01,-9.930812e-26,0.000000e+00,9.633335e+01,-3.889572e+01,8.503601e-01
9.940000e-01,0.000000e+00,-8.940242e+00,-2.206741e+01,-9.058391e-27,0.000000e+00,9.251794e+01,-3.748209e+01,2.079590e-01
9.950000e-01,0.000000e+00,-9.067744e+00,-2.234711e+01,-8.484041e-26,0.000000e+00,9.210477e+01,-3.737317e+01,7.055424e-01
9.960000e-01,0.000000e+00,-1.034821e+01,-2.539817e+01,-9.438832e-21,0.000000e+00,1.015704e+02,-4.138374e+01,1.496965e-01
9.965000e-01,0.000000e+00,-5.939805e+00,-1.453997e+01,2.969272e-27,0.000000e+00,6.852982e+01,-2.799550e+01,6.196440e-01
9.970000e-01,0.000000e+00,-1.290225e+01,-3.155836e+01,2.134512e-19,0.000000e+00,1.211271e+02,-4.952134e+01,3.638681e-03
9.980000e-01,0.000000e+00,-9.350090e+00,-2.282697e+01,3.923005e-26,0.000000e+00,9.222240e+01,-3.777496e+01,6.460264e-01
9.990000e-01,0.000000e+00,-1.060172e+01,-2.579147e+01,4.830378e-24,0.000000e+00,1.021122e+02,-4.197377e+01,1.436237e-01
1.000000e+00,0.000000e+00,-5.075332e+00,-1.231477e+01,-2.592661e-21,0.000000e+00,5.984769e+01,-2.466524e+01,1.778837e+00
1.000250e+00,0.000000e+00,-3.875268e+01,-9.400714e+01,2.969272e-27,0.000000e+00,3.363440e+02,-1.386515e+02,1.511937e+00
1.001000e+00,0.000000e+00,-9.228288e+00,-2.234694e+01,1.243598e-24,0.000000e+00,9.038419e+01,-3.732464e+01,6.028488e-01
1.002000e+00,0.000000e+00,-7.770010e+00,-1.873973e+01,-1.433360e-26,0.000000e+00,8.107215e+01,-3.361476e+01,2.992320e-01
1.003000e+00,0.000000e+00,-8.467089e+00,-2.038254e+01,-4.898826e-27,0.000000e+00,8.575891e+01,-3.562502e+01,3.422375e-01
1.004000e+00,0.000000e+00,-8.559919e+00,-2.055258e+01,1.983465e-25,0.000000e+00,8.577380e+01,-3.572383e+01,1.915955e-01
1.005000e+00,0.000000e+00,-3.020128e+00,-7.217160e+00,-1.394575e-23,0.000000e+00,3.900383e+01,-1.632173e+01,8.388409e-01
1.005250e+00,0.000000e+00,-2.222046e+01,-5.316006e+01,2.969272e-27,0.000000e+00,1.952749e+02,-8.162328e+01,1.401544e-01
1.006000e+00,0.000000e+00,-3.537861e+00,-8.450420e+00,-1.006902e-26,0.000000e+00,4.343395e+01,-1.818410e+01,1.951516e-01
1.007000e+00,0.000000e+00,-4.135903e-25,-6.400310e-23,8.811412e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.007500e+00,0.000000e+00,-2.807101e+00,-6.662183e+00,2.969272e-27,0.000000e+00,3.655513e+01,-1.540245e+01,-1.240987e-01
1.008000e+00,0.000000e+00,2.168404e-19,3.651227e-25,1.607509e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.009000e+00,0.000000e+00,6.776263e-20,1.094560e-25,2.453925e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.009500e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.969272e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.010000e+00,0.000000e+00,-3.400076e-21,1.695357e-25,-3.621818e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.011000e+00,0.000000e+00,-1.355253e-20,-4.065756e-19,-8.052692e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.012000e+00,0.000000e+00,-5.081882e-20,1.598785e-23,-1.769472e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.013000e+00,0.000000e+00,1.696057e+00,3.955736e+00,-1.120971e-26,0.000000e+00,-3.040784e+00,1.303763e+00,-6.112338e-03
1.014000e+00,0.000000e+00,1.890727e+01,4.405768e+01,-1.837680e-24,0.000000e+00,-1.451792e+02,6.230335e+01,-9.859261e-01
1.015000e+00,0.000000e+00,1.717338e+01,3.990111e+01,5.688129e-25,0.000000e+00,-1.309830e+02,5.637489e+01,-3.475062e-01
