TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.270000e-01,0.000000e+00,3.617591e-01,-8.499605e+00,6.296953e-03,0.000000e+00,-5.608371e+00,-2.388094e-01,-1.438915e-01
5.280000e-01,0.000000e+00,3.202072e-01,-7.523335e+00,5.573681e-03,0.000000e+00,-4.692370e+00,-1.998045e-01,-1.193141e-01
5.290000e-01,0.000000e+00,2.692650e-01,-6.326436e+00,4.686955e-03,0.000000e+00,-3.671711e+00,-1.563444e-01,-9.377914e-02
5.300000e-01,0.000000e+00,2.128033e-01,-4.999856e+00,3.704156e-03,0.000000e+00,-2.660322e+00,-1.132779e-01,-6.700192e-02
5.310000e-01,0.000000e+00,1.584849e-01,-3.723635e+00,2.758664e-03,0.000000e+00,-1.808939e+00,-7.702566e-02,-4.563256e-02
5.320000e-01,0.000000e+00,1.038972e-01,-2.441086e+00,1.808484e-03,0.000000e+00,-1.072541e+00,-4.566964e-02,-2.736391e-02
5.330000e-01,0.000000e+00,4.662370e-02,-1.095433e+00,8.115545e-04,0.000000e+00,-4.277567e-01,-1.821417e-02,-1.086275e-02
5.340000e-01,0.000000e+00,-2.911676e-20,1.588187e-22,9.121204e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.350000e-01,0.000000e+00,6.203677e-19,-8.673617e-19,5.916457e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.360000e-01,0.000000e+00,2.032879e-20,-8.694793e-19,-3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.370000e-01,0.000000e+00,-7.792703e-20,3.388132e-21,-2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.380000e-01,0.000000e+00,-1.403541e-26,-8.605855e-19,-8.077936e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.390000e-01,0.000000e+00,-1.991874e-29,-1.058791e-21,-1.058791e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.400000e-01,0.000000e+00,-4.256341e-20,2.117582e-22,-1.232595e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.410000e-01,0.000000e+00,-5.827587e-19,-2.032879e-19,3.388131e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.420000e-01,0.000000e+00,-6.776264e-21,1.694066e-21,3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.430000e-01,0.000000e+00,2.051038e-29,-6.776264e-21,5.916457e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.440000e-01,0.000000e+00,-1.334077e-20,2.117582e-22,2.646978e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.450000e-01,0.000000e+00,1.259962e-20,2.465190e-32,-3.176374e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.460000e-01,0.000000e+00,-6.320983e-20,-1.588187e-21,2.095412e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.470000e-01,0.000000e+00,4.852013e-19,4.235165e-22,-2.958228e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.480000e-01,0.000000e+00,-3.388132e-20,-3.388132e-21,4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.490000e-01,0.000000e+00,-3.357392e-27,1.058791e-20,-5.293958e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e-01,0.000000e+00,1.143494e-20,8.470329e-22,-4.764560e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.510000e-01,0.000000e+00,-4.023406e-20,4.235165e-22,-2.646978e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.520000e-01,0.000000e+00,1.905824e-19,1.151965e-19,-1.514613e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.530000e-01,0.000000e+00,-1.037615e-20,-3.204747e-31,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.540000e-01,0.000000e+00,-5.590417e-20,-1.016440e-20,7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.550000e-01,0.000000e+00,-2.711709e-30,2.646978e-22,-3.821045e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.560000e-01,0.000000e+00,1.195731e-19,-4.338006e-19,2.896599e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.570000e-01,0.000000e+00,-4.605742e-20,-2.117582e-22,-7.940934e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.580000e-01,0.000000e+00,4.622146e-19,-8.470329e-22,-6.810088e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.590000e-01,0.000000e+00,-1.814380e-29,5.082198e-21,2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.600000e-01,0.000000e+00,-1.313734e-02,3.125117e-01,-9.611410e-03,0.000000e+00,2.003468e+00,8.575357e-02,4.980962e-02
5.610000e-01,0.000000e+00,-7.939655e-02,1.888690e+00,-5.809111e-02,0.000000e+00,1.197596e+01,5.126298e-01,2.986434e-01
5.620000e-01,0.000000e+00,-1.482060e-01,3.525539e+00,-1.084511e-01,0.000000e+00,2.210506e+01,9.460464e-01,5.460656e-01
5.630000e-01,0.000000e+00,-2.044338e-01,4.863106e+00,-1.496324e-01,0.000000e+00,3.022061e+01,1.293508e+00,7.508554e-01
5.640000e-01,0.000000e+00,-2.666358e-01,6.342799e+00,-1.952100e-01,0.000000e+00,3.902618e+01,1.670466e+00,9.715381e-01
5.650000e-01,0.000000e+00,-3.242694e-01,7.710895e+00,-2.303195e-01,0.000000e+00,4.682843e+01,2.003491e+00,1.144866e+00
5.660000e-01,0.000000e+00,-3.870872e-01,9.202866e+00,-2.705597e-01,0.000000e+00,5.525084e+01,2.364361e+00,1.374954e+00
5.670000e-01,0.000000e+00,-5.272259e-01,1.253590e+01,-3.716276e-01,0.000000e+00,7.467173e+01,3.196243e+00,1.880699e+00
5.680000e-01,0.000000e+00,-6.491326e-01,1.543635e+01,-4.620873e-01,0.000000e+00,9.138233e+01,3.912409e+00,2.324385e+00
5.690000e-01,0.000000e+00,-7.668385e-01,1.823760e+01,-5.512421e-01,0.000000e+00,1.072815e+02,4.594088e+00,2.752947e+00
5.700000e-01,0.000000e+00,-8.685743e-01,2.065954e+01,-6.301455e-01,0.000000e+00,1.208185e+02,5.174105e+00,3.102153e+00
5.710000e-01,0.000000e+00,-9.193002e-01,2.243076e+01,-8.316278e-01,0.000000e+00,1.315910e+02,5.509995e+00,3.152526e+00
5.715000e-01,0.000000e+00,-9.574854e-01,2.397227e+01,-9.196380e-01,0.000000e+00,1.403354e+02,5.745866e+00,3.667094e+00
5.720000e-01,0.000000e+00,-1.013567e+00,2.589744e+01,-9.630596e-01,0.000000e+00,1.505255e+02,6.043630e+00,4.098229e+00
5.730000e-01,0.000000e+00,-1.143181e+00,2.945177e+01,-1.105890e+00,0.000000e+00,1.698940e+02,6.752465e+00,4.206999e+00
5.740000e-01,0.000000e+00,-1.257293e+00,3.241906e+01,-1.278294e+00,0.000000e+00,1.858813e+02,7.390242e+00,4.597894e+00
5.750000e-01,0.000000e+00,-1.377454e+00,3.537927e+01,-1.088063e+00,0.000000e+00,1.980347e+02,7.861519e+00,4.918012e+00
5.760000e-01,0.000000e+00,-1.460912e+00,3.752288e+01,-1.154037e+00,0.000000e+00,2.085727e+02,8.279694e+00,5.174477e+00
5.770000e-01,0.000000e+00,-1.532965e+00,3.937354e+01,-1.210954e+00,0.000000e+00,2.175081e+02,8.634262e+00,5.391637e+00
5.780000e-01,0.000000e+00,-1.592112e+00,4.089268e+01,-1.257639e+00,0.000000e+00,2.247242e+02,8.920440e+00,5.561666e+00
5.790000e-01,0.000000e+00,-1.628801e+00,4.183501e+01,-1.286622e+00,0.000000e+00,2.290912e+02,9.092769e+00,5.636564e+00
5.800000e-01,0.000000e+00,-1.626053e+00,4.176444e+01,-1.284493e+00,0.000000e+00,2.286319e+02,9.076138e+00,5.677212e+00
5.810000e-01,0.000000e+00,-1.617275e+00,4.153902e+01,-1.277617e+00,0.000000e+00,2.274260e+02,9.027634e+00,5.626698e+00
5.820000e-01,0.000000e+00,-1.572546e+00,4.039021e+01,-1.242366e+00,0.000000e+00,2.218021e+02,8.805872e+00,5.535463e+00
5.830000e-01,0.000000e+00,-1.548475e+00,3.977194e+01,-1.223318e+00,0.000000e+00,2.187325e+02,8.682329e+00,5.404435e+00
5.840000e-01,0.000000e+00,-1.505139e+00,3.865886e+01,-1.189049e+00,0.000000e+00,2.132986e+02,8.466297e+00,5.259179e+00
5.850000e-01,0.000000e+00,-1.440051e+00,3.698713e+01,-1.137675e+00,0.000000e+00,2.051140e+02,8.139705e+00,5.001163e+00
5.860000e-01,0.000000e+00,-1.331609e+00,3.420192e+01,-1.052169e+00,0.000000e+00,1.913247e+02,7.593598e+00,4.700625e+00
5.870000e-01,0.000000e+00,-1.235896e+00,3.174363e+01,-9.767303e-01,0.000000e+00,1.789432e+02,7.100669e+00,4.347035e+00
5.880000e-01,0.000000e+00,-1.092736e+00,2.806672e+01,-8.638448e-01,0.000000e+00,1.600511e+02,6.353075e+00,3.954918e+00
5.890000e-01,0.000000e+00,-9.854134e-01,2.531023e+01,-7.791637e-01,0.000000e+00,1.456249e+02,5.780263e+00,3.592417e+00
5.900000e-01,0.000000e+00,-8.427807e-01,2.164680e+01,-6.665371e-01,0.000000e+00,1.260107e+02,5.001366e+00,3.096889e+00
5.910000e-01,0.000000e+00,-7.056338e-01,1.812423e+01,-5.581832e-01,0.000000e+00,1.066923e+02,4.234632e+00,2.622374e+00
5.920000e-01,0.000000e+00,-5.611035e-01,1.441201e+01,-4.439420e-01,0.000000e+00,8.582203e+01,3.406347e+00,2.111214e+00
5.930000e-01,0.000000e+00,-3.992379e-01,1.025450e+01,-3.159390e-01,0.000000e+00,6.183032e+01,2.454135e+00,1.522168e+00
5.940000e-01,0.000000e+00,-3.202591e-01,8.225929e+00,-2.534745e-01,0.000000e+00,5.017799e+01,1.991481e+00,1.230207e+00
5.950000e-01,0.000000e+00,-2.579236e-01,6.624844e+00,-2.041761e-01,0.000000e+00,4.090298e+01,1.623358e+00,1.002311e+00
5.960000e-01,0.000000e+00,-1.949985e-01,5.008605e+00,-1.543882e-01,0.000000e+00,3.129312e+01,1.241934e+00,7.659087e-01
5.970000e-01,0.000000e+00,-1.335050e-01,3.429129e+00,-1.057151e-01,0.000000e+00,2.166829e+01,8.599365e-01,5.298077e-01
5.980000e-01,0.000000e+00,-7.321991e-02,1.880685e+00,-5.798480e-02,0.000000e+00,1.201312e+01,4.767611e-01,2.938309e-01
5.990000e-01,0.000000e+00,-1.503891e-02,3.862815e-01,-1.191072e-02,0.000000e+00,2.492782e+00,9.892815e-02,6.090084e-02
6.000000e-01,0.000000e+00,-1.185846e-20,-4.235165e-22,1.058791e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.010000e-01,0.000000e+00,1.319114e-18,-9.740879e-21,1.058791e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.020000e-01,0.000000e+00,1.490778e-19,-1.948176e-20,1.694065e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.030000e-01,0.000000e+00,4.489275e-20,8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.040000e-01,0.000000e+00,1.530064e-19,-6.776264e-21,-3.155444e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.050000e-01,0.000000e+00,-1.133988e-29,-2.958228e-31,1.670905e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.060000e-01,0.000000e+00,1.558541e-19,4.328338e-19,2.465190e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.070000e-01,0.000000e+00,-3.981055e-20,-4.235165e-22,2.646978e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.080000e-01,0.000000e+00,-1.975175e-19,9.486769e-20,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.090000e-01,0.000000e+00,-9.367723e-31,8.470329e-22,-6.748459e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.100000e-01,0.000000e+00,1.727947e-19,-3.282253e-21,2.208811e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.110000e-01,0.000000e+00,2.846031e-19,-3.388132e-21,1.514613e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.120000e-01,0.000000e+00,-1.211880e-19,-5.082197e-21,-4.235162e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.130000e-01,0.000000e+00,1.016440e-20,4.658681e-21,5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.140000e-01,0.000000e+00,8.639736e-19,-4.764560e-22,1.183291e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.150000e-01,0.000000e+00,5.082197e-20,1.355253e-20,-4.038968e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.160000e-01,0.000000e+00,-3.964114e-19,-1.355253e-20,-5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.170000e-01,0.000000e+00,-9.087678e-28,3.388132e-21,1.893266e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.180000e-01,0.000000e+00,-1.609363e-20,-3.155444e-30,-1.972152e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.185000e-01,0.000000e+00,1.403680e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.190000e-01,0.000000e+00,1.270549e-20,8.470329e-22,2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.200000e-01,0.000000e+00,-1.661133e-19,-4.332574e-19,-4.930381e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.210000e-01,0.000000e+00,3.726945e-20,-7.573065e-29,-3.176374e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.220000e-01,0.000000e+00,-3.635071e-27,-5.082198e-21,8.470327e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.230000e-01,0.000000e+00,5.251604e-20,-1.262177e-29,3.176373e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.240000e-01,0.000000e+00,3.252607e-19,-5.522026e-29,3.786532e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.250000e-01,0.000000e+00,2.251470e-02,-5.705903e-01,3.921575e-04,0.000000e+00,-2.141165e-01,-8.452379e-03,-5.292893e-03
6.260000e-01,0.000000e+00,6.408637e-02,-1.766635e+00,1.114861e-03,0.000000e+00,-7.371488e-01,-2.675173e-02,-1.735750e-02
6.270000e-01,0.000000e+00,8.910959e-02,-2.456437e+00,1.550171e-03,0.000000e+00,-1.086777e+00,-3.944043e-02,-2.626299e-02
6.280000e-01,0.000000e+00,1.074933e-01,-2.963212e+00,1.869979e-03,0.000000e+00,-1.364433e+00,-4.951617e-02,-3.182014e-02
6.290000e-01,0.000000e+00,1.276900e-01,-3.519963e+00,2.221325e-03,0.000000e+00,-1.690616e+00,-6.135322e-02,-3.888462e-02
6.300000e-01,0.000000e+00,1.476771e-01,-4.070938e+00,2.569026e-03,0.000000e+00,-2.036987e+00,-7.392445e-02,-4.881967e-02
6.310000e-01,0.000000e+00,1.673414e-01,-4.613012e+00,2.911109e-03,0.000000e+00,-2.398053e+00,-8.702803e-02,-5.766864e-02
6.320000e-01,0.000000e+00,1.866365e-01,-5.144910e+00,3.246771e-03,0.000000e+00,-2.775269e+00,-1.007221e-01,-7.385775e-02
6.330000e-01,0.000000e+00,2.026549e-01,-5.586482e+00,3.525432e-03,0.000000e+00,-3.104080e+00,-1.126549e-01,-8.155335e-02
6.333333e-01,0.000000e+00,2.080681e-01,-5.735703e+00,3.619600e-03,0.000000e+00,-3.213145e+00,-1.166084e-01,-7.680975e-02
6.340000e-01,0.000000e+00,2.196639e-01,-6.055358e+00,3.821323e-03,0.000000e+00,-3.462522e+00,-1.256589e-01,-8.338345e-02
6.350000e-01,0.000000e+00,2.318998e-01,-6.392660e+00,4.034182e-03,0.000000e+00,-3.734028e+00,-1.355124e-01,-9.037292e-02
6.360000e-01,0.000000e+00,2.427678e-01,-6.692253e+00,4.223245e-03,0.000000e+00,-3.984721e+00,-1.446089e-01,-9.407436e-02
6.370000e-01,0.000000e+00,2.513958e-01,-6.930095e+00,4.373339e-03,0.000000e+00,-4.185563e+00,-1.518953e-01,-9.515165e-02
6.380000e-01,0.000000e+00,2.591029e-01,-7.142554e+00,4.507414e-03,0.000000e+00,-4.364161e+00,-1.583792e-01,-1.032294e-01
6.390000e-01,0.000000e+00,2.653747e-01,-7.315446e+00,4.616520e-03,0.000000e+00,-4.517814e+00,-1.639511e-01,-1.000454e-01
6.400000e-01,0.000000e+00,2.710382e-01,-7.471567e+00,4.715043e-03,0.000000e+00,-4.652382e+00,-1.688391e-01,-1.102472e-01
6.410000e-01,0.000000e+00,2.739119e-01,-7.550785e+00,4.765034e-03,0.000000e+00,-4.723390e+00,-1.714168e-01,-1.130893e-01
6.420000e-01,0.000000e+00,2.761913e-01,-7.613622e+00,4.804688e-03,0.000000e+00,-4.778080e+00,-1.734037e-01,-1.178010e-01
6.430000e-01,0.000000e+00,2.761841e-01,-7.613423e+00,4.804563e-03,0.000000e+00,-4.776941e+00,-1.733627e-01,-1.182395e-01
6.440000e-01,0.000000e+00,2.745261e-01,-7.567718e+00,4.775720e-03,0.000000e+00,-4.733528e+00,-1.717892e-01,-1.204546e-01
6.450000e-01,0.000000e+00,2.663665e-01,-7.342786e+00,4.633773e-03,0.000000e+00,-4.537882e+00,-1.646842e-01,-1.080885e-01
6.460000e-01,0.000000e+00,2.608118e-01,-7.189661e+00,4.537142e-03,0.000000e+00,-4.402768e+00,-1.597811e-01,-1.054383e-01
6.470000e-01,0.000000e+00,2.529774e-01,-6.973694e+00,4.400852e-03,0.000000e+00,-4.214473e+00,-1.529512e-01,-1.064516e-01
6.480000e-01,0.000000e+00,2.381203e-01,-6.564138e+00,4.142396e-03,0.000000e+00,-3.871831e+00,-1.405157e-01,-9.717712e-02
6.490000e-01,0.000000e+00,2.223715e-01,-6.129999e+00,3.868427e-03,0.000000e+00,-3.521745e+00,-1.278081e-01,-8.467399e-02
6.500000e-01,0.000000e+00,2.028889e-01,-5.592932e+00,3.529502e-03,0.000000e+00,-3.105736e+00,-1.127108e-01,-7.495333e-02
6.510000e-01,0.000000e+00,1.820700e-01,-5.019029e+00,3.167332e-03,0.000000e+00,-2.682595e+00,-9.735636e-02,-6.763689e-02
6.520000e-01,0.000000e+00,1.567463e-01,-4.320942e+00,2.726794e-03,0.000000e+00,-2.200887e+00,-7.987284e-02,-5.322448e-02
6.530000e-01,0.000000e+00,1.317507e-01,-3.631902e+00,2.291965e-03,0.000000e+00,-1.761410e+00,-6.392356e-02,-4.235123e-02
6.540000e-01,0.000000e+00,1.031962e-01,-2.844755e+00,1.795225e-03,0.000000e+00,-1.297638e+00,-4.709073e-02,-2.801467e-02
6.550000e-01,0.000000e+00,9.124430e-02,-2.515284e+00,1.587307e-03,0.000000e+00,-1.121672e+00,-4.070616e-02,-2.605613e-02
6.560000e-01,0.000000e+00,6.739256e-02,-1.857775e+00,1.172377e-03,0.000000e+00,-7.806558e-01,-2.832793e-02,-1.410772e-02
6.570000e-01,0.000000e+00,7.555895e-02,-2.082894e+00,1.314441e-03,0.000000e+00,-8.978673e-01,-3.258792e-02,-2.683847e-02
6.580000e-01,0.000000e+00,3.338177e-02,-9.202178e-01,5.807170e-04,0.000000e+00,-3.568725e-01,-1.295238e-02,-1.028250e-02
6.590000e-01,0.000000e+00,5.083128e-03,-1.401239e-01,8.842727e-05,0.000000e+00,-5.034584e-02,-1.827127e-03,-1.243004e-03
6.600000e-01,0.000000e+00,-1.485633e-19,2.839899e-29,6.310887e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.610000e-01,0.000000e+00,2.019484e-28,-1.958764e-21,1.270550e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.620000e-01,0.000000e+00,2.646978e-21,-4.235165e-22,-6.352747e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.630000e-01,0.000000e+00,2.244637e-20,1.078908e-19,8.874685e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.640000e-01,0.000000e+00,1.016440e-19,-3.388132e-21,-1.262177e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.650000e-01,0.000000e+00,1.092566e-18,-1.863472e-20,1.972152e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.660000e-01,0.000000e+00,6.776264e-20,-6.776264e-21,-4.733165e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.670000e-01,0.000000e+00,-9.317362e-20,-5.082198e-21,2.958228e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.680000e-01,0.000000e+00,-3.741078e-19,-6.776264e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.690000e-01,0.000000e+00,-8.809143e-20,1.312901e-20,-4.235164e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.700000e-01,0.000000e+00,8.470329e-21,3.451266e-31,-9.860761e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.710000e-01,0.000000e+00,-9.274153e-20,-3.388132e-21,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.720000e-01,0.000000e+00,-1.880413e-19,8.470330e-22,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.730000e-01,0.000000e+00,-8.651449e-19,-5.431599e-20,4.129194e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.740000e-01,0.000000e+00,-1.863472e-20,8.470330e-22,1.972152e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.750000e-01,0.000000e+00,-7.411538e-22,2.541099e-21,3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.760000e-01,0.000000e+00,-9.740879e-21,2.117582e-22,1.323489e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.770000e-01,0.000000e+00,2.439455e-19,-2.705211e-20,-2.218671e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.780000e-01,0.000000e+00,-1.926053e-19,6.352747e-22,-2.334227e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.790000e-01,0.000000e+00,1.609363e-20,4.235165e-22,-2.646978e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.800000e-01,0.000000e+00,2.397887e-19,-4.235165e-22,-7.411538e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.810000e-01,0.000000e+00,-6.606857e-20,-5.399835e-20,1.588187e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.820000e-01,0.000000e+00,-2.016593e-19,5.421011e-20,3.210180e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.830000e-01,0.000000e+00,-9.163038e-19,2.117582e-22,2.095412e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.840000e-01,0.000000e+00,8.470329e-21,-1.848893e-31,-1.602374e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.850000e-01,0.000000e+00,-8.956334e-19,4.235165e-22,-3.821045e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.860000e-01,0.000000e+00,5.459411e-28,0.000000e+00,-6.285075e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.870000e-01,0.000000e+00,5.407064e-19,-1.540744e-32,3.176374e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.880000e-01,0.000000e+00,-4.314083e-32,3.176374e-22,3.507246e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.890000e-01,0.000000e+00,-1.249374e-20,-1.312901e-20,2.126227e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.900000e-01,0.000000e+00,1.263410e-30,2.541099e-21,9.860761e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.910000e-01,0.000000e+00,9.825582e-20,-1.079967e-19,-5.558654e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.920000e-01,0.000000e+00,7.715334e-19,3.388132e-21,-1.009742e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.930000e-01,0.000000e+00,1.161505e-18,1.694066e-20,-4.235165e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.940000e-01,0.000000e+00,8.804950e-26,-5.421011e-20,-1.016443e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.950000e-01,0.000000e+00,-4.658681e-21,-1.694066e-21,2.366583e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.956667e-01,0.000000e+00,0.000000e+00,0.000000e+00,-1.663889e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.960000e-01,0.000000e+00,8.208396e-20,5.293956e-23,1.232595e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.970000e-01,0.000000e+00,7.825500e-28,-2.371692e-20,-5.048710e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.980000e-01,0.000000e+00,-2.615326e-19,-6.776264e-21,5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.990000e-01,0.000000e+00,4.928766e-19,3.388132e-21,-4.930381e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e-01,0.000000e+00,-5.492447e-02,1.691296e+00,-5.132531e-02,0.000000e+00,1.085365e+01,3.600404e-01,2.494680e-01
7.010000e-01,0.000000e+00,-1.132156e-01,3.486221e+00,-1.057181e-01,0.000000e+00,2.208431e+01,7.325692e-01,5.070930e-01
7.020000e-01,0.000000e+00,-1.721021e-01,5.299433e+00,-1.605851e-01,0.000000e+00,3.312541e+01,1.098785e+00,7.596242e-01
7.030000e-01,0.000000e+00,-2.321299e-01,7.147744e+00,-2.164285e-01,0.000000e+00,4.406523e+01,1.461592e+00,1.008323e+00
7.040000e-01,0.000000e+00,-2.909026e-01,8.957365e+00,-2.710230e-01,0.000000e+00,5.446239e+01,1.806236e+00,1.239269e+00
7.050000e-01,0.000000e+00,-4.090944e-01,1.259653e+01,-3.808490e-01,0.000000e+00,7.562566e+01,2.508387e+00,1.730214e+00
7.058333e-01,0.000000e+00,-5.185269e-01,1.596594e+01,-4.824394e-01,0.000000e+00,9.489989e+01,3.147694e+00,2.171821e+00
7.060000e-01,0.000000e+00,-5.392894e-01,1.660521e+01,-5.016947e-01,0.000000e+00,9.850959e+01,3.267419e+00,2.254355e+00
7.070000e-01,0.000000e+00,-6.759684e-01,2.081340e+01,-6.283139e-01,0.000000e+00,1.219220e+02,4.044148e+00,2.796439e+00
7.080000e-01,0.000000e+00,-8.272431e-01,2.547082e+01,-7.681602e-01,0.000000e+00,1.471442e+02,4.880421e+00,3.364297e+00
7.090000e-01,0.000000e+00,-9.600706e-01,2.956011e+01,-8.906243e-01,0.000000e+00,1.686828e+02,5.594547e+00,3.849059e+00
