TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.150000e-01,0.000000e+00,-1.984734e+03,-4.260970e+02,2.463563e+02,0.000000e+00,-1.984734e+03,-4.260970e+02,2.463563e+02
5.160000e-01,0.000000e+00,-1.941419e+03,-5.948764e+02,-2.017421e+02,0.000000e+00,-1.941419e+03,-5.948764e+02,-2.017421e+02
5.170000e-01,0.000000e+00,-1.914171e+03,-7.151986e+02,-6.357780e+02,0.000000e+00,-1.914171e+03,-7.151986e+02,-6.357780e+02
5.180000e-01,0.000000e+00,-1.877025e+03,-7.853626e+02,-1.031774e+03,0.000000e+00,-1.877025e+03,-7.853626e+02,-1.031774e+03
5.190000e-01,0.000000e+00,-1.885547e+03,-8.021426e+02,-1.372253e+03,0.000000e+00,-1.885547e+03,-8.021426e+02,-1.372253e+03
5.200000e-01,0.000000e+00,-1.797985e+03,-7.880532e+02,-1.619065e+03,0.000000e+00,-1.797985e+03,-7.880532e+02,-1.619065e+03
5.210000e-01,0.000000e+00,-1.978347e+03,-7.213790e+02,-1.795910e+03,0.000000e+00,-1.978347e+03,-7.213790e+02,-1.795910e+03
5.220000e-01,0.000000e+00,-1.534171e+03,-7.486697e+02,-1.783433e+03,0.000000e+00,-1.534171e+03,-7.486697e+02,-1.783433e+03
5.230000e-01,0.000000e+00,-2.478282e+03,-6.721746e+02,-1.796707e+03,0.000000e+00,-2.478282e+03,-6.721746e+02,-1.796707e+03
5.240000e-01,0.000000e+00,-1.481981e+03,-5.253080e+02,-1.549099e+03,0.000000e+00,-1.481981e+03,-5.253080e+02,-1.549099e+03
5.250000e-01,0.000000e+00,-2.184900e+03,-5.677947e+02,-1.293518e+03,0.000000e+00,-2.184900e+03,-5.677947e+02,-1.293518e+03
5.260000e-01,0.000000e+00,-2.001612e+03,-3.038379e+02,-9.319076e+02,0.000000e+00,-2.001612e+03,-3.038379e+02,-9.319076e+02
5.270000e-01,0.000000e+00,-1.427480e+03,-3.356272e+02,-4.520977e+02,0.000000e+00,-1.427480e+03,-3.356272e+02,-4.520977e+02
5.280000e-01,0.000000e+00,-1.982167e+03,-1.285093e+02,-4.399687e+01,0.000000e+00,-1.982167e+03,-1.285093e+02,-4.399687e+01
5.290000e-01,0.000000e+00,-1.619896e+03,-6.648393e+01,4.428346e+02,0.000000e+00,-1.619896e+03,-6.648393e+01,4.428346e+02
5.300000e-01,0.000000e+00,-1.895370e+03,-5.590791e+01,8.692223e+02,0.000000e+00,-1.895370e+03,-5.590791e+01,8.692223e+02
5.310000e-01,0.000000e+00,-2.087446e+03,-7.818354e+00,1.241771e+03,0.000000e+00,-2.087446e+03,-7.818354e+00,1.241771e+03
5.320000e-01,0.000000e+00,-1.966474e+03,9.076928e+01,1.543927e+03,0.000000e+00,-1.966474e+03,9.076928e+01,1.543927e+03
5.330000e-01,0.000000e+00,-1.956466e+03,1.113351e+02,1.743893e+03,0.000000e+00,-1.956466e+03,1.113351e+02,1.743893e+03
5.340000e-01,0.000000e+00,-2.043896e+03,1.175488e+02,1.829671e+03,0.000000e+00,-2.043896e+03,1.175488e+02,1.829671e+03
5.350000e-01,0.000000e+00,-1.999153e+03,1.153695e+02,1.810064e+03,0.000000e+00,-1.999153e+03,1.153695e+02,1.810064e+03
5.360000e-01,0.000000e+00,-2.066722e+03,1.336126e+02,1.660348e+03,0.000000e+00,-2.066722e+03,1.336126e+02,1.660348e+03
5.370000e-01,0.000000e+00,-1.761820e+03,1.156921e+02,1.443217e+03,0.000000e+00,-1.761820e+03,1.156921e+02,1.443217e+03
5.380000e-01,0.000000e+00,-2.281634e+03,8.733534e+01,1.056942e+03,0.000000e+00,-2.281634e+03,8.733534e+01,1.056942e+03
5.390000e-01,0.000000e+00,-1.595759e+03,1.078836e+02,6.858792e+02,0.000000e+00,-1.595759e+03,1.078836e+02,6.858792e+02
5.400000e-01,0.000000e+00,-1.956645e+03,-5.594223e+01,2.227758e+02,0.000000e+00,-1.956645e+03,-5.594223e+01,2.227758e+02
5.410000e-01,0.000000e+00,-2.033865e+03,-6.772641e+01,-2.520451e+02,0.000000e+00,-2.033865e+03,-6.772641e+01,-2.520451e+02
5.420000e-01,0.000000e+00,-1.336038e+03,-7.501615e+01,-6.707042e+02,0.000000e+00,-1.336038e+03,-7.501615e+01,-6.707042e+02
5.430000e-01,0.000000e+00,-1.601238e+03,-2.649973e+02,-1.066962e+03,0.000000e+00,-1.601238e+03,-2.649973e+02,-1.066962e+03
5.440000e-01,0.000000e+00,-1.769626e+03,-2.949539e+02,-1.383451e+03,0.000000e+00,-1.769626e+03,-2.949539e+02,-1.383451e+03
5.450000e-01,0.000000e+00,-1.565989e+03,-2.779682e+02,-1.588831e+03,0.000000e+00,-1.565989e+03,-2.779682e+02,-1.588831e+03
5.460000e-01,0.000000e+00,-1.508076e+03,-3.094612e+02,-1.690699e+03,0.000000e+00,-1.508076e+03,-3.094612e+02,-1.690699e+03
5.470000e-01,0.000000e+00,-1.656742e+03,-2.786227e+02,-1.710565e+03,0.000000e+00,-1.656742e+03,-2.786227e+02,-1.710565e+03
5.480000e-01,0.000000e+00,-1.424599e+03,-2.976856e+02,-1.590872e+03,0.000000e+00,-1.424599e+03,-2.976856e+02,-1.590872e+03
5.490000e-01,0.000000e+00,-1.912924e+03,-2.228114e+02,-1.465831e+03,0.000000e+00,-1.912924e+03,-2.228114e+02,-1.465831e+03
5.500000e-01,0.000000e+00,-1.416281e+03,-1.776945e+02,-1.177113e+03,0.000000e+00,-1.416281e+03,-1.776945e+02,-1.177113e+03
5.510000e-01,0.000000e+00,-1.761303e+03,-1.807773e+02,-8.604889e+02,0.000000e+00,-1.761303e+03,-1.807773e+02,-8.604889e+02
5.520000e-01,0.000000e+00,-1.882429e+03,-9.931049e+01,-4.899925e+02,0.000000e+00,-1.882429e+03,-9.931049e+01,-4.899925e+02
5.530000e-01,0.000000e+00,-1.359761e+03,5.548135e+01,-6.736534e+01,0.000000e+00,-1.359761e+03,5.548135e+01,-6.736534e+01
5.540000e-01,0.000000e+00,-1.624619e+03,3.129164e+01,3.335283e+02,0.000000e+00,-1.624619e+03,3.129164e+01,3.335283e+02
5.550000e-01,0.000000e+00,-1.766185e+03,1.070502e+02,7.097634e+02,0.000000e+00,-1.766185e+03,1.070502e+02,7.097634e+02
5.560000e-01,0.000000e+00,-1.650755e+03,1.725383e+02,1.054774e+03,0.000000e+00,-1.650755e+03,1.725383e+02,1.054774e+03
5.570000e-01,0.000000e+00,-1.668861e+03,1.504557e+02,1.330314e+03,0.000000e+00,-1.668861e+03,1.504557e+02,1.330314e+03
5.580000e-01,0.000000e+00,-1.788096e+03,1.369498e+02,1.512042e+03,0.000000e+00,-1.788096e+03,1.369498e+02,1.512042e+03
5.590000e-01,0.000000e+00,-1.594180e+03,1.064163e+02,1.630002e+03,0.000000e+00,-1.594180e+03,1.064163e+02,1.630002e+03
5.600000e-01,0.000000e+00,-2.022867e+03,6.596624e+01,1.586717e+03,0.000000e+00,-2.022867e+03,6.596624e+01,1.586717e+03
5.610000e-01,0.000000e+00,-1.514833e+03,1.077945e+02,1.505803e+03,0.000000e+00,-1.514833e+03,1.077945e+02,1.505803e+03
5.620000e-01,0.000000e+00,-2.057856e+03,-4.356103e+01,1.276097e+03,0.000000e+00,-2.057856e+03,-4.356103e+01,1.276097e+03
5.630000e-01,0.000000e+00,-1.262602e+03,2.837422e+01,1.075153e+03,0.000000e+00,-1.262602e+03,2.837422e+01,1.075153e+03
5.640000e-01,0.000000e+00,-1.838777e+03,1.277447e+02,7.013575e+02,0.000000e+00,-1.838777e+03,1.277447e+02,7.013575e+02
5.650000e-01,0.000000e+00,-1.286979e+03,1.754015e+02,3.122313e+02,0.000000e+00,-1.286979e+03,1.754015e+02,3.122313e+02
5.660000e-01,0.000000e+00,-1.344153e+03,-2.885673e+00,-1.254000e+02,0.000000e+00,-1.344153e+03,-2.885673e+00,-1.254000e+02
5.670000e-01,0.000000e+00,-1.631760e+03,-4.720651e+01,-5.606247e+02,0.000000e+00,-1.631760e+03,-4.720651e+01,-5.606247e+02
5.680000e-01,0.000000e+00,-1.469595e+03,5.472965e+01,-9.295624e+02,0.000000e+00,-1.469595e+03,5.472965e+01,-9.295624e+02
5.690000e-01,0.000000e+00,-1.105569e+03,-2.015831e+01,-1.185580e+03,0.000000e+00,-1.105569e+03,-2.015831e+01,-1.185580e+03
5.700000e-01,0.000000e+00,-1.797883e+03,-2.956863e+01,-1.462354e+03,0.000000e+00,-1.797883e+03,-2.956863e+01,-1.462354e+03
5.710000e-01,0.000000e+00,-1.019702e+03,5.313543e+01,-1.552352e+03,0.000000e+00,-1.019702e+03,5.313543e+01,-1.552352e+03
5.715000e-01,0.000000e+00,-1.239586e+03,2.437930e+01,-1.591931e+03,0.000000e+00,-1.239586e+03,2.437930e+01,-1.591931e+03
5.720000e-01,0.000000e+00,-1.493311e+03,3.856990e+01,-1.609221e+03,0.000000e+00,-1.493311e+03,3.856990e+01,-1.609221e+03
5.730000e-01,0.000000e+00,-1.532671e+03,1.370932e+02,-1.543172e+03,0.000000e+00,-1.532671e+03,1.370932e+02,-1.543172e+03
5.740000e-01,0.000000e+00,-1.235241e+03,3.369806e+02,-1.386924e+03,0.000000e+00,-1.235241e+03,3.369806e+02,-1.386924e+03
5.750000e-01,0.000000e+00,-9.175570e+02,3.164075e+02,-1.118844e+03,0.000000e+00,-9.175570e+02,3.164075e+02,-1.118844e+03
5.760000e-01,0.000000e+00,-1.425076e+03,4.541821e+02,-8.672184e+02,0.000000e+00,-1.425076e+03,4.541821e+02,-8.672184e+02
5.770000e-01,0.000000e+00,-1.365100e+03,5.868047e+02,-5.395342e+02,0.000000e+00,-1.365100e+03,5.868047e+02,-5.395342e+02
5.780000e-01,0.000000e+00,-1.090842e+03,6.287158e+02,-1.570985e+02,0.000000e+00,-1.090842e+03,6.287158e+02,-1.570985e+02
5.790000e-01,0.000000e+00,-1.554821e+03,6.498824e+02,1.825305e+02,0.000000e+00,-1.554821e+03,6.498824e+02,1.825305e+02
5.800000e-01,0.000000e+00,-8.375356e+02,7.580219e+02,6.109004e+02,0.000000e+00,-8.375356e+02,7.580219e+02,6.109004e+02
5.810000e-01,0.000000e+00,-1.531534e+03,7.380819e+02,9.117911e+02,0.000000e+00,-1.531534e+03,7.380819e+02,9.117911e+02
5.820000e-01,0.000000e+00,-1.044092e+03,9.435667e+02,1.191034e+03,0.000000e+00,-1.044092e+03,9.435667e+02,1.191034e+03
5.830000e-01,0.000000e+00,-1.266176e+03,9.494161e+02,1.331152e+03,0.000000e+00,-1.266176e+03,9.494161e+02,1.331152e+03
5.840000e-01,0.000000e+00,-1.091496e+03,8.595916e+02,1.413862e+03,0.000000e+00,-1.091496e+03,8.595916e+02,1.413862e+03
5.850000e-01,0.000000e+00,-1.518415e+03,7.262876e+02,1.369025e+03,0.000000e+00,-1.518415e+03,7.262876e+02,1.369025e+03
5.860000e-01,0.000000e+00,-9.125143e+02,7.383091e+02,1.321793e+03,0.000000e+00,-9.125143e+02,7.383091e+02,1.321793e+03
5.870000e-01,0.000000e+00,-1.769754e+03,3.543905e+02,1.128519e+03,0.000000e+00,-1.769754e+03,3.543905e+02,1.128519e+03
5.880000e-01,0.000000e+00,-9.681140e+02,6.595578e+02,9.211149e+02,0.000000e+00,-9.681140e+02,6.595578e+02,9.211149e+02
5.890000e-01,0.000000e+00,-1.347608e+03,3.466615e+02,6.048352e+02,0.000000e+00,-1.347608e+03,3.466615e+02,6.048352e+02
5.900000e-01,0.000000e+00,-1.083882e+03,2.913600e+02,2.522253e+02,0.000000e+00,-1.083882e+03,2.913600e+02,2.522253e+02
5.910000e-01,0.000000e+00,-1.024340e+03,1.527719e+02,-1.378729e+02,0.000000e+00,-1.024340e+03,1.527719e+02,-1.378729e+02
5.920000e-01,0.000000e+00,-9.368838e+02,-1.690728e+01,-4.839920e+02,0.000000e+00,-9.368838e+02,-1.690728e+01,-4.839920e+02
5.930000e-01,0.000000e+00,-1.031287e+03,-9.227653e+01,-8.199029e+02,0.000000e+00,-1.031287e+03,-9.227653e+01,-8.199029e+02
5.940000e-01,0.000000e+00,-8.285238e+02,-2.363045e+02,-1.052625e+03,0.000000e+00,-8.285238e+02,-2.363045e+02,-1.052625e+03
5.950000e-01,0.000000e+00,-9.561193e+02,-2.782510e+02,-1.224598e+03,0.000000e+00,-9.561193e+02,-2.782510e+02,-1.224598e+03
5.960000e-01,0.000000e+00,-8.435006e+02,-3.110524e+02,-1.295033e+03,0.000000e+00,-8.435006e+02,-3.110524e+02,-1.295033e+03
5.970000e-01,0.000000e+00,-7.863776e+02,-3.492395e+02,-1.286892e+03,0.000000e+00,-7.863776e+02,-3.492395e+02,-1.286892e+03
5.980000e-01,0.000000e+00,-8.170359e+02,-3.537745e+02,-1.221902e+03,0.000000e+00,-8.170359e+02,-3.537745e+02,-1.221902e+03
5.990000e-01,0.000000e+00,-7.367100e+02,-3.532466e+02,-1.083239e+03,0.000000e+00,-7.367100e+02,-3.532466e+02,-1.083239e+03
6.000000e-01,0.000000e+00,-8.918478e+02,-2.719376e+02,-9.119749e+02,0.000000e+00,-8.918478e+02,-2.719376e+02,-9.119749e+02
6.010000e-01,0.000000e+00,-5.552183e+02,-2.559383e+02,-6.289043e+02,0.000000e+00,-5.552183e+02,-2.559383e+02,-6.289043e+02
6.020000e-01,0.000000e+00,-1.231000e+03,-2.210481e+02,-3.928669e+02,0.000000e+00,-1.231000e+03,-2.210481e+02,-3.928669e+02
6.030000e-01,0.000000e+00,-5.462837e+02,-3.597241e+01,-4.169586e+01,0.000000e+00,-5.462837e+02,-3.597241e+01,-4.169586e+01
6.040000e-01,0.000000e+00,-9.841097e+02,-5.028167e+01,2.573152e+02,0.000000e+00,-9.841097e+02,-5.028167e+01,2.573152e+02
6.050000e-01,0.000000e+00,-8.921696e+02,1.080402e+02,5.501845e+02,0.000000e+00,-8.921696e+02,1.080402e+02,5.501845e+02
6.060000e-01,0.000000e+00,-7.330036e+02,1.330494e+02,8.082135e+02,0.000000e+00,-7.330036e+02,1.330494e+02,8.082135e+02
6.070000e-01,0.000000e+00,-8.148605e+02,1.169640e+02,1.006896e+03,0.000000e+00,-8.148605e+02,1.169640e+02,1.006896e+03
6.080000e-01,0.000000e+00,-8.553704e+02,1.075611e+02,1.149491e+03,0.000000e+00,-8.553704e+02,1.075611e+02,1.149491e+03
6.090000e-01,0.000000e+00,-7.582948e+02,9.071604e+01,1.237255e+03,0.000000e+00,-7.582948e+02,9.071604e+01,1.237255e+03
6.100000e-01,0.000000e+00,-9.510842e+02,7.320405e+01,1.219645e+03,0.000000e+00,-9.510842e+02,7.320405e+01,1.219645e+03
6.110000e-01,0.000000e+00,-4.299149e+02,-3.385252e+01,1.208992e+03,0.000000e+00,-4.299149e+02,-3.385252e+01,1.208992e+03
6.120000e-01,0.000000e+00,-1.378759e+03,-2.580243e+02,1.028854e+03,0.000000e+00,-1.378759e+03,-2.580243e+02,1.028854e+03
6.130000e-01,0.000000e+00,-3.475568e+02,-9.255778e+00,8.879860e+02,0.000000e+00,-3.475568e+02,-9.255778e+00,8.879860e+02
6.140000e-01,0.000000e+00,-8.520351e+02,-1.979335e+02,6.105770e+02,0.000000e+00,-8.520351e+02,-1.979335e+02,6.105770e+02
6.150000e-01,0.000000e+00,-8.984282e+02,-1.318929e+02,2.886188e+02,0.000000e+00,-8.984282e+02,-1.318929e+02,2.886188e+02
6.160000e-01,0.000000e+00,-3.393935e+02,5.020224e+00,-3.648309e+01,0.000000e+00,-3.393935e+02,5.020224e+00,-3.648309e+01
6.170000e-01,0.000000e+00,-3.587922e+02,-1.014841e+02,-3.794844e+02,0.000000e+00,-3.587922e+02,-1.014841e+02,-3.794844e+02
6.180000e-01,0.000000e+00,-5.542925e+02,-1.621241e+02,-7.001445e+02,0.000000e+00,-5.542925e+02,-1.621241e+02,-7.001445e+02
6.185000e-01,0.000000e+00,-5.223775e+02,-1.514337e+02,-8.348038e+02,0.000000e+00,-5.223775e+02,-1.514337e+02,-8.348038e+02
6.190000e-01,0.000000e+00,-4.331008e+02,-1.330760e+02,-9.503709e+02,0.000000e+00,-4.331008e+02,-1.330760e+02,-9.503709e+02
6.200000e-01,0.000000e+00,-2.461464e+02,-1.830468e+02,-1.113769e+03,0.000000e+00,-2.461464e+02,-1.830468e+02,-1.113769e+03
6.210000e-01,0.000000e+00,-5.369343e+02,-1.615788e+02,-1.250403e+03,0.000000e+00,-5.369343e+02,-1.615788e+02,-1.250403e+03
6.220000e-01,0.000000e+00,1.163809e+02,-3.298643e+02,-1.194491e+03,0.000000e+00,1.163809e+02,-3.298643e+02,-1.194491e+03
6.230000e-01,0.000000e+00,-5.900023e+02,-2.359125e+02,-1.181570e+03,0.000000e+00,-5.900023e+02,-2.359125e+02,-1.181570e+03
6.240000e-01,0.000000e+00,-8.645877e+01,-1.265920e+02,-1.034140e+03,0.000000e+00,-8.645877e+01,-1.265920e+02,-1.034140e+03
6.250000e-01,0.000000e+00,9.510766e+01,-2.688984e+02,-8.266436e+02,0.000000e+00,9.510766e+01,-2.688984e+02,-8.266436e+02
6.260000e-01,0.000000e+00,-6.165689e+02,-3.018680e+02,-6.510627e+02,0.000000e+00,-6.165689e+02,-3.018680e+02,-6.510627e+02
6.270000e-01,0.000000e+00,-1.662814e+02,-7.410805e+01,-3.974316e+02,0.000000e+00,-1.662814e+02,-7.410805e+01,-3.974316e+02
6.280000e-01,0.000000e+00,-1.805236e+02,-3.919391e+01,-1.430578e+02,0.000000e+00,-1.805236e+02,-3.919391e+01,-1.430578e+02
6.290000e-01,0.000000e+00,-3.110976e+02,2.447856e+01,1.102612e+02,0.000000e+00,-3.110976e+02,2.447856e+01,1.102612e+02
6.300000e-01,0.000000e+00,-2.467097e+02,3.720098e+01,4.004638e+02,0.000000e+00,-2.467097e+02,3.720098e+01,4.004638e+02
6.310000e-01,0.000000e+00,-3.153175e+02,6.685569e+01,6.744853e+02,0.000000e+00,-3.153175e+02,6.685569e+01,6.744853e+02
6.320000e-01,0.000000e+00,-2.457074e+02,7.867766e+01,8.907377e+02,0.000000e+00,-2.457074e+02,7.867766e+01,8.907377e+02
6.330000e-01,0.000000e+00,-1.526036e+02,1.167687e+00,1.046939e+03,0.000000e+00,-1.526036e+02,1.167687e+00,1.046939e+03
6.333333e-01,0.000000e+00,-4.284997e+02,-7.473892e+01,1.065749e+03,0.000000e+00,-4.284997e+02,-7.473892e+01,1.065749e+03
6.340000e-01,0.000000e+00,-2.452084e+02,-9.045739e-01,1.113780e+03,0.000000e+00,-2.452084e+02,-9.045739e-01,1.113780e+03
6.350000e-01,0.000000e+00,-1.592326e+02,-4.761943e+01,1.117663e+03,0.000000e+00,-1.592326e+02,-4.761943e+01,1.117663e+03
6.360000e-01,0.000000e+00,-1.813401e+02,-6.174077e+01,1.027427e+03,0.000000e+00,-1.813401e+02,-6.174077e+01,1.027427e+03
6.370000e-01,0.000000e+00,-9.884182e+01,-8.575895e+01,8.953994e+02,0.000000e+00,-9.884182e+01,-8.575895e+01,8.953994e+02
6.380000e-01,0.000000e+00,-6.885972e+01,-5.930936e+01,7.066463e+02,0.000000e+00,-6.885972e+01,-5.930936e+01,7.066463e+02
6.390000e-01,0.000000e+00,-9.841505e-01,-8.669004e+01,4.979128e+02,0.000000e+00,-9.841505e-01,-8.669004e+01,4.979128e+02
6.400000e-01,0.000000e+00,-3.328824e+01,-3.145033e+01,2.455518e+02,0.000000e+00,-3.328824e+01,-3.145033e+01,2.455518e+02
6.410000e-01,0.000000e+00,5.809294e+01,-3.536346e+01,-3.492108e+00,0.000000e+00,5.809294e+01,-3.536346e+01,-3.492108e+00
6.420000e-01,0.000000e+00,3.271449e+01,-3.827991e+01,-2.487164e+02,0.000000e+00,3.271449e+01,-3.827991e+01,-2.487164e+02
6.430000e-01,0.000000e+00,8.917991e+01,-4.880324e+01,-4.555384e+02,0.000000e+00,8.917991e+01,-4.880324e+01,-4.555384e+02
6.440000e-01,0.000000e+00,1.512598e+01,8.044581e-01,-6.570730e+02,0.000000e+00,1.512598e+01,8.044581e-01,-6.570730e+02
6.450000e-01,0.000000e+00,1.622461e+02,-5.905401e+01,-7.786132e+02,0.000000e+00,1.622461e+02,-5.905401e+01,-7.786132e+02
6.460000e-01,0.000000e+00,7.028831e+01,-2.526076e+01,-8.593897e+02,0.000000e+00,7.028831e+01,-2.526076e+01,-8.593897e+02
6.470000e-01,0.000000e+00,1.487661e+02,-2.493572e+01,-8.592388e+02,0.000000e+00,1.487661e+02,-2.493572e+01,-8.592388e+02
6.480000e-01,0.000000e+00,2.351305e+02,-3.302852e+01,-8.035241e+02,0.000000e+00,2.351305e+02,-3.302852e+01,-8.035241e+02
6.490000e-01,0.000000e+00,1.530916e+02,5.614422e+01,-7.563188e+02,0.000000e+00,1.530916e+02,5.614422e+01,-7.563188e+02
6.500000e-01,0.000000e+00,2.596624e+02,8.404070e+01,-6.608150e+02,0.000000e+00,2.596624e+02,8.404070e+01,-6.608150e+02
6.510000e-01,0.000000e+00,2.435927e+02,1.176360e+02,-5.358421e+02,0.000000e+00,2.435927e+02,1.176360e+02,-5.358421e+02
6.520000e-01,0.000000e+00,1.951569e+02,1.510199e+02,-3.868041e+02,0.000000e+00,1.951569e+02,1.510199e+02,-3.868041e+02
6.530000e-01,0.000000e+00,2.779562e+02,1.970541e+02,-2.132762e+02,0.000000e+00,2.779562e+02,1.970541e+02,-2.132762e+02
6.540000e-01,0.000000e+00,-6.298693e+01,6.617299e+01,-5.508569e+01,0.000000e+00,-6.298693e+01,6.617299e+01,-5.508569e+01
6.550000e-01,0.000000e+00,7.003719e+02,1.469340e+02,1.853491e+02,0.000000e+00,7.003719e+02,1.469340e+02,1.853491e+02
6.560000e-01,0.000000e+00,-3.601537e+02,-2.421418e+02,3.400623e+02,0.000000e+00,-3.601537e+02,-2.421418e+02,3.400623e+02
6.570000e-01,0.000000e+00,4.665351e+02,5.440735e+02,4.720055e+02,0.000000e+00,4.665351e+02,5.440735e+02,4.720055e+02
6.580000e-01,0.000000e+00,1.651776e+02,3.867881e+02,5.551158e+02,0.000000e+00,1.651776e+02,3.867881e+02,5.551158e+02
6.590000e-01,0.000000e+00,1.745314e+02,4.371584e+02,5.664657e+02,0.000000e+00,1.745314e+02,4.371584e+02,5.664657e+02
6.600000e-01,0.000000e+00,3.022773e+02,5.737211e+02,5.208704e+02,0.000000e+00,3.022773e+02,5.737211e+02,5.208704e+02
6.610000e-01,0.000000e+00,2.287243e+02,5.649893e+02,4.440279e+02,0.000000e+00,2.287243e+02,5.649893e+02,4.440279e+02
6.620000e-01,0.000000e+00,2.949909e+02,6.245361e+02,3.608288e+02,0.000000e+00,2.949909e+02,6.245361e+02,3.608288e+02
6.630000e-01,0.000000e+00,3.050296e+02,5.987250e+02,2.740790e+02,0.000000e+00,3.050296e+02,5.987250e+02,2.740790e+02
6.640000e-01,0.000000e+00,3.277046e+02,5.885325e+02,1.784671e+02,0.000000e+00,3.277046e+02,5.885325e+02,1.784671e+02
6.650000e-01,0.000000e+00,3.683518e+02,4.497086e+02,5.333195e+01,0.000000e+00,3.683518e+02,4.497086e+02,5.333195e+01
6.660000e-01,0.000000e+00,3.853462e+02,3.303533e+02,-8.228297e+01,0.000000e+00,3.853462e+02,3.303533e+02,-8.228297e+01
6.670000e-01,0.000000e+00,4.229912e+02,2.270803e+02,-2.221279e+02,0.000000e+00,4.229912e+02,2.270803e+02,-2.221279e+02
6.680000e-01,0.000000e+00,3.735055e+02,1.830890e+02,-3.536803e+02,0.000000e+00,3.735055e+02,1.830890e+02,-3.536803e+02
6.690000e-01,0.000000e+00,6.039163e+02,2.405873e+02,-4.648015e+02,0.000000e+00,6.039163e+02,2.405873e+02,-4.648015e+02
6.700000e-01,0.000000e+00,3.414334e+02,9.006270e+01,-5.674505e+02,0.000000e+00,3.414334e+02,9.006270e+01,-5.674505e+02
6.710000e-01,0.000000e+00,4.797402e+02,2.065599e+02,-6.318405e+02,0.000000e+00,4.797402e+02,2.065599e+02,-6.318405e+02
6.720000e-01,0.000000e+00,5.245096e+02,2.375541e+02,-6.594377e+02,0.000000e+00,5.245096e+02,2.375541e+02,-6.594377e+02
6.730000e-01,0.000000e+00,4.433541e+02,2.055486e+02,-6.581143e+02,0.000000e+00,4.433541e+02,2.055486e+02,-6.581143e+02
6.740000e-01,0.000000e+00,4.839522e+02,2.493564e+02,-6.174896e+02,0.000000e+00,4.839522e+02,2.493564e+02,-6.174896e+02
6.750000e-01,0.000000e+00,4.330879e+02,2.269992e+02,-5.429030e+02,0.000000e+00,4.330879e+02,2.269992e+02,-5.429030e+02
6.760000e-01,0.000000e+00,4.645178e+02,2.546291e+02,-4.363056e+02,0.000000e+00,4.645178e+02,2.546291e+02,-4.363056e+02
6.770000e-01,0.000000e+00,4.255502e+02,2.530438e+02,-3.088821e+02,0.000000e+00,4.255502e+02,2.530438e+02,-3.088821e+02
6.780000e-01,0.000000e+00,4.427988e+02,2.707812e+02,-1.685609e+02,0.000000e+00,4.427988e+02,2.707812e+02,-1.685609e+02
6.790000e-01,0.000000e+00,4.335600e+02,2.703438e+02,-2.078014e+01,0.000000e+00,4.335600e+02,2.703438e+02,-2.078014e+01
6.800000e-01,0.000000e+00,4.494892e+02,2.815407e+02,1.334396e+02,0.000000e+00,4.494892e+02,2.815407e+02,1.334396e+02
6.810000e-01,0.000000e+00,4.468975e+02,2.811009e+02,2.766744e+02,0.000000e+00,4.468975e+02,2.811009e+02,2.766744e+02
6.820000e-01,0.000000e+00,4.438837e+02,2.925513e+02,3.855579e+02,0.000000e+00,4.438837e+02,2.925513e+02,3.855579e+02
6.830000e-01,0.000000e+00,4.363246e+02,3.019241e+02,4.509377e+02,0.000000e+00,4.363246e+02,3.019241e+02,4.509377e+02
6.840000e-01,0.000000e+00,4.247062e+02,2.571790e+02,4.685240e+02,0.000000e+00,4.247062e+02,2.571790e+02,4.685240e+02
6.850000e-01,0.000000e+00,4.321629e+02,2.887669e+02,4.574370e+02,0.000000e+00,4.321629e+02,2.887669e+02,4.574370e+02
6.860000e-01,0.000000e+00,4.239728e+02,3.232756e+02,4.154169e+02,0.000000e+00,4.239728e+02,3.232756e+02,4.154169e+02
6.870000e-01,0.000000e+00,4.543906e+02,3.512496e+02,3.500357e+02,0.000000e+00,4.543906e+02,3.512496e+02,3.500357e+02
6.880000e-01,0.000000e+00,4.424881e+02,3.556250e+02,2.659559e+02,0.000000e+00,4.424881e+02,3.556250e+02,2.659559e+02
6.890000e-01,0.000000e+00,4.604087e+02,3.508299e+02,1.721196e+02,0.000000e+00,4.604087e+02,3.508299e+02,1.721196e+02
6.900000e-01,0.000000e+00,4.410307e+02,3.283380e+02,6.604876e+01,0.000000e+00,4.410307e+02,3.283380e+02,6.604876e+01
6.910000e-01,0.000000e+00,5.015528e+02,2.676749e+02,-3.650456e+01,0.000000e+00,5.015528e+02,2.676749e+02,-3.650456e+01
6.920000e-01,0.000000e+00,3.864548e+02,2.460029e+02,-1.665034e+02,0.000000e+00,3.864548e+02,2.460029e+02,-1.665034e+02
6.930000e-01,0.000000e+00,7.239505e+02,1.102582e+02,-2.390637e+02,0.000000e+00,7.239505e+02,1.102582e+02,-2.390637e+02
6.940000e-01,0.000000e+00,5.154383e+01,2.489952e+01,-3.950028e+02,0.000000e+00,5.154383e+01,2.489952e+01,-3.950028e+02
6.950000e-01,0.000000e+00,7.642184e+02,1.654603e+02,-4.599452e+02,0.000000e+00,7.642184e+02,1.654603e+02,-4.599452e+02
6.956667e-01,0.000000e+00,4.474430e+02,1.155189e+02,-5.345444e+02,0.000000e+00,4.474430e+02,1.155189e+02,-5.345444e+02
