Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
0.47551575895340126,1.0006539974211557,1.0994051016095299,1.3079261804278136e-16,0.9999999557909083,7.310008903992321e-17,-3.375648016273139e-18,-0.00029735194838115383,1.993406264205125,1.0988147078896504,-0.08482352603687962,0.9963695873325668,2.5314341130090462e-5,0.0851325849517756,-0.00029627245119759435,-1.4923066276178178,-0.4468212118915697,1035.8193116860748,918.7735236296321,835.2707524974252,-8.998077767493186,-400.4811335583192,-0.5910608921414978,0.07613638071787089,0.29754673067651316,5.625232107009266,78.95556924921789,0.005482279195256027,-0.004989848222171279,1.9221879289051326e-15,-7.413856812285357e-7,7.597306653146698e-16,2.5310921290987855e-16,-0.002493293393337752,-0.05522583344593094,-0.0099041921718956,-0.35264538947231644,-0.03046391959148774,0.0003182763465636477,0.35653306690305986,-0.0024751835326538457,0.0,0.0
0.49224025336269384,1.0007505875873426,1.0993171796363357,1.6378185352199268e-16,0.9999999417632688,8.60340638216374e-17,7.344809661102289e-19,-0.00034128208090247644,1.9924333851627016,1.098640292380573,-0.09081739592010003,0.9958327736523032,3.1124049018686004e-5,0.09119742565733929,-0.00033985990101363114,-1.653196428117082,-0.4948514067255136,1047.6153138159477,929.2192094598715,844.7709831176812,-9.97793081301024,-404.9567856616938,-0.6538234125277856,0.09033761541350475,0.32947580643885316,6.231578512937168,87.55117853558122,0.006075053229175152,-0.0055303539336420526,2.4226869545478345e-15,-9.429975471177163e-7,8.924652401928544e-16,1.7400909989189113e-16,-0.0027631028550804252,-0.06118160082982553,-0.01096469295488962,-0.3641056157741023,-0.03376811517073661,0.00037782596388417786,0.3687215132620587,-0.0027400644075100604,0.0,0.0
0.5089828840855544,1.0008575468324599,1.0992198010172984,2.0463959362211064e-16,0.9999999239764097,1.0094347700696617e-16,3.6579732391757364e-18,-0.000389932269102612,1.991356354676173,1.0984473459457533,-0.09700837088799125,0.9952381415752838,3.800767849541157e-5,0.09747250641399803,-0.00038807549634291364,-1.8250326485557853,-0.546112380013577,1059.4325866537529,939.6810680038649,854.2865206574662,-11.026989298624379,-409.4274569206216,-0.7206069193980519,0.10656855090132018,0.3635381951952696,6.879145996175584,96.75328353614572,0.006708599831564154,-0.0061082895012324195,3.0071512205768637e-15,-1.1898892071525415e-6,1.2100604855458721e-15,1.8042085014880094e-16,-0.003051527690523787,-0.06754302144683798,-0.012095456496901365,-0.3754114458971279,-0.037302265808312696,0.0004459500116274681,0.3808607080729393,-0.0030224520820804094,0.0,0.0
0.525734456009702,1.0009755226113752,1.09911237056676,2.550249113599595e-16,0.9999999016102679,1.2129908010211433e-16,7.088170387867242e-18,-0.00044359830286547295,1.9901687439097129,1.0982347614393715,-0.10339057666946727,0.9945820307803824,4.611372256447651e-5,0.10395377467578713,-0.00044119494432155726,-2.007995442820819,-0.6006488476945006,1071.2655254500155,950.1538562117981,863.812659355215,-12.146977267957679,-413.88964196509875,-0.7914207477685663,0.12502153423110623,0.3997600639429886,7.568605422438228,106.57686079065097,0.007383690042090324,-0.006724419810570854,3.507566925024938e-15,-1.490017062623604e-6,1.3295892330142826e-15,-3.4663424480221237e-17,-0.003358932859523723,-0.0743168714661986,-0.013297208443593715,-0.3865393304572794,-0.04107133812261033,0.0005234802290054228,0.39293738959758623,-0.003322516073084481,0.0,0.0
0.5424845485516385,1.001105147217533,1.0989943058153488,3.1378344985896416e-16,0.99999987371203,1.4347674203165235e-16,6.368924351032296e-18,-0.0005025693222777053,1.9888642937300904,1.0980014705495307,-0.10995693811765032,0.9938608534381298,5.560232773442625e-5,0.11063612171139692,-0.0004994840386271099,-2.202207085013542,-0.658487074911901,1083.1076921279257,960.631582315792,873.3440148941293,-13.339349474828534,-418.33946422422935,-0.8662437904928686,0.1458924146880332,0.43815484162950746,8.300408455952162,117.0345051058622,0.00810089515950293,-0.007379335632892413,3.224710151742022e-15,-1.852266826532602e-6,1.2185550439226392e-15,-6.436922531532201e-18,-0.003685594226281162,-0.08150779799003531,-0.014570233528518838,-0.3974642948329315,-0.04507927658199906,0.0006112690216113293,0.40493715195849506,-0.0036403137465856944,0.0,0.0
0.5592217922240292,1.0012470307477015,1.0988650433146512,3.676077729223875e-16,0.999999839184808,1.6392302724478206e-16,6.4672662605668505e-18,-0.0005671246404827943,1.9874369870483763,1.0977464575261706,-0.11669922680112652,0.9930711321397904,6.664476920474164e-5,0.11751342425557174,-0.0005631951993562022,-2.407728092891826,-0.719633691971105,1094.952002050039,971.1076736484746,882.8746764861431,-14.605270444401352,-422.7727583819966,-0.9450228118783408,0.16937835714193528,0.4787224169086289,9.074772916865346,128.13624529511515,0.008860572642386101,-0.008073440958822412,2.65926968126818e-15,-2.2864723494381617e-6,1.105015757991771e-15,2.4952044695535358e-17,-0.004031692186123564,-0.08911817573552795,-0.01591434877122898,-0.4081602959514409,-0.04932892867531084,0.0007101811239417589,0.41684470421265796,-0.003975783399871128,0.0,0.0
0.5759348657691226,1.0014017613434518,1.09872403831819,4.1215004602953644e-16,0.9999997967752575,1.8218060438585857e-16,6.555194495040449e-18,-0.0006375338760799642,1.985881047846697,1.0974687597619968,-0.12360843623298767,0.9922094973565401,7.942329686103349e-5,0.12457891838539213,-0.0006325672952833173,-2.624564142214917,-0.7840777374712103,1106.791420873153,981.5755955634588,892.3987693635851,-15.945658997693997,-427.18534345072015,-1.027675010667521,0.19567669393036285,0.5214504827221849,9.89170881007954,139.88993425411917,0.009662891677377277,-0.00880697646354366,3.4248947990130785e-15,-2.803443162572288e-6,1.2844553592273344e-15,-1.0151638563030503e-16,-0.004397323339002476,-0.09714836308128884,-0.017328948116511242,-0.4186010363247727,-0.05382219107221223,0.000821089654125747,0.42864464068129554,-0.0043287551628907,0.0,0.0
0.5926125884272149,1.001569900172109,1.098570769258508,4.68204542617992e-16,0.9999997450629162,2.0347387843785163e-16,5.02795559821658e-18,-0.0007140546912723506,1.9841909930441388,1.0971674777830476,-0.1306748388761856,0.9912727141838766,9.413046138722095e-5,0.13182524887314181,-0.0007078231123402353,-2.8526647059415824,-0.8517902494475408,1118.6190225203798,992.0289048097434,901.91050287033,-17.36118126556451,-431.5730544343491,-1.1140874795365525,0.22498284035179594,0.566314257249082,10.75101318230413,152.30118744025975,0.010507828018521832,-0.009580014828395178,2.9589980629427546e-15,-3.414966109587487e-6,1.22687773440227e-15,-1.329912902425316e-16,-0.0047824981483805,-0.10559665154665558,-0.018812993484204073,-0.4287601713183803,-0.05855998347137233,0.0009448682441957461,0.440321556675564,-0.004698948504335282,0.0,0.0
0.6092451696296288,1.001751989967734,1.0984047298676765,5.167779589183073e-16,0.9999996824458972,2.239540274657273e-16,3.272759949003582e-18,-0.0007969367003172692,1.982361547969402,1.0968417608877994,-0.1378885617929087,0.9902576335456394,0.0001109695263455664,0.13924505052792957,-0.0007891729015432189,-3.0919395442162116,-0.9227291656349588,1130.428869206717,1002.4620290498248,911.4048793809246,-18.852353948452592,-435.9320770314952,-1.204123495734654,0.2574905234306327,0.6132797255941252,11.652332234301214,165.37428811591715,0.01139522480836047,-0.010392516362599509,3.1039934875319926e-15,-4.133846391766785e-6,1.3609108609030084e-15,1.5078520377470416e-17,-0.005187168663746451,-0.11445987627898185,-0.02036512248958034,-0.4386121974899226,-0.06354259202821716,0.0010823929519435376,0.45186096545306964,-0.005085998819543055,0.0,0.0
0.6258245746176255,1.0019485596396696,1.0982254248723209,5.685918458692454e-16,0.9999996071265316,2.463026827430964e-16,3.2040396196089867e-18,-0.0008864235906313045,1.9803876014906667,1.0964907999304874,-0.14523984275076623,0.9891611651583375,0.0001301546976079856,0.14683120784036469,-0.0008768161362064459,-3.342267332892736,-0.9968418753612626,1142.2162690317507,1012.8704948287764,920.8779016780533,-20.419599988585805,-440.2590443657454,-1.2976257361442471,0.29339149670453407,0.6623053188036853,12.595193802521049,179.1126750810881,0.012324824427237542,-0.011244358219188086,2.7181959142616552e-15,-4.973940174610846e-6,1.1946343295096293e-15,-8.474528078150792e-17,-0.0056112430590354225,-0.12373373552040974,-0.021983704290535224,-0.44813271345012895,-0.06876985178259808,0.0012345420687098314,0.4632495624005354,-0.00548947102121637,0.0,0.0
0.6423445346416926,1.0021601271180052,1.0980323672892442,6.134222327138729e-16,0.9999995170967355,2.6592187988513864e-16,1.8731909821809298e-18,-0.0009827544430280174,1.9782641789369497,1.0961138233222811,-0.15271914251116142,0.9879802602016208,0.00015191127739070133,0.1545769699718781,-0.0009709424592040319,-3.603500609466561,-1.0740666729169202,1153.9777833195628,1023.250933783945,930.3265786807548,-22.06328196343843,-444.5510380054583,-1.3944180627261387,0.33287502495593607,0.7133428619007897,13.57902596102114,193.51923494733398,0.013296286737909505,-0.012135351201311928,2.6245606316865965e-15,-5.95018200610702e-6,1.2184307941229009e-15,-7.516489868717021e-18,-0.006054593977914955,-0.13341297371687588,-0.0236668712269333,-0.4572984290322743,-0.07424125360815216,0.0014021950097435655,0.4744752267537383,-0.005908867042571116,0.0,0.0
0.6588014054116822,1.0023872154883222,1.0978250635805167,6.576486969174078e-16,0.99999941011599,2.861457829398163e-16,1.2575479794391613e-18,-0.0010861711060175003,1.9759862818210172,1.0957100694883386,-0.160317648485205,0.9867118196089273,0.00017647735781894125,0.1624764760708911,-0.0010717385006218882,-3.875485504898068,-1.1543385658872765,1165.7118405673882,1033.601623366038,939.7494179053056,-23.783829859547065,-448.8058060702415,-1.4943126805080817,0.3761299771250239,0.7663413925523154,14.603231292244072,208.59742134653058,0.014309262473766298,-0.013065307253955112,2.2468639573057904e-15,-7.078681277881135e-6,1.060499086443676e-15,-9.341478443487195e-17,-0.006517092070340036,-0.14349211263378292,-0.025412644939968664,-0.46608759272111105,-0.07995636339268448,0.001586242366662707,0.4855275793952678,-0.006343656812140296,0.0,0.0
0.6751934769132208,1.0026303518716322,1.0976030145301918,6.945335176653521e-16,0.9999992836937301,3.033522543423403e-16,-5.198694213397295e-19,-0.0011969177190345396,1.9735489010687197,1.095278790305096,-0.16802708088648693,0.9853526983524773,0.00020410401947302308,0.17052456490932488,-0.0011793869489538527,-4.158058198600403,-1.2375881758584726,1177.4182509507502,1043.9220562044459,949.1460339935891,-25.58172452241763,-453.02157512550417,-1.5971084939531899,0.42334387313488014,0.8212464025058199,15.667173468493065,224.35110870126968,0.015363380344400058,-0.014034028001680587,1.8494767447451226e-15,-8.376754580454374e-6,1.0485101558119693e-15,-2.1715929811271528e-17,-0.006998600193391198,-0.15396532029449453,-0.027218911191283057,-0.4744794993051836,-0.08591475779717092,0.0017875831642219914,0.49639746461243117,-0.006793271434809858,0.0,0.0
0.6915215482340716,1.0028900842225417,1.0973656997410208,7.24553044700212e-16,0.9999991350604477,3.203671736717043e-16,-9.05814169976576e-19,-0.00131524840090774,1.9709468508202406,1.0948192229048859,-0.17584006355364082,0.9838996093218962,0.00023505768289403363,0.17871717572162674,-0.001294073507104454,-4.451061731314233,-1.3237466279016952,1189.0986239012352,1054.2133056929376,958.5174821805736,-27.457611582357913,-457.1971875992067,-1.7025968113035765,0.47470542832212137,0.8780030235998453,16.77024047416012,240.78558907232346,0.01645831015050951,-0.015041363199982232,1.817294278956795e-15,-9.86305937604898e-6,9.890982237396432e-16,-1.2271592250347596e-16,-0.0074990023466886945,-0.1648270345243983,-0.029083524394422165,-0.4824546523874605,-0.09211639096191548,0.002007137146477244,0.5070772725831727,-0.007257128583799206,0.0,0.0
0.7077884318319114,1.00316698440026,1.0971125746290966,7.544380819858863e-16,0.9999989611411194,3.3650633162737556e-16,-3.0941325291376344e-18,-0.0014414286945425199,1.968174740387972,1.0943305862189663,-0.1837499862696438,0.9823491034294224,0.0002696212850923111,0.18705122633861954,-0.0014159876567470873,-4.754344910169978,-1.4127451251696252,1200.7560241853078,1064.4777192230533,967.8659798290404,-29.4123045743964,-461.33195993511345,-1.8105602747770948,0.5304045961604626,0.9365556908162728,17.911840362991992,257.90759741459675,0.017593759503033244,-0.016087208435187315,1.9135784481002905e-15,-1.1557678938059886e-5,9.291204729413112e-16,-1.659220480910378e-16,-0.008018202339695595,-0.17607192317211354,-0.031004295734814752,-0.48999432029484863,-0.09856158962290597,0.0022458466267119242,0.5175605283464695,-0.0077346287767679125,0.0,0.0
0.7239986501239235,1.0034616528706015,1.096843065902409,7.850237684759062e-16,0.999998758524484,3.5126396462007664e-16,-5.855712337755326e-18,-0.0015757377605954863,1.96522693020906,1.0938120748850664,-0.1917509264415102,0.9806975402053131,0.00030809580724347685,0.1955245551991183,-0.0015453240643008095,-5.067762763095838,-1.5045149663684831,1212.3947646969661,1074.718732083331,977.194737806631,-31.446799335187873,-465.42559061355445,-1.9207722660066386,0.5906329072892932,0.9968480896989397,19.091402832917357,275.7254353571785,0.01876947642642363,-0.01717150832592537,1.5248633965438101e-15,-1.3482226250735461e-5,7.371913141797472e-16,-1.77121448832684e-16,-0.008556125168707183,-0.18769490185969925,-0.032978990550705294,-0.4970802039311043,-0.10525108342090163,0.00250467979083032,0.5278416120173093,-0.008225153845880693,0.0,0.0
0.7401586726350882,1.0037747331889089,1.0965565580541348,8.087714025629987e-16,0.999998523420681,3.6285311097648807e-16,-8.676878450277807e-18,-0.0017184750382937453,1.9620973904842967,1.093262836333448,-0.19983781772755788,0.9789410030173793,0.00035080336131604025,0.20413612971477393,-0.0016822881616734878,-5.391186481490564,-1.598990313301457,1224.0205880433862,1084.941023171502,986.5081033035403,-33.56235253612605,-469.478203433454,-2.0329994625355754,0.6555858240724495,1.0588248964029494,20.308416480424174,294.24965615739626,0.019985287817694007,-0.01829429298431216,1.683802559171037e-15,-1.566003048175631e-5,6.481232001305891e-16,-2.9825144283621306e-16,-0.009112734843014645,-0.19969150386412715,-0.03500538412341763,-0.5036943290365103,-0.11218624243653222,0.002784642928950124,0.5379158154982066,-0.008728079762564742,0.0,0.0
0.7562762366453503,1.0041069097851691,1.0962523950813856,8.353214801749836e-16,0.999998251624568,3.730621895577933e-16,-1.3520046949329491e-17,-0.0018699593061103738,1.958779727486398,1.0926819777146164,-0.2080061477711503,0.9770753072176572,0.00039808840610676047,0.21288576109682136,-0.0018270942579427958,-5.724494677647444,-1.6961054564311464,1235.6401907932454,1095.1500919990797,995.8111755764781,-35.760441784590626,-473.49015798023896,-2.1469976205050663,0.7254616713745546,1.1224298871292686,21.562395698789178,313.4927118603556,0.021241068093906388,-0.019455650304624428,1.3858395476352657e-15,-1.811623542738751e-5,6.258011287442191e-16,-1.0256542064873938e-16,-0.00968802031897437,-0.21205755734556886,-0.03708119824076168,-0.5098185258199232,-0.11936892117216144,0.0030867782734281574,0.5477788111422711,-0.00924275966436277,0.0,0.0
0.7723603875360657,1.0044589177872996,1.0959298711494103,8.57557217242501e-16,0.9999979384652563,3.8296328628027886e-16,-1.5247112647943203e-17,-0.0020305332395485227,1.9552670900121984,1.0920685520724256,-0.2162519887155469,0.9750959401521314,0.00045032076115396043,0.22177417440643213,-0.0019799687999957987,-6.067577051043816,-1.7957956938675212,1247.2612639259314,1105.3522899689106,1005.1098355010604,-38.042808486753216,-477.4620418953807,-2.262511591732629,0.8004629317313152,1.1876064096489465,22.85289425338916,333.46932483989116,0.022536754532302035,-0.0206557414519725,1.6452367983373321e-15,-2.087799155509762e-5,6.1604797871379e-16,-1.2984628641505268e-16,-0.010282002829416369,-0.22478932289717693,-0.039204115007959436,-0.5154342354763544,-0.12680157125755023,0.0034121723224794205,0.5574265791788477,-0.009768525886249858,0.0,0.0
0.7884211627280503,1.004831545328408,1.0955882280824851,8.841914293595318e-16,0.9999975787548901,3.929080841676034e-16,-1.7136835456617488e-17,-0.0022005645540707657,1.951552151625524,1.0914215581992601,-0.2245718322056169,0.9729980425576731,0.000507897853471292,0.23080287410394676,-0.002141150187875551,-6.420329751116458,-1.8979957613528484,1258.8922767703662,1115.554626020874,1014.4105695940907,-40.41144901299439,-481.3945732096754,-2.379272307489308,0.880795866783797,1.2542962341854333,24.17948758316136,354.1964061587233,0.023872331566038452,-0.021894787843859752,1.4619964649638518e-15,-2.3974612596666876e-5,6.126887365700332e-16,2.1800110158652926e-17,-0.010894729038415672,-0.23788332326666806,-0.04137173753224976,-0.5205221749754151,-0.1344871806810106,0.0037619573261866764,0.5668551117704363,-0.01030467858917994,0.0,0.0
0.8044695286104426,1.0052256403027375,1.0952266487252524,9.078770304687467e-16,0.9999971667268137,4.025557979843376e-16,-1.7075969007180245e-17,-0.0023804491896571396,1.9476270491739347,1.0907399332488263,-0.23296253613364354,0.9707763640948713,0.0005712478482760081,0.23997413272363596,-0.0023108903566250102,-6.782654751769129,-2.0026394094283946,1270.5424429926966,1125.764732192797,1023.720439790921,-42.868634996966236,-485.28856527814304,-2.496994995085924,0.966670913787797,1.3224391414597538,25.541770167012835,375.69322847348144,0.025247830328150006,-0.02317307238406841,1.8022366716792984e-15,-2.7437780716593016e-5,6.07810946673034e-16,-2.2052163835779276e-16,-0.011526271216800778,-0.2513363220505353,-0.04358157459455931,-0.5250621070269443,-0.14242930404295764,0.004137316542854741,0.5760602721942721,-0.01085048009009036,0.0,0.0
