Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
7.557783659578511,0.6192781716730859,1.099999999999985,-0.7851716666990952,0.8997994697960389,2.6350807220085575e-14,0.43630369494889315,7.837390497914769e-15,0.4417964686565723,1.0999999999309475,-1.0650040660749882,-0.11348661148541735,1.9805605624623904e-14,0.9935395256626487,1.6820485349943736e-14,4701.735737429826,-88.77887243856802,-5171.909311132672,97.65675967849602,-7.625516730658524e-10,-786.2233912967552,-604.0516580960063,-1.608799904231277e-8,-9.953873018541698e-10,7.723250555063239e-10,14019.402984644268,12622.13220155997,-1.3070685926882046,6.586144312882296e-14,-1.0309071028991175,-0.3631555242461114,1.872911296520037e-15,0.7489442605238934,2.4689007266660664e-14,-1.652227155245634,-2.519245281339873e-11,-0.2141065018482764,-1.3586436764251957,-4.8840140893279416e-14,-0.15519047110370748,-1.433120062114073e-14,0.0,0.0
7.570918212221793,0.6017684340491992,1.0999999999999859,-0.7986706153829115,0.8949213468419177,2.6372290516565224e-14,0.44622391580697485,8.165578485820433e-15,0.4198803943332101,1.099999999930617,-1.0678869470371313,-0.13125449745904977,1.916121120918803e-14,0.9913487060249451,1.6629853240852707e-14,4709.365480866792,-91.32837416020995,-5180.302028913087,100.46121157223409,-7.625452801855196e-10,-784.4006830527376,-600.8398810122603,-1.596178243801913e-8,-7.73019785253807e-10,7.722686070949882e-10,14044.721753431419,12626.942563999011,-1.3591308537389273,6.615740145201042e-14,-1.0240542592033643,-0.3796788562837207,1.3275337387795326e-15,0.7614623542207962,2.52641650106967e-14,-1.685148284916309,-2.5192535675710826e-11,-0.22433448717306217,-1.3468033586578425,-4.926390159808634e-14,-0.1783166679258415,-1.482844265952722e-14,0.0,0.0
7.584097261268346,0.5835128288866365,1.0999999999999868,-0.8121039210686744,0.8898069534748174,2.6386466046272578e-14,0.45633714030253875,8.502266008318252e-15,0.39744745180766905,1.0999999999302852,-1.0708930711331177,-0.14892349823362308,1.8509168698881187e-14,0.9888487203382417,1.6431884763135467e-14,4717.215319351614,-93.9179962262565,-5188.936851246137,103.3097958448142,-7.625827489071683e-10,-782.3961280440284,-597.5995644207717,-1.5822331791436084e-8,-5.475792442580784e-10,7.72250887615819e-10,14071.017291574479,12630.308463877402,-1.4112314480779107,6.624154662912609e-14,-1.0139978800451848,-0.39649933127607134,6.711523781832805e-16,0.7731298438492827,2.5738861511231886e-14,-1.7193684261122109,-2.519386877827623e-11,-0.23130252579720553,-1.3345064784302807,-4.9705506029718774e-14,-0.2009805636492805,-1.540257559848307e-14,0.0,0.0
7.597325401851167,0.564500511497004,1.0999999999999877,-0.8254327184005913,0.8844491255902668,2.6392014117920085e-14,0.46663662984641474,8.846404138730963e-15,0.37447059337443717,1.0999999999299521,-1.0739801488505725,-0.1664927205082913,1.7849137028335835e-14,0.9860426836900231,1.62256955477345e-14,4725.294219137428,-96.5385091855373,-5197.823641010268,106.19236009994923,-7.626487665235374e-10,-780.2087924579528,-594.3322686943014,-1.5669446073658656e-8,-3.1920129704088316e-10,7.722651594596303e-10,14098.30182164247,12632.227344018753,-1.4632322458942317,6.641189254823136e-14,-1.000681621516666,-0.41359989047137086,2.1377609958506975e-16,0.7839248744771611,2.6280201810744138e-14,-1.754718060271916,-2.5196239711407636e-11,-0.23485824303353653,-1.3217704281825409,-5.005054320677503e-14,-0.22318015042327669,-1.5855813883008808e-14,0.0,0.0
7.610607263116446,0.5447217761328677,1.0999999999999885,-0.8386168294813233,0.8788406499903096,2.639157354484745e-14,0.4771154074189914,9.199101334724173e-15,0.35092442637409954,1.0999999999296177,-1.077103516810575,-0.18396130580449518,1.718190785906819e-14,0.9829334860547465,1.6012940686852412e-14,4733.6107026036225,-99.17982398203583,-5206.971772822808,109.09780637602142,-7.627500467327867e-10,-777.8379716216843,-591.0395386648287,-1.550298266173107e-8,-8.797023988729796e-11,7.723292542217894e-10,14126.585919276193,12632.698198019256,-1.5149848656908855,6.70513558555363e-14,-0.9840551938571804,-0.43096119464315086,-1.5857162775487904e-16,0.7938251637624084,2.687935142411194e-14,-1.7910092670252131,-2.520025518168992e-11,-0.23485867317797085,-1.3086122372480242,-5.043149665702592e-14,-0.2449138414404186,-1.614962747606769e-14,0.0,0.0
7.623947621958666,0.5241680417385244,1.0999999999999894,-0.8516148566685867,0.8729742383818047,2.6385884474463753e-14,0.48776631617390437,9.56113929464377e-15,0.3267852529330432,1.0999999999292818,-1.080216173025422,-0.20132856277539252,1.650684136869814e-14,0.9795237668642769,1.579537167124083e-14,4742.17284686978,-101.83102027398083,-5216.390131515297,112.01412229708279,-7.62973847401848e-10,-775.283178804774,-587.7228756663218,-1.5322772834717384e-8,1.4607977582712641e-10,7.724863544324558e-10,14155.878671225537,12631.721630521455,-1.5663311325988165,6.670356901437533e-14,-0.9640751519434161,-0.4485616710449772,-8.524130108709739e-16,0.8028081689333242,2.7303296551392752e-14,-1.8280362098487823,-2.5207367417150803e-11,-0.2311717467041675,-1.2950484578043375,-5.0763674479427095e-14,-0.26618062118402414,-1.6527591738231773e-14,0.0,0.0
7.637351680083189,0.5028315481142491,1.0999999999999903,-0.8643844250653832,0.866842415936271,2.6371118591498057e-14,0.4985822158943255,9.930605249771232e-15,0.3020307902285547,1.099999999928944,-1.0832688598937699,-0.21859429984986234,1.582429126869219e-14,0.9758158289936126,1.5571727188223668e-14,4750.988397133518,-104.48041106714483,-5226.087236805114,114.92845216948359,-7.632630493236666e-10,-772.544092068744,-584.3836701900733,-1.512867343527065e-8,3.8286214992885567e-10,7.726997330544407e-10,14186.188240068723,12629.299814983638,-1.6171041760082319,6.606112453305516e-14,-0.9407052840785441,-0.46637778282162673,-1.488783320096116e-15,0.810851312219613,2.777605430622673e-14,-1.8655761928781671,-2.5216365036730102e-11,-0.2236775595142158,-1.2810948683372798,-5.1144666706792874e-14,-0.2869804193158827,-1.6981524418589454e-14,0.0,0.0
7.650824557830176,0.4807062848812774,1.0999999999999912,-0.8768816726024574,0.8604377621012603,2.634710656800935e-14,0.5095555491039971,1.030791145591793e-14,0.27664132892658044,1.0999999999286045,-1.0862099740921225,-0.23575814191735078,1.5133369506368503e-14,0.971811760867904,1.5340717238530407e-14,4760.064368205991,-107.11545535159735,-5236.070804984527,117.82700088230078,-7.635614350570764e-10,-769.6206566740412,-581.0233315911147,-1.4920523568283813e-8,6.222506855770121e-10,7.72931706257298e-10,14217.52067461749,12625.436553540292,-1.6671265767304175,6.57542665315504e-14,-0.9139183176187073,-0.4843832552895154,-1.9101348675355595e-15,0.8179317150420472,2.8346891610515924e-14,-1.903388601637732,-2.522600436984226e-11,-0.21227001828753497,-1.2667669906410792,-5.150117700763638e-14,-0.3073132513680329,-1.7236708504215064e-14,0.0,0.0
7.6643717921070635,0.4577873606256764,1.099999999999992,-0.8890617146844263,0.853752704430333,2.6317518175312532e-14,0.5206787106753729,1.0695174056965655e-14,0.2505990680429071,1.099999999928263,-1.0889857186841223,-0.2528201475086529,1.443388624896384e-14,0.9675132934773326,1.510536783280089e-14,4769.407293461067,-109.72287395283091,-5246.348022764792,120.69516134357666,-7.63953205154536e-10,-766.512990997562,-577.6431700644569,-1.4698209403428446e-8,8.641866170521581e-10,7.732448931156751e-10,14249.88094036473,12620.137226401002,-1.716212408534825,6.507620877950313e-14,-0.8836960760396749,-0.5025496257935821,-2.4470751467582885e-15,0.8240265894152033,2.8840491057032144e-14,-1.9412167232077768,-2.5238385315338866e-11,-0.19685815454322622,-1.2520795836547867,-5.1701507703085064e-14,-0.32717994384212185,-1.740658103011778e-14,0.0,0.0
7.677999049401189,0.43407162128334625,1.099999999999993,-0.9008783645189924,0.8467796706647065,2.628033758332361e-14,0.5319437840804455,1.1091232665194104e-14,0.22388890253281632,1.0999999999279193,-1.0915400883103907,-0.2697804116243499,1.3727731878440032e-14,0.962921870945718,1.486617210201007e-14,4779.022956679364,-112.288615014111,-5256.925252304589,123.51747651090389,-7.644593492135752e-10,-763.2214518282608,-574.2444761890956,-1.4461644854476608e-8,1.1086760517284778e-9,7.73649970488904e-10,14283.272174044936,12613.408872656359,-1.7641663631998847,6.369590847813972e-14,-0.8500310180535894,-0.5208457478103647,-3.3570897500169052e-15,0.8291131582026561,2.909961214043037e-14,-1.978787470585387,-2.525387648367214e-11,-0.17736789336348624,-1.2370469573403085,-5.1935734773804525e-14,-0.3465816359705318,-1.7917364326365466e-14,0.0,0.0
7.691712121981048,0.40955785212961243,1.0999999999999939,-0.9122841475201809,0.8395111232582041,2.623018539409393e-14,0.5433425015575153,1.149301149612184e-14,0.19649871757999637,1.0999999999275731,-1.0938149416800536,-0.2866390400499152,1.3014241105689968e-14,0.9580386530621933,1.4618552297759475e-14,4788.91629833043,-114.79788303380833,-5267.807928120419,126.27767133249084,-7.650349038148623e-10,-759.7466494729347,-570.8285320956061,-1.4210730072442879e-8,1.3555340660449553e-9,7.741226922044974e-10,14317.695533239948,12605.260282641473,-1.8107840761915215,6.231559700144283e-14,-0.8129274621047018,-0.5392376664277199,-4.045885254835243e-15,0.8331687982358522,2.945324045447344e-14,-2.0158120249169946,-2.5271681325571683e-11,-0.15374387829367245,-1.2216830089657116,-5.209779282544223e-14,-0.36551974579542845,-1.8128442125687255e-14,0.0,0.0
7.705516635980797,0.38424752665843875,1.0999999999999948,-0.9232301112453745,0.8319397594410051,2.6170359549417174e-14,0.5548659628545002,1.1902303886711656e-14,0.16842028772539164,1.0999999999272245,-1.0957500622184062,-0.3033957772281783,1.229385735081263e-14,0.9528646296312084,1.43667602248121e-14,4799.0911025491505,-117.23512648413683,-5279.000212760655,128.95863912777355,-7.656613960508559e-10,-756.0895430015978,-567.3966961253952,-1.3945417863225245e-8,1.6047309648512191e-9,7.746435454408756e-10,14353.14928061122,12595.70232059755,-1.8558516525489288,6.091173656282165e-14,-0.7724037577385395,-0.5576881112725631,-4.674310046848352e-15,0.8361711552023509,2.988192592750768e-14,-2.0519858969038705,-2.529116053966618e-11,-0.1259520067109071,-1.2060015948793683,-5.2349442237153384e-14,-0.38399556435706567,-1.827256337285423e-14,0.0,0.0
7.7194177015453125,0.3581457517546519,1.0999999999999956,-0.9336656899281226,0.8240587818153263,2.6101084403332948e-14,0.566504302001697,1.2320090598588907e-14,0.13965037031883548,1.099999999926873,-1.0972832968950643,-0.32004959396357957,1.1565032348686161e-14,0.9474007902920545,1.4110946438368422e-14,4809.549609808264,-119.58403966601034,-5290.504570745311,131.54244362775796,-7.663802086395343e-10,-752.2515729129594,-563.9505024408013,-1.3665642114648434e-8,1.856184183921349e-9,7.752452405755389e-10,14389.627603056246,12584.748475263581,-1.8991454274586408,5.920649660466151e-14,-0.7284950855457423,-0.5761559337025767,-5.275357643484213e-15,0.8380984137143376,3.024391452835591e-14,-2.086989228056609,-2.5313415719330634e-11,-0.09398267664237377,-1.190016997405511,-5.248898883543362e-14,-0.40200985762980646,-1.84749592927303e-14,0.0,0.0
7.73341934343664,0.3312627262067468,1.0999999999999965,-0.9435385557943511,0.8158623432375742,2.6022452728889263e-14,0.5782461733210749,1.2745594414689184e-14,0.11019233918331536,1.0999999999265189,-1.0983508078615485,-0.33659805375263424,1.0829393675923132e-14,0.9416484217861518,1.3850289143444202e-14,4820.291927833726,-121.82756579770292,-5302.321120572938,134.01032237254628,-7.671945368880351e-10,-748.2348801598498,-560.4918138715652,-1.337143699883933e-8,2.1098076247474835e-9,7.759340251396539e-10,14427.118723480191,12572.41580695492,-1.940431680903295,5.731187556182758e-14,-0.6812574690604392,-0.5945953067262781,-6.11138404031488e-15,0.8389297545109945,3.042714103085105e-14,-2.1204871790017075,-2.5338665373237827e-11,-0.05785523952012212,-1.1737446697684226,-5.259347092311207e-14,-0.4195622934210092,-1.8840810814716046e-14,0.0,0.0
7.747523696855511,0.303615782466231,1.0999999999999974,-0.9527945511375279,0.8073462028417228,2.5931518650809137e-14,0.5900780531682299,1.3176584614369919e-14,0.08005842114923671,1.0999999999261616,-1.0988875322298832,-0.3530364674852367,1.0087048575020007e-14,0.9356095620867212,1.3582503802081816e-14,4831.315213505951,-123.9479249195798,-5314.44673481199,136.34271740654108,-7.68147939798541e-10,-744.0426280604463,-557.0230285259017,-1.3062932442180189e-8,2.3654032522545998e-9,7.76738971713865e-10,14465.602210424546,12558.726415970512,-1.979466682820424,5.475343889723291e-14,-0.6307732605117915,-0.6129547261895645,-6.9410328885295966e-15,0.8386461215655704,3.0584420345302284e-14,-2.152130814480475,-2.5367887033590093e-11,-0.017624006406209133,-1.1572022801525033,-5.2702045247221457e-14,-0.4366507373375212,-1.9174203803136674e-14,0.0,0.0
7.761729978963282,0.27523201345461606,1.099999999999998,-0.9613778335312176,0.7985086140657739,2.5828420818728485e-14,0.6019833829406759,1.3612844283334432e-14,0.049272524220864734,1.0999999999258014,-1.098827972613316,-0.36935687887383545,9.337977115425041e-15,0.9292876282783966,1.3308375667654268e-14,4842.612624303144,-125.92670149243452,-5326.873886688494,138.51937163661603,-7.691628274512625e-10,-739.6794331724283,-553.5473330003276,-1.2740264000400385e-8,2.6227293188673825e-9,7.77591863008404e-10,14505.045480706876,12543.709513184154,-2.0159976154145025,5.1850281321948986e-14,-0.577158182046055,-0.631175913413532,-7.592368579551552e-15,0.8372314222313655,3.0813630107839595e-14,-2.1815591009815534,-2.539881346443886e-11,0.02661402008003271,-1.1404110372485212,-5.2661312507676096e-14,-0.4532704929323647,-1.9367962702968472e-14,0.0,0.0
7.776033505001743,0.2461509269899633,1.0999999999999988,-0.9692315106170217,0.7893512928379987,2.5715163697323748e-14,0.6139418022655837,1.4055118247949443e-14,0.01787304373375278,1.0999999999254384,-1.0981074375492839,-0.38554721265937153,8.584699624731445e-15,0.922688109196951,1.302945678570597e-14,4854.172258735254,-127.7450623770385,-5339.589484563395,140.51956860962068,-7.702464687402847e-10,-735.1518230086255,-550.0689311260702,-1.2403843053162633e-8,2.881524930423599e-9,7.785191603772532e-10,14545.400258162726,12527.403829363922,-2.0497655518510323,4.924708074450189e-14,-0.5205688063432001,-0.6491930685490472,-8.107671428516679e-15,0.8346742086582798,3.1183574731414754e-14,-2.2084031940318227,-2.543233164016215e-11,0.0747106112395901,-1.1233969613505659,-5.271153923103094e-14,-0.46941383858300617,-1.958067216872246e-14,0.0,0.0
7.79042587247583,0.21642469555116778,1.0999999999999994,-0.9762993143406798,0.7798797008422037,2.5593712910448363e-14,0.6259294307576534,1.4505249082290527e-14,-0.014086961969234948,1.0999999999250725,-1.096663642820367,-0.401591825928928,7.826007471092868e-15,0.9158187623051135,1.2745963032414289e-14,4865.977047347408,-129.38424089403674,-5352.57475203633,142.32266497826532,-7.714333090429414e-10,-730.4683332702963,-546.592973977057,-1.2054119329795663e-8,3.141424052267604e-9,7.795268947007785e-10,14586.602333733132,12509.858822839435,-2.080512933019467,4.5999596126317693e-14,-0.4612052588373041,-0.6669339292855824,-8.889634775109468e-15,0.8309694475156012,3.1273622229535236e-14,-2.2322950967633286,-2.546864549896586e-11,0.12646176763055952,-1.1061907215028255,-5.263833303511225e-14,-0.48507103146712155,-1.991830211703551e-14,0.0,0.0
7.804890488239378,0.18612795991237346,1.1,-0.9825255124224058,0.7701064731362993,2.546016361263099e-14,0.6379153706473067,1.4958512895460727e-14,-0.046529381790541634,1.099999999924704,-1.0944393258673009,-0.41746697869208965,7.06466024105645e-15,0.9086920940257169,1.245607234650619e-14,4878.000843700143,-130.82564223194248,-5365.800928023894,143.9082064499155,-7.726600371016176e-10,-725.6411305062386,-543.1265928722505,-1.1691914264262324e-8,3.4018833738609252e-9,7.805708495162579e-10,14628.558026551937,12491.141723101211,-2.1079833476266616,4.2743602044018676e-14,-0.3993327755047244,-0.6843155528330088,-9.592290669253082e-15,0.8261218668826918,3.137313005133765e-14,-2.2528713934196594,-2.5506280440172766e-11,0.18158673477500994,-1.0888329796276157,-5.2660309307581166e-14,-0.5002264433555369,-2.019786670657138e-14,0.0,0.0
7.819434930039927,0.15528948895670314,1.1000000000000008,-0.9878690068208511,0.76002943659354,2.5315679705431293e-14,0.6498886486053014,1.5415466354840825e-14,-0.079424110970902,1.0999999999243333,-1.0913777625677057,-0.43317624076130906,6.29895891903477e-15,0.901309239097873,1.2160763592920152e-14,4890.235514768663,-132.05424034700917,-5379.25906619881,145.2596643764507,-7.739543360751648e-10,-720.6750815503616,-539.6711530696443,-1.1317464449189222e-8,3.662782844881891e-9,7.81678434553072e-10,14671.238727318365,12471.29460310117,-2.131984825890255,3.94720356394893e-14,-0.3351404200859493,-0.701283635617237,-1.0339914264717593e-14,0.8201346609486735,3.140507303539482e-14,-2.2698231856582893,-2.5546152172886474e-11,0.23985480018013133,-1.0713353670368977,-5.254752830158101e-14,-0.5148921222049364,-2.04647467273056e-14,0.0,0.0
7.834041186815085,0.12399611394893222,1.1000000000000012,-0.992282703537085,0.7496652966390429,2.5160084637054202e-14,0.6618171523087146,1.5874880053919105e-14,-0.11267776867519091,1.0999999999239602,-1.087431446580065,-0.4486959553821106,5.531910272529425e-15,0.8936844743348529,1.1860248957777094e-14,4902.649677662534,-133.05393248888336,-5392.914645381601,146.35932573248294,-7.753210512929244e-10,-715.5843167565505,-536.2341680261242,-1.0931727577663484e-8,3.923556254659966e-9,7.828525567334761e-10,14714.53686195268,12450.398515844476,-2.1522995598988586,3.611568673027325e-14,-0.2689523664913812,-0.7177534993081922,-1.0858209908905191e-14,0.8130265105754615,3.160677608253685e-14,-2.282831523045492,-2.5588352997902578e-11,0.3008974184526382,-1.0537400728324697,-5.238413469819534e-14,-0.5290557487308094,-2.0654197858881655e-14,0.0,0.0
7.848698534797772,0.09232365504558958,1.1000000000000016,-0.9957290508607529,0.7390276229839611,2.4996026737910465e-14,0.6736751238852463,1.6338326405002616e-14,-0.1462077907709362,1.0999999999235852,-1.0825586144339963,-0.4640115587401453,4.764543988150276e-15,0.8858291445866453,1.1555847340550841e-14,4915.216104024741,-133.81127545597093,-5406.737714379555,147.19240299625946,-7.768104700949538e-10,-710.3812645659834,-532.8213852722,-1.0535582700255002e-8,4.183796122731068e-9,7.841290558520347e-10,14758.361392847975,12428.531191389144,-2.1687529140064794,3.21877647142497e-14,-0.20108602395988742,-0.7336508293293678,-1.157154798137766e-14,0.8048215071095636,3.1624755914451295e-14,-2.2916229345074566,-2.5634072369287532e-11,0.3643347872410811,-1.0360802645995868,-5.231133704970142e-14,-0.5427155129056418,-2.094756898818295e-14,0.0,0.0
7.863388550577989,0.0603682358950822,1.100000000000002,-0.998176174880854,0.7281374306806062,2.482128579176499e-14,0.6854311651195761,1.6802911198341055e-14,-0.17990922182470873,1.0999999999232086,-1.0767282521645436,-0.47910168474498066,3.996762109463687e-15,0.87775940651082,1.1246471842057044e-14,4927.899284967956,-134.31475149012746,-5420.689213416609,147.74622663382198,-7.78371469346565e-10,-705.081747794023,-529.440290066948,-1.0130060847769702e-8,4.442903788075957e-9,7.854562081801424e-10,14802.594225443436,12405.78757025201,-2.1811962768649136,2.7659583910852976e-14,-0.13191556216234251,-0.7488958076285224,-1.2297608778707204e-14,0.7955562819019577,3.155431050073383e-14,-2.2959621061209066,-2.5681577496871175e-11,0.42971891394285033,-1.0183979109908785,-5.1988652645109544e-14,-0.5558654812146855,-2.140853373963794e-14,0.0,0.0
7.878093670677837,0.028227156184902846,1.1000000000000025,-0.9996015344398529,0.7170171393370889,2.4635885399950402e-14,0.6970555372223967,1.7266690052076427e-14,-0.21367521944214607,1.099999999922831,-1.0699190875645486,-0.4939474124665748,3.2326344688610653e-15,0.8694917790073802,1.0930308502288292e-14,4940.663014007742,-134.55573300981183,-5434.729315359885,148.0113063054758,-7.799193275090947e-10,-699.7019049757612,-526.0980452863276,-9.716415672503445e-9,4.700283653573414e-9,7.867949701185313e-10,14847.116350103506,12382.266985126347,-2.189524113206437,2.4042474033848766e-14,-0.061828675587580546,-0.7634141476807349,-1.2894608560865422e-14,0.7852760634954982,3.156983031834059e-14,-2.2956669871021953,-2.5729555659078496e-11,0.49657520566860236,-1.000733234325208,-5.1883070650104145e-14,-0.5685040429282833,-2.1671671246422552e-14,0.0,0.0
7.8927945754685025,-0.003996469414448276,1.1000000000000028,-0.9999920140826547,0.7056924013361178,2.4441791501215086e-14,0.7085183376400541,1.7730247831723354e-14,-0.24739233961425633,1.0999999999224528,-1.0621213960832492,-0.5085296102672042,2.4707807479886794e-15,0.8610445026393617,1.0610129830120743e-14,4953.468547877154,-134.52861907605737,-5448.815402615745,147.981480978358,-7.814649561420355e-10,-694.2589786879698,-522.8020568194679,-9.295890861746635e-9,4.955323828757747e-9,7.881311806442133e-10,14891.801041804301,12358.076103832387,-2.193674520761496,2.0487393568848775e-14,0.00876702325984346,-0.7771355184637663,-1.3427550187749047e-14,0.7740359014888706,3.1539191047164306e-14,-2.2906127817553212,-2.5777521533044855e-11,0.5643988838087208,-0.9831276093109624,-5.1918849793036094e-14,-0.5806314290001225,-2.1681701219589513e-14,0.0,0.0
7.907473463522959,-0.03620198358667919,1.100000000000003,-0.9993444933442484,0.6941894613270083,2.424011520286666e-14,0.7197923255068083,1.819228067815587e-14,-0.2809494316825782,1.0999999999220744,-1.0533359309287578,-0.5228322328603602,1.7097470762971407e-15,0.8524356024512156,1.0290311336777234e-14,4966.277902320057,-134.23101840741725,-5462.905692502442,147.65412024287735,-7.830625961077077e-10,-688.7699505527768,-519.5591948528713,-8.869719245629702e-9,5.207485971291522e-9,7.895033866786703e-10,14936.524918122996,12333.322470579817,-2.1936324693889935,1.645840372173934e-14,0.07946593721744696,-0.7899977569478616,-1.3942213194883028e-14,0.761897700100457,3.146467433615603e-14,-2.28073481083982,-2.5826747208720153e-11,0.6326786676527625,-0.9656193998860165,-5.177832597548294e-14,-0.5922523009108379,-2.1836330075939893e-14,0.0,0.0
7.9222121373493595,-0.06850708358503471,1.1000000000000032,-0.9976506299742918,0.6824561950911991,2.4030469674703184e-14,0.7309264955232139,1.865521961013889e-14,-0.3144612569622486,1.0999999999216938,-1.0435048174845507,-0.5369351622355364,9.474138290594106e-16,0.8436235129483716,9.967274979601705e-15,4979.13987848555,-133.65894519115065,-5477.053866283984,147.0248397050193,-7.846711170535271e-10,-683.2142471811143,-516.3546350510461,-8.43629492862041e-9,5.457881870597857e-9,7.908991146439374e-10,14981.468222626205,12307.942474092928,-2.18938575226958,1.2921405913514114e-14,0.15034164098499533,-0.8020242793637644,-1.4351383876518997e-14,0.7488392354446666,3.1555935185402754e-14,-2.2659124207503467,-2.5876827575772574e-11,0.7013627222610037,-0.9481277069328372,-5.1797501445282603e-14,-0.6034482163224238,-2.180663902343661e-14,0.0,0.0
7.937032890864434,-0.10089772222098392,1.1000000000000034,-0.9948968035110582,0.6704857484692913,2.381349702148306e-14,0.741922409134543,1.9121712032918218e-14,-0.3479026833655019,1.0999999999213104,-1.0325999505025913,-0.5508574225740667,1.8050063413842651e-16,0.8345993649886424,9.642792589036179e-15,4992.050980984285,-132.80819235690137,-5491.256079032087,146.08901158739243,-7.864720502730746e-10,-677.5930861032648,-513.1874205691518,-7.99566428548485e-9,5.706584308837901e-9,7.924473896688478e-10,15026.629292122923,12281.967220159326,-2.1808971970535334,8.12271145127546e-15,0.22117626562696627,-0.8131780586032098,-1.4965201453499134e-14,0.7348804842085321,3.13800584013078e-14,-2.246042548158084,-2.5932059988628585e-11,0.7701149969444343,-0.9306430357810754,-5.1723222850280524e-14,-0.614248758778059,-2.1936245462044248e-14,0.0,0.0
7.951934872174164,-0.13330765662345845,1.1000000000000034,-0.9910747038786146,0.6582903399710665,2.3586481380450408e-14,0.7527641253257477,1.9588044042890573e-14,-0.381193299210401,1.099999999920924,-1.020613097417065,-0.5645955948935489,-5.892312143845528e-16,0.8253676842906588,9.314669134058442e-15,5004.986977395196,-131.67679965266836,-5505.48567508358,144.84447961279582,-7.882720730139692e-10,-671.9165063529583,-510.0618853984349,-7.548524419651733e-9,5.953237349424183e-9,7.940062688866428e-10,15071.934126649465,12255.468170116836,-2.1681539946683475,3.765037699896474e-15,0.2916344521711023,-0.8234033917145844,-1.5432283616497747e-14,0.7200642013050403,3.126950035813653e-14,-2.2210726604021693,-2.5987703072907028e-11,0.838479817467105,-0.9131831186419219,-5.1815508268925473e-14,-0.6246660439024136,-2.208965063179402e-14,0.0,0.0
7.966915430033761,-0.165665784599531,1.1000000000000034,-0.9861819547083155,0.6458847480094335,2.3351278643712906e-14,0.7634349300141334,2.00548085789329e-14,-0.41424708347273353,1.0999999999205348,-1.0075447630370014,-0.5781449588852968,-1.3642503081990467e-15,0.8159340699837087,8.982282169756385e-15,5017.921747250816,-130.26504999532196,-5519.713921924251,143.29155498978696,-7.901395466182472e-10,-666.1953922480368,-506.982864990029,-7.095641883072025e-9,6.19739033359429e-9,7.956291349544461e-10,15117.301761502522,12228.521475639176,-2.1511739939804393,-6.6250197923791e-16,0.36136934559975437,-0.8326462269787783,-1.5983902294037107e-14,0.7044392093664804,3.1009012314470186e-14,-2.190994339178531,-2.6045524653370496e-11,0.905985374020494,-0.8957672608802176,-5.1629282005542934e-14,-0.6347122215610947,-2.2285139795591766e-14,0.0,0.0
7.9819592691818375,-0.1978736889482305,1.1000000000000034,-0.9802275262398263,0.6332954725377979,2.3107040293661567e-14,0.7739101010713448,2.0519507202456814e-14,-0.44694997131147945,1.0999999999201429,-0.993415562519907,-0.5914901201020444,-2.139985949290191e-15,0.8063122458864598,8.645933240445416e-15,5030.818307377879,-128.57698279342264,-5533.900138063508,141.43468106778232,-7.92070624199651e-10,-660.4455674606434,-503.9578046295878,-6.638310094177894e-9,6.438437072537845e-9,7.973246189443429e-10,15162.61225216344,12201.227493000835,-2.130025247311881,-4.759735491363731e-15,0.4299776756336958,-0.8408497058919465,-1.6350229017036777e-14,0.6880725695371115,3.092285095830985e-14,-2.1558741791171117,-2.610579667257183e-11,0.9721022574700565,-0.8784286137388739,-5.153847546759379e-14,-0.6443928501477783,-2.2288729832348353e-14,0.0,0.0
7.997045712874347,-0.2298230611628537,1.1000000000000034,-0.9732324288324382,0.6205549689024852,2.2856336514458183e-14,0.7841629490404459,2.0983599002091095e-14,-0.4791784992537029,1.099999999919749,-0.9782628923562521,-0.6046123490035633,-2.9160574598852006e-15,0.7965198726192136,8.308056862749664e-15,5043.635735315443,-126.62048186985363,-5547.999308794318,139.28253005195327,-7.939932974041099e-10,-654.684918945334,-500.99503210194155,-6.177843271668296e-9,6.67570523168755e-9,7.990205020088802e-10,15207.730270970302,12173.697574599277,-2.104829289507964,-8.551025057895836e-15,0.49704294296934437,-0.8479624670572553,-1.6785014374502815e-14,0.6710433373929758,3.0831259610885706e-14,-2.1158534394687285,-2.6166094489820595e-11,1.0362885628061596,-0.8612051152616383,-5.147813779925345e-14,-0.6537128144641993,-2.2455014747623408e-14,0.0,0.0
