Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
0.36496435153271384,1.0,1.084917623684821,-0.1815316771754893,0.9965662920258642,-0.08279870529078019,-1.0628972663647934e-16,-7.29685386659988e-18,1.9986910968202471,1.0789509939863973,-0.2171910277339077,0.9959138740737481,-0.08274449980320961,0.03605453965314353,-0.002995555064441706,-11.82043239363109,557.9372660285823,24.11399174957078,-692.8061895756355,-0.42955565957111286,-2.1474823926252857,-267.03240591162836,-11.33858040652318,-305.66013443978204,10.87897754568313,63.6116484484062,84.40552289847972,7.959562297871091e-15,-0.16454917410957212,-0.9834222970435211,-0.03752639424953517,-0.4516681684696098,-3.682293860575477e-16,-1.1857076151596902e-16,-0.014318521957773448,-0.22946523899304136,-1.1728028997066942,-0.04464117905710266,-0.45077931086365275,0.19584856929373184,-0.032725477975785726,0.0,0.0
0.3767358021751856,1.0,1.0828861519569315,-0.19328109555769069,0.9961028953688614,-0.08819876324405741,-1.1054985351467482e-16,-8.730188803671654e-18,1.9985142608537414,1.0761183894121564,-0.23119849414425925,0.9953626457795389,-0.08813321871187502,0.038395071936203305,-0.003399646638091906,-12.983833014359835,562.959225332697,26.488137396526334,-699.1980744162422,-0.47223407369072035,-2.3607997209201392,-269.3100039267325,-12.464752282158816,-308.2160318156721,11.96128283466264,69.94067378089257,92.80083686546736,7.875759254574551e-15,-0.18076688996206147,-1.0127734495049332,-0.041244116720568706,-0.46580453706121905,-3.6570420415204325e-16,-1.0213887423890251e-16,-0.01574113576176028,-0.2520275438315101,-1.2070089653800875,-0.04905919230426736,-0.464763685810234,0.2018046321767433,-0.03596388814140636,0.0,0.0
0.3885279212678961,1.0,1.0806538562846242,-0.20539533319248046,0.9955934402712678,-0.09377473907632217,-1.1488866750148838e-16,-9.960477990068286e-18,1.9983197956344934,1.0730064567137088,-0.24563087169498918,0.9947566884226753,-0.09369592559371762,0.040809669804251214,-0.0038438543112904477,-14.220348303930818,568.0190810610027,29.011673829120173,-705.6588522588444,-0.517689956300188,-2.5879883724477537,-271.58806426466214,-13.66412727693969,-310.76525472488794,13.114362418828405,76.68370045449674,101.7446971067194,7.8042347926528e-15,-0.19800911857922263,-1.041792499596076,-0.04520125443183983,-0.47989546915960823,-3.147239613942419e-16,-1.0279235845200804e-16,-0.017256331848742465,-0.2760024915333817,-1.2406894342777344,-0.053760635897610674,-0.47868235384164926,0.20771252914522914,-0.039409973298453325,0.0,0.0
0.4003416762169109,1.0,1.0782075768361474,-0.21787248851842245,0.9950348501973807,-0.09952711636879485,-1.1852499335413546e-16,-1.1169999978393554e-17,1.9981065111937308,1.069597053975072,-0.2604842521812436,0.9940923601620592,-0.09943284498180155,0.04329818211832184,-0.004330846511946246,-15.531889916303092,573.1201016267157,31.688545239004572,-712.1947106573386,-0.5660153463208372,-2.8295056410819046,-273.8664156273103,-14.939114187131285,-313.30689343991105,14.340629206139855,83.8548691790129,111.25571644546164,7.749039977866713e-15,-0.2163037213642075,-1.0704440604616272,-0.04940524109676796,-0.49393510499695764,-3.0026431301974375e-16,-7.030334599593796e-17,-0.01886717818276405,-0.30142594249413923,-1.2737897266547529,-0.05875409420037043,-0.49252746504781075,0.21356692236783528,-0.04307000762178879,0.0,0.0
0.4121790348654731,1.0,1.0755334750291665,-0.23071138700068594,0.9944238795835342,-0.105456852380701,-1.2205285447528077e-16,-1.205220710087523e-17,1.9978731500143347,1.0658711321950625,-0.2757554279578171,0.9933658214943605,-0.10534464723556704,0.04586062551690551,-0.004863436321785953,-16.920406209071338,578.2661728711771,34.52277695281696,-718.8127580772642,-0.6173067417174599,-3.0858306558790005,-276.14505376058594,-16.29223669620876,-315.8401752253351,15.642620713799634,91.46905377423101,121.35345870683149,7.18732645886938e-15,-0.23567924181448507,-1.0986926880206571,-0.05386381516822018,-0.507918289229438,-2.0749206039358743e-16,-8.387798267656895e-17,-0.020576891362650913,-0.3283342984694699,-1.3062543676318,-0.06404847798920268,-0.5062917259814684,0.21936257499881312,-0.04695050203316533,0.0,0.0
0.4240418321312241,1.0,1.0726172254976791,-0.24391040889179993,0.9937571556054867,-0.11156484967455217,-1.2455626729477845e-16,-1.3020612027628687e-17,1.9976184025309853,1.0618090085115008,-0.29144048261442385,0.9925730854272985,-0.11143191919882987,0.04849695250673028,-0.005444544661201272,-18.387759165771577,583.4613205439981,37.51822493506439,-725.5204203087553,-0.6716609018355111,-3.357443336189225,-278.4239207945658,-17.72602233954815,-318.3642146006767,17.0228938850012,99.54124655826907,132.05762100274575,6.855658539990953e-15,-0.25616320668339254,-1.1264999688840305,-0.05858464543522783,-0.5218391884152817,-2.6536962055928535e-16,-3.44670336433737e-17,-0.022388696699918952,-0.3567620988239037,-1.3380235800284295,-0.06965257580885416,-0.5199670269083514,0.22509376165766234,-0.051057875106744685,0.0,0.0
0.43593272623684404,1.0,1.0694437592500587,-0.25746853361375244,0.9930311171655681,-0.11785245156939811,-1.2775807082285078e-16,-1.3445434062149853e-17,1.9973408833204174,1.0573900147239164,-0.3075360182814905,0.9917099454900165,-0.11769565555542645,0.05120726193894821,-0.006077253021921759,-19.93583628600551,588.7101380565026,40.67880495962384,-732.3259988986664,-0.7291793512569963,-3.6448468230854036,-280.70308710267693,-19.243121009237008,-320.87821178704456,18.484140896412367,108.08723615028133,143.38892975251073,7.039027294178314e-15,-0.27778370694318166,-1.1538266352080144,-0.06357571235946056,-0.5356923833842102,-2.712105695917777e-16,3.0099405352044528e-18,-0.024305978347301978,-0.3867441692385791,-1.3690356723065582,-0.07557550246529192,-0.5335455073523541,0.2307547077091941,-0.05539878151705215,0.0,0.0
0.4478547207354748,1.0,1.0659973108392724,-0.27138484350376546,0.9922420229962274,-0.12432122827726726,-1.31125758546075e-16,-1.3449263237400665e-17,1.9970391336149413,1.0525925703358194,-0.32403854790652337,0.9907719860179367,-0.12413704256598687,0.053991702341360484,-0.006764795882747839,-21.566498271594877,594.0175944491108,44.008386721121276,-739.2384350878033,-0.7899668686220542,-3.948559837420191,-282.98265651026895,-20.84626473532358,-323.381342545751,20.02915249701993,117.12339369866237,155.36885388214162,7.013610413443672e-15,-0.3005686900164758,-1.1806312067510694,-0.06884516512067035,-0.54947225714712,-3.4907987714384224e-16,-3.055733515175197e-18,-0.026332228926137218,-0.4183145856849306,-1.3992254197397003,-0.08182652433992525,-0.5470189410219124,0.23633931813593187,-0.05997998369743577,0.0,0.0
0.45981103448766003,1.0,1.0622614083116784,-0.285658363104993,0.9913859463836983,-0.1309729182423373,-1.3528863551645318e-16,-1.3552703529085269e-17,1.9967116186369231,1.0473941766867396,-0.3409442865836572,0.9897545766029887,-0.1307573964652684,0.05685044221936771,-0.007510564728090536,-23.28155830931509,599.388990657971,47.5107525100671,-746.2672623872963,-0.8541311699545457,-4.269114994911171,-285.2627387122683,-22.538258960973724,-325.87272334684906,21.660811811651715,126.66663731758129,168.01955405092565,6.730935474189237e-15,-0.32454569416586776,-1.2068695010310524,-0.07440128166710805,-0.5631727995950665,-3.3177868969226085e-16,-1.231109079542998e-17,-0.028471038970553315,-0.45150624945954576,-1.4285234609822506,-0.08841500667223781,-0.5603785329903057,0.2418410819648158,-0.06480831288256308,0.0,0.0
0.4718056308717977,1.0,1.0582186474272384,-0.3002886848307999,0.9904587200399937,-0.13780973803310562,-1.3929719963373134e-16,-1.3786152484879625e-17,1.9963567057682337,1.0417711120255144,-0.3582498720003859,0.9886528074005365,-0.13755846824999124,0.05978379815884589,-0.008318155412431983,-25.082856183517183,604.8302141469711,51.18974966833044,-753.4229510585682,-0.9217861945175292,-4.607075101264655,-287.5435469788191,-24.32206877403761,-328.3515127239309,23.38218000248117,136.7349338687524,181.36454368373774,6.982101587078757e-15,-0.34974291135055147,-1.2324955594144946,-0.08025273915882464,-0.576788160556716,-2.972072360391157e-16,-2.5682577196216275e-17,-0.03072620645598635,-0.48635229474826513,-1.4568572673555846,-0.09535072825009214,-0.5736154447476269,0.24725327463964186,-0.06989089937129436,0.0,0.0
0.4838428063235447,1.0,1.0538507333845835,-0.3152754854804489,0.9894559417322867,-0.14483417887601746,-1.4286975034564595e-16,-1.4102678747946344e-17,1.9959726658438697,1.0356985002614887,-0.37595176724163754,0.9874614967772735,-0.14454223682463013,0.06279214132126466,-0.009191362489781139,-26.972201676365938,610.3475763205172,55.04917629227564,-760.7167102462683,-0.9930505798786485,-4.963025390093621,-289.82531561996365,-26.2007782178106,-330.81681413681787,25.19645994247408,147.34708738290763,195.42840365560173,6.783143301182899e-15,-0.37618842670735986,-1.2574604358214625,-0.08640846560236336,-0.5903121098189089,-2.7488551912889984e-16,-9.19676359226159e-17,-0.03310168596802346,-0.5228849624864153,-1.4841497008603561,-0.10264369852802208,-0.5867202491267891,0.25256871549974336,-0.07523503809768661,0.0,0.0
0.4959273727894264,1.0,1.0491383387451712,-0.3306187323416392,0.9883729372387503,-0.15204912671259424,-1.4625766575475434e-16,-1.521935985066906e-17,1.9955576579950478,1.0291501254446378,-0.39404647809624166,0.9861751483816914,-0.15171102369111533,0.06587594234847396,-0.010134210608229822,-28.95139894315006,615.9479173344599,59.092832454206295,-768.1606403935324,-1.0680492326962905,-5.337581202099602,-292.10833042015446,-28.17763118690568,-333.26770191068994,27.10703892580311,158.52298986033986,210.23710925523827,6.783067346184542e-15,-0.40391059329538115,-1.281712278823106,-0.09287775762968208,-0.6037381739526604,-3.10242858905258e-16,-4.1182868777408485e-17,-0.035601641061944855,-0.5611360381245314,-1.5103190181212178,-0.11030428953326096,-0.5996830444682658,0.25777979607721785,-0.08084828485748884,0.0,0.0
0.5080648357686065,1.0,1.044060926901949,-0.3463189006058238,0.9872047146320566,-0.15945799261328214,-1.500044958121458e-16,-1.5690079624961782e-17,1.995109711001121,1.0220982003822743,-0.4125307780614997,0.9847878981001916,-0.15906761693234425,0.06903581930535672,-0.011150993306334168,-31.022275537368287,621.6387164702747,63.32458117706826,-775.7678980042301,-1.146915187706373,-5.731397069643174,-294.392957027429,-30.25607983452554,-335.7032427641573,29.117539210384265,170.2839180576761,225.8184170836751,7.271673360633867e-15,-0.4329384776025144,-1.3051963015191737,-0.09967042001284485,-0.6170597467925252,-3.0777844340722616e-16,-2.558878669651272e-17,-0.038230506228948094,-0.6011373736246725,-1.5352787145495057,-0.1183433921842424,-0.6124935370722197,0.2628784894525173,-0.08673857035611397,0.0,0.0
0.5202611332336337,1.0,1.038596738505989,-0.3623766200583581,0.9859459552093078,-0.16706457855100304,-1.5369625961505518e-16,-1.6093695935664666e-17,1.9946267185036926,1.014513363841599,-0.4314012562909595,0.9832935047405299,-0.16661513148205767,0.07227247144434557,-0.012246279746768228,-33.18663686569765,627.4280017057902,67.74825729668358,-783.552595238879,-1.2297887428421448,-6.145162160745949,-296.6795857387883,-32.43976110901023,-338.1224265853637,31.231799646062473,182.65242732428038,242.20171702486056,7.490662872545426e-15,-0.4633012655192784,-1.3278538312880905,-0.10679666730934713,-0.6302697021517064,-2.5804507209553136e-16,-7.613246669320675e-17,-0.040992958066807375,-0.6429199633188872,-1.5589363665272409,-0.1267722897083915,-0.6251406405365856,0.26785616294784825,-0.09291410691038111,0.0,0.0
0.5325227608894226,1.0,1.0327226247349497,-0.3787927934382712,0.9845909683109445,-0.17487316866957106,-1.5685828536760976e-16,-1.7141083133902917e-17,1.994106420176912,1.0063644673358136,-0.45065441795707556,0.981685298052065,-0.1743570926728918,0.07558670827535974,-0.013424952707101983,-35.44627944858769,633.3244399769617,72.36769672865023,-791.5299407361027,-1.3168189305037037,-6.5796073468724146,-298.9686487054005,-34.7325347920983,-340.5241741696457,33.453917338030095,195.65259679037428,259.4183486678771,7.604664196705263e-15,-0.4950284971275246,-1.3496221093106353,-0.11426722389390656,-0.6433604278792704,-2.8034080899720237e-16,-1.176021231596028e-16,-0.04389396432219279,-0.6865141511403089,-1.5811932807388929,-0.13560276466468663,-0.6376124801176768,0.27270355194617124,-0.09938346627232425,0.0,0.0
0.5448569629697905,1.0,1.026413814906074,-0.3955688063664625,0.9831336298022634,-0.18288867092263122,-1.6030056891706916e-16,-1.8584855430618583e-17,1.993546376356398,0.9976182739894149,-0.4702868845590358,0.9799561076520426,-0.1822975683651784,0.07897949812213131,-0.014692260547122731,-37.80301844687708,639.337466942149,77.18679528166837,-799.716438876001,-1.4081657020212592,-7.035515773294075,-301.26064792565853,-37.138540207971516,-342.9073537436412,35.78830826453234,209.3103856999933,277.5020633701452,7.056558228677553e-15,-0.5281505098214828,-1.3704340961808046,-0.12209348062049889,-0.6563239055324217,-3.223344406104995e-16,7.542138958176891e-18,-0.04693885670611076,-0.7319501050559971,-1.6019441065126307,-0.14484727096062563,-0.6498964334183223,0.2774107407351216,-0.10615570498460057,0.0,0.0
0.5572715124023563,1.0,1.01964386717079,-0.41270617167815804,0.9815673614569649,-0.1911164956837405,-1.643187452625649e-16,-1.8623112138203886e-17,1.9929439580730033,0.9882394148868081,-0.4902949245749144,0.9780982408302712,-0.19044103905862805,0.08245190332737637,-0.01605383333344947,-40.25863597301118,645.477223437477,82.20940592252545,-808.1298300971721,-1.5039992243261662,-7.5137189478014585,-303.55610553490226,-39.66217674177328,-345.2707143478838,38.23969494341578,223.6535632172204,296.48891978880386,7.55188226529017e-15,-0.562697776952963,-1.3902174881645275,-0.1302873989295967,-0.6691513358950962,-3.201488497479668e-16,1.441186459175471e-18,-0.05013330744960815,-0.7792567554623202,-1.6210756245515827,-0.154518805372381,-0.6619787342481422,0.281966969509149,-0.11324026951423342,0.0,0.0
0.5697752224002558,1.0,1.0123842166076118,-0.4302071570349038,0.9798850156587277,-0.1995629126053163,-1.6836908298201458e-16,-1.8606584379100398e-17,1.9922963003206777,0.978189791701125,-0.5106751257920548,0.9761033484299095,-0.19879274007013228,0.08600521551866672,-0.017515780968052667,-42.8149673249134,651.7548560261415,87.43951858430437,-816.7895315401917,-1.6045047389964149,-8.015120506383884,-305.8556484174115,-42.30823071595627,-347.61295625307736,40.81323726376169,238.71247619013357,316.4182867605858,7.426263025627595e-15,-0.5987021952668553,-1.4088948615213177,-0.13886188539275696,-0.6818335078699593,-3.041533726782779e-16,1.906483973177061e-17,-0.05348349127194965,-0.828463382211835,-1.6384666217314319,-0.16463133216631323,-0.6738447737104986,0.2863607014177242,-0.12064730647283929,0.0,0.0
0.5823773696475372,1.0,1.0046042937826294,-0.4480738922474566,0.9780788901493032,-0.20823468645816465,-1.7231590184300573e-16,-1.8325962769757874e-17,1.9916003049028281,0.9674287746980244,-0.531423283368543,0.9739624454712859,-0.20735828827035657,0.08964078406212463,-0.019084677883390536,-45.47376800145055,658.1822857632469,92.88099217164608,-825.716352911068,-1.7098791028785696,-8.540678369759888,-308.15988998391947,-45.08178305329512,-349.9325900397343,43.514451678997474,254.51957898907514,337.33220501294676,7.866781770628138e-15,-0.6361952993970027,-1.4263819885878608,-0.14783044826781808,-0.69436001864682,-2.687285431061062e-16,1.0404563716868218e-17,-0.05699597006802192,-0.8795969672995928,-1.6539859657530365,-0.17519935741150822,-0.6854783126391284,0.29057927248127563,-0.1283873498760446,0.0,0.0
0.5950882748731643,1.0,0.9962709791669434,-0.466309056388615,0.9761405867372965,-0.2171394826469614,-1.7566342949077725e-16,-1.822838118391417e-17,1.9908525827186432,0.9559124868953542,-0.55253512054573,0.971665747285541,-0.2161440683217155,0.09336016617300043,-0.020767682911743742,-48.236806030829015,664.7725582193743,98.53774812459557,-834.9330142188135,-1.8203364144217755,-9.091432110632882,-310.46952388806255,-47.988356001563965,-352.2280105822648,46.349364227859546,271.11033195465654,359.276557521101,7.941580878914813e-15,-0.6752096599841737,-1.442587871453382,-0.15720762253973225,-0.7067196579580656,-2.7811913142199596e-16,4.5769035415903336e-17,-0.06067788045279553,-0.9326838743583705,-1.6674922948767399,-0.18623840684444548,-0.6968617816010864,0.29460894278266303,-0.1364716701569853,0.0,0.0
0.6079189910502355,1.0,0.98734855131878,-0.4849152897249458,0.9740609816915672,-0.22628566889240884,-1.7925985069857847e-16,-1.7647954095477374e-17,1.990049438416084,0.9435937788673234,-0.574005512509684,0.9692026387733742,-0.22515701945708153,0.09716501967607277,-0.022572561557866976,-51.10576535170058,671.5397525353219,104.41357819674958,-844.464059410861,-1.9361065272906754,-9.668494686124543,-312.7852516168187,-51.03387239382123,-354.4973987971914,49.32448301444061,288.5230439419867,382.3008389751566,7.980334719515669e-15,-0.7157776350962209,-1.4574133380681416,-0.16700877902598066,-0.7188998580658857,-2.946284052972036e-16,7.944622659991993e-17,-0.06453688421509224,-0.9877478766087088,-1.6788323357912005,-0.19776477349246116,-0.7079756989230583,0.29843461332895865,-0.1449120882064197,0.0,0.0
0.620881500356332,1.0,0.9777983124556956,-0.5038952868991112,0.9718301180704887,-0.23568245927757378,-1.8309473548280178e-16,-1.6821032708987974e-17,1.9891868242302395,0.9304217655041775,-0.5958284898158157,0.9665615519338265,-0.23440475795830673,0.10105713587943493,-0.02450777545247035,-54.082245372891876,678.4991537413094,110.51214994680359,-854.3361378222925,-2.0574377156683554,-10.273064695386019,-315.10780129511795,-54.22472397575073,-356.73871282298626,52.446878895947194,306.7993486522487,406.4587598158002,8.1770725091873e-15,-0.7579314930541077,-1.4707502811261595,-0.17725027688411088,-0.7308866261844952,-2.7178747187009263e-16,5.121705979145031e-17,-0.0685812571610151,-1.0448100193571983,-1.6878397851192108,-0.20979566579192735,-0.7187985312400939,0.3020396980269981,-0.15372108265875353,0.0,0.0
