Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
3.1280162096079844,1.0,-0.38436299106044464,-1.0306624525501429,0.5703416077371178,-0.8214076031332107,-4.4040622206068117e-16,5.642822607911277e-16,1.031324481446366,-0.547576039597568,-0.96979572033479,0.10094318430570134,-0.14537866069378494,0.5613377085694111,-0.8084401619785699,-2189.0009131203715,132.20837819606945,2915.0107724406253,-18.027741908427014,-6.9809767988408185,141.45171763443966,-436.20328067061854,-298.19618009528244,-385.4006154834884,716.1502371721579,4168.501104366623,3719.597158577088,1.0666319850111555e-15,1.9682802529586165,-0.7340270167084535,0.7843306801709624,0.5445973709271001,-9.514264020435196e-17,-3.1090484237298186e-16,-0.23269922663137302,2.4386656869308974,-1.2644873990885015,-0.23612026949305437,0.6363718099898299,0.8393719962466846,0.43889647790242997,0.0,0.0
3.141531186765763,1.0,-0.3575365392345463,-1.0402728599294973,0.5809332072236546,-0.8139512324126358,-4.417755619355035e-16,5.601217235707137e-16,1.0282526952491824,-0.5142337253871532,-0.9864168267763306,0.09764637936942017,-0.13681330286791055,0.5726679455451086,-0.8023706929495896,-2200.4387235327376,134.8886691487371,2924.1038554946294,-19.625038155478045,-6.655302952598454,141.30106040512723,-436.74434211780755,-303.84189204563694,-387.65300246277036,722.4389142431,4202.140319228953,3761.611596897204,3.945643163346995e-16,2.0012910928374192,-0.6878336625925784,0.7829452320496654,0.5588036071725105,-8.90413806432873e-17,-2.392641377985076e-16,-0.22184343175662685,2.4949978788076836,-1.1945842579611132,-0.2517636865111565,0.6310636585013415,0.8371739695080324,0.4592652554911797,0.0,0.0
3.1547285473566595,1.0,-0.3309223357010262,-1.049042614829353,0.5912535467104033,-0.8064857367018857,-4.4298806658095395e-16,5.569951932192044e-16,1.0253959119500222,-0.4809586773710562,-1.0017133872922908,0.09422272608294423,-0.12852233205087454,0.5836975538674588,-0.7961791592774503,-2211.7623946698413,137.3657054636129,2933.06805941648,-21.114074350024456,-6.331794141131886,141.12416979423813,-437.2273544169632,-309.4852923738138,-389.7408100087193,728.657486716882,4235.387583912061,3803.3300980261306,1.7464871346963457e-16,2.031652278631065,-0.6408882803047362,0.780949487411371,0.572532325396752,-1.2823070272541815e-16,-1.7286682644226684e-16,-0.21105980470774102,2.547204570176564,-1.123006150472223,-0.26707926254633985,0.6252996259856343,0.8341718878334181,0.4790054896915084,0.0,0.0
3.1676156248662926,1.0,-0.30455938230126167,-1.0569974373886784,0.6013018519295042,-0.7990219539332868,-4.448225262212181e-16,5.548195779325631e-16,1.0227447104435405,-0.4478195549653741,-1.015718974320181,0.09068443417150239,-0.12050329389142707,0.5944243017715901,-0.7898829274193887,-2222.959973398217,139.64131935226737,2941.898649871884,-22.494846928871834,-6.010952129071627,140.92482318551768,-437.6549199685298,-315.11379913111097,-391.6685212770219,734.799407927466,4268.209460057821,3844.6860436344846,3.6733720369754596e-16,2.059405348723791,-0.5933895378902007,0.7783888718484949,0.5857744807378402,-1.9968929194204068e-16,-3.004709572718093e-16,-0.20036507097239922,2.5953052963723207,-1.050096729346575,-0.2820418323150903,0.619117777667693,0.8304227681660785,0.49810031966873575,0.0,0.0
3.1802041544826176,1.0,-0.27847381426714146,-1.0641674373713992,0.6110818222733875,-0.7915674364754148,-4.473730073655849e-16,5.511949118257347e-16,1.0202889452672201,-0.41486805108013974,-1.02847547572773,0.08704204787270753,-0.11275028676402174,0.6048509530611266,-0.7834962535474006,-2234.0243348751624,141.71920188558582,2950.5943871760483,-23.76854873295101,-5.693118633430036,140.70640054477292,-438.02977182689466,-320.7178759584096,-393.44162135974403,740.8610024705166,4300.587787489836,3885.6341314813385,1.1714320504654496e-15,2.084612893464737,-0.5455063586196062,0.7753064161561496,0.5985284838321452,-2.5069510387932e-16,-3.369272777407681e-16,-0.1897706211176803,2.6393605027419893,-0.976154810457951,-0.2966354674336436,0.6125532270438859,0.8259810348912013,0.5165437661831948,0.0,0.0
3.192506913538726,1.0,-0.2526855083777988,-1.0705839686125083,0.6205988645940003,-0.784128209711822,-4.505241788928635e-16,5.471015676063991e-16,1.018018614440067,-0.3821469308173608,-1.0400277242718436,0.08330511588349211,-0.10525622121093117,0.6149822830024683,-0.7770316448911004,-2244.9504346466983,143.60399978208528,2959.1553312127926,-24.937033017581246,-5.37855585053418,140.47193008782767,-438.3545982219987,-326.2896461283902,-395.0658982201374,746.8398995049723,4332.511290589239,3926.1398423314067,1.4876573555326754e-15,2.1073474422084493,-0.497388505137177,0.7717426309095523,0.6107962888834765,-2.4293064524679047e-16,-2.871322574518514e-16,-0.17928519502115212,2.6794525505482594,-0.9014494709033526,-0.31084924604597075,0.6056389286896268,0.8208983362950787,0.5343351692034787,0.0,0.0
3.204537645762603,1.0,-0.22720830657061633,-1.0762789533479373,0.6298599026857693,-0.7767087633018623,-4.534677739084904e-16,5.437391759933036e-16,1.015923951821959,-0.34969020825551766,-1.0504223616451882,0.07948211026192956,-0.09801298876192988,0.6248248483884307,-0.7704998098791173,-2255.735283484292,145.30108859289277,2967.582823356395,-26.002677783531055,-5.067449492959622,140.22410488941813,-438.6320088490427,-331.82284019899987,-396.5473143565593,752.734971819616,4363.975244868295,3966.178924666094,1.3022770006215298e-15,2.1276887317533175,-0.44916659585010443,0.7677352039563213,0.622582934169879,-1.9861364226591176e-16,-2.4180668688639685e-16,-0.16891498310199998,2.7156808880303074,-0.8262193851697751,-0.3246767815745008,0.5984053393836672,0.8152230467801808,0.5514785592420353,0.0,0.0
3.2163099725308326,1.0,-0.20205247938010693,-1.0812838644735914,0.6388724159924879,-0.7693127037071225,-4.559216877874025e-16,5.409149289454847e-16,1.0139956691215417,-0.3175262325277831,-1.0597060356712427,0.07558071057367502,-0.09101222613679606,0.6343859394006951,-0.7639102112019908,-2266.376970910993,146.81623442436322,2975.878733484674,-26.968177007859797,-4.759939174448447,139.96532521823684,-438.864487353732,-337.3122504753052,-397.8917781635739,758.5457633266755,4394.978417451348,4005.733380293018,1.7229497147008836e-15,2.1457196830289016,-0.40095667406591456,0.7633191731505777,0.6338951143972126,-1.7185570137423275e-16,-2.0439606820930973e-16,-0.1586646391516279,2.748154797803738,-0.7506794439232549,-0.3381145791430619,0.5908808268650647,0.8090004405804787,0.567980606263787,0.0,0.0
3.2278371398457772,1.0,-0.1772255331328022,-1.0856293614307644,0.6476441457181651,-0.7619429509603955,-4.579012004618517e-16,5.385804969634962e-16,1.0122250015769325,-0.2856787334355303,-1.0679247221552115,0.07160789478143481,-0.08424553980739136,0.6436732469911134,-0.7572712522872307,-2276.874386380972,148.1554397133555,2984.045262384441,-27.836441658055577,-4.456128635048628,139.6977301109702,-439.0543803178285,-342.75353458187953,-399.1050653563911,764.2723069328601,4425.522096988954,4044.79006857047,2.0595790484758206e-15,2.1615246447413945,-0.35286200904636633,0.7585270465653562,0.6447406599894248,-1.690525123085422e-16,-2.4021872815897226e-16,-0.1485376211716343,2.7769900123909883,-0.6750232826627125,-0.3511613881145596,0.5830917930182087,0.8022727854923699,0.5838498647366327,0.0,0.0
3.23913158400347,1.0,-0.15273343645792378,-1.089344985476465,0.6561826808891287,-0.754602073481388,-4.598731721256244e-16,5.359241700305807e-16,1.010603759942804,-0.2541684344018548,-1.0751231218730777,0.06757012262644559,-0.07770481623727041,0.6526944072314723,-0.7505906013505687,-2287.2267564307836,149.32480422595313,2992.0846038310374,-28.610507573689212,-4.156101092046423,139.42323384726598,-439.2038910070812,-348.1429243896639,-400.1927448336145,769.9148485997963,4455.608625635555,4083.338669444409,1.912108368017951e-15,2.175187843967341,-0.3049758513515562,0.7533890912183782,0.6551279025077328,-2.407526132339778e-16,-2.776280099776716e-16,-0.13853670307156066,2.8023056302516296,-0.5994274330710604,-0.363817390175368,0.5750630145912077,0.7950796782515109,0.5990958412554409,0.0,0.0
3.250204787964686,1.0,-0.12858123385077008,-1.092459091360669,0.6644952856199708,-0.7472924563984935,-4.62559471884641e-16,5.328776135326844e-16,1.0091243166680117,-0.22301390142308902,-1.0813444702314927,0.0634734462574489,-0.07138233873665474,0.6614568060240748,-0.7438753774029895,-2297.433434136355,150.33045735269437,2999.9988044501265,-29.293486635923575,-3.859927094462781,139.14355554362024,-439.31508541405356,-353.47706723354617,-401.1601587640053,775.4737146128945,4485.240696796071,4121.370626144211,2.1569463014508433e-15,2.1867927008187884,-0.2573830964305587,0.7479335848573343,0.6650653794758268,-3.4043076692625673e-16,-4.0437305541107595e-16,-0.12866423648543948,2.8242225442915574,-0.5240538595253901,-0.3760837691034076,0.5668178720111434,0.7874583332718724,0.613728548653342,0.0,0.0
3.261067184171005,1.0,-0.1047735427235566,-1.0949988606115195,0.6725887765910498,-0.7400164441450088,-4.664025069997228e-16,5.284882888641967e-16,1.0077795767632363,-0.1922322488810947,-1.086630488001266,0.05932361409670663,-0.06527086309316034,0.6699674404110978,-0.7371323165049493,-2307.4937308251438,151.1785175511695,3007.7896553788264,-29.888534431434472,-3.5676709310431627,138.8602456453287,-439.3899022822154,-358.75289347084345,-402.01241970591917,780.9492059608533,4514.420798019079,4158.878285552107,2.778622414214653e-15,2.19642146772226,-0.21016173329182639,0.7421870756438306,0.6745616278639022,-4.965709562907032e-16,-5.52941988933757e-16,-0.11892236437145282,2.8428624506705904,-0.4490522132724761,-0.3879623789643512,0.5583785782888793,0.7794438896078946,0.6277581854844566,0.0,0.0
3.271728028183947,1.0,-0.08131509177392225,-1.0969903626948514,0.6804693928796955,-0.7327765043689745,-4.718615802844924e-16,5.226214203516455e-16,1.006562945559037,-0.1618399011006271,-1.0910214112160301,0.055126192380194956,-0.0593636965473846,0.6782327753537243,-0.7303679599265678,-2317.4067239264664,151.87506879441432,3015.4585638221147,-30.39882792574099,-3.2793975305698555,138.57471092781557,-439.43016556826717,-363.96747597450604,-402.75441594077455,786.3414829347057,4543.150602027428,4195.853985177595,3.777188363687748e-15,2.2041550718304475,-0.16338436330586192,0.7361746755226328,0.6836249955055735,-5.833264321851903e-16,-6.241670374069257e-16,-0.10931325102234357,2.8583472213372296,-0.37456223941495487,-0.39945542625742736,0.5497664522216961,0.7710697715996593,0.6411948378889295,0.0,0.0
3.282195443414587,1.0,-0.058210855800239984,-1.0984586911954426,0.6881428050111604,-0.7255752751525195,-4.779549564487158e-16,5.163450784978989e-16,1.005468272061329,-0.1318528299459733,-1.0945561663583163,0.0508866229350067,-0.05365467046361321,0.6862587498161556,-0.7235887341922528,-2327.17122959098,152.42616414619684,3023.0065500448363,-30.827561037440915,-2.9951743912381064,138.28823251810235,-439.437599501516,-369.1179807125903,-403.39083712256837,791.6505418195209,4571.430848408557,4232.2897857106545,3.943919318607936e-15,2.2100732685815614,-0.11711888429542826,0.7299202659167715,0.6922636374515518,-5.312789355842372e-16,-5.553200120706873e-16,-0.0998391463779521,2.870798869645533,-0.3007148831000775,-0.410565379905395,0.5410020649900753,0.7623679334389635,0.6540484523065982,0.0,0.0
3.2924762806656425,1.0,-0.03546656708581722,-1.099428088878564,0.6956139972287956,-0.718415734001328,-4.835301590089325e-16,5.107100196027131e-16,1.0044898120125405,-0.10228727559460857,-1.097272512582079,0.046610352877317844,-0.04813820740370171,0.694050652438026,-0.7168011438666066,-2336.7856110745697,152.83782750377028,3030.434114914766,-31.17793786394762,-2.7150781221214846,138.00198632277173,-439.41384370466926,-374.2015354777529,-403.9261918163264,796.8761040576342,4599.260758632358,4268.176618028046,3.67538508456484e-15,2.21425477707955,-0.07142987922827977,0.7234468024906539,0.7004853850563317,-4.16973928061389e-16,-3.705347931611391e-16,-0.09050260407406445,2.8803394730666594,-0.22763453224661503,-0.42129471828500475,0.532105534034627,0.7533692472049724,0.6663286179037882,0.0,0.0
3.3025762392600377,1.0,-0.013088619244117212,-1.0999221281720513,0.7028873505862147,-0.711301182613377,-4.879475080625658e-16,5.069164359577363e-16,1.0036221625676847,-0.07315967326729698,-1.0992073074401898,0.042302856729314914,-0.042809238196501696,0.7016132096326725,-0.7100117896993509,-2346.247839418024,153.11607760037805,3037.7413001174614,-31.453182044930053,-2.4391934992605484,137.71705390250509,-439.3604690656923,-379.2152358198633,-404.3648448495152,802.0176439693671,4626.638188754941,4303.504394697121,4.043492711604371e-15,2.21677765850126,-0.02637873899483776,0.7167764561192215,0.7082978582331292,-4.715078623532219e-16,-3.9737189345209806e-16,-0.08130644997870028,2.8870915948652085,-0.15543924865361344,-0.43164598732630055,0.5230965926675362,0.7441036676589527,0.6780447093312651,0.0,0.0
3.312499730195446,1.0,0.008915489074007753,-1.0999638694298348,0.7099665450085827,-0.7042354045132072,-4.926247627879657e-16,5.030740991433544e-16,1.002860223377671,-0.04448727434544974,-1.1003967125260052,0.03796976069603828,-0.03766325324492224,0.7089504864999806,-0.7032275480417006,-2355.5553220319234,153.2669451402032,3044.9275666310596,-31.656539904237018,-2.16761915387835,137.43443813984806,-439.2789937888238,-384.1560323614061,-404.7110420139678,807.0742913101158,4653.559114962142,4338.261275242439,4.577656854671289e-15,2.2177196228017038,0.01797518591545855,0.7099308982139164,0.715708389224915,-4.2274360852872785e-16,-3.305447515941493e-16,-0.07225397179929419,2.8911785485589365,-0.08424264525329632,-0.44162161510804254,0.5139948675030923,0.7346006018226598,0.6892057478231134,0.0,0.0
3.322249893201119,1.0,0.030537078892922103,-1.0995760486703074,0.716854581071813,-0.6972227116192268,-4.967425205140213e-16,4.999967572500727e-16,1.0021991417789138,-0.016288282380588662,-1.1008764678330751,0.0336169013019242,-0.03269626462305017,0.7160659148116084,-0.6964556438691717,-2364.704883522257,153.29650261238282,3051.991788600204,-31.791292967958892,-1.9004687196105572,137.1550725452717,-439.1708996227779,-389.0207019772022,-404.9689460245327,812.0448173547735,4680.017563547382,4372.433516650356,4.120399090375712e-15,2.2171584710745282,0.06157422510055965,0.7029314812537247,0.7227240939205817,-4.133397146313513e-16,-2.857165457500382e-16,-0.06334895732370065,2.892724949358766,-0.014154499598573334,-0.4512239162109145,0.5048200154162826,0.7248891360942687,0.6998204810244139,0.0,0.0
3.331828675522333,1.0,0.05176637989768647,-1.0987812529840713,0.723553849190594,-0.6902679387910137,-5.00711369101547e-16,4.973817590036214e-16,1.0016342572045642,0.011418232895655847,-1.1006821568386798,0.02925034963398115,-0.027904735176694027,0.7229623708944555,-0.6897036704827461,-2373.6928130751994,153.21089351262412,3058.932296417867,-31.86077137800634,-1.6378699337531393,136.87982673263917,-439.0376464076199,-393.80585787214505,-405.14267261912715,816.9276576914267,4706.005735668194,4406.005587556912,4.070241367894717e-15,2.2151725171968626,0.10436241220818016,0.6957993519424979,0.7293519966226738,-3.504224983319267e-16,-1.774675195388124e-16,-0.05459566446178667,2.891857266577808,0.05471925591634018,-0.46045517357596605,0.49559178150139893,0.7149981727849658,0.709897544260491,0.0,0.0
3.3412364881149728,1.0,0.07259170810993416,-1.097602133703684,0.7300659086389442,-0.6833767401986401,-5.040068345033023e-16,4.957972722449186e-16,1.0011610709838008,0.03861123882443549,-1.0998494874992388,0.024876624676956456,-0.023285714994587155,0.7296419563772618,-0.6829799005253187,-2382.5145232687346,153.01636762176247,3065.7466177291763,-31.868365871470473,-1.3799750058647724,136.60952220776994,-438.880692414797,-398.50775573081734,-405.2363199129945,821.7207243581197,4731.51301044127,4438.958844115359,4.022123402693512e-15,2.211841119554973,0.14628372157099007,0.6885558654173816,0.7355988782820195,-2.1196617040200435e-16,-7.37223212727203e-18,-0.04599916686550772,2.8887044678576426,0.12227366993711662,-0.4693173337541468,0.486330450866305,0.7049569863776352,0.719445200193947,0.0,0.0
3.350472498074607,1.0,0.09300007833202527,-1.096061579213357,0.7363917183645725,-0.6765554205868182,-5.060090933187413e-16,4.95776391582039e-16,1.000775176762997,0.06526852173096159,-1.098414582911815,0.02050261549028259,-0.018836653505395713,0.7361062461619005,-0.6762931447308872,-2391.1648136916247,152.71931520713707,3072.431683483165,-31.81754721017268,-1.1269532425024957,136.3449281614983,-438.7015064671736,-403.12242446135815,-405.25401210248344,826.4215468799979,4756.526698181625,4471.272476643467,3.509749088634426e-15,2.207245133531974,0.18728324593740003,0.6812225188663893,0.7414715867934083,-2.824844549550791e-16,-2.3584277247007044e-17,-0.03756510808676465,2.883398706726462,0.18840664425902742,-0.4778123397199198,0.47705667933505236,0.6947951149751692,0.7284717784340606,0.0,0.0
3.3595334184276977,1.0,0.11297452309108807,-1.0941831460637776,0.7425308451156881,-0.6698118721350972,-5.085658670279628e-16,4.956390947132324e-16,1.000472252458993,0.09136317420928866,-1.096414520085212,0.016136212722421786,-0.014555929791686682,0.7423554934071696,-0.66965369330789,-2399.6367360051604,152.3263524739348,3078.9829509773786,-31.71189572582069,-0.879024508954133,136.08679849038495,-438.50160961599323,-407.64505357311185,-405.1999422671181,831.0266534518531,4781.0287498889365,4502.91924292255,3.621988012963686e-15,2.201468144098234,0.22730181374122232,0.6738220673306569,0.7469764122234682,-2.0447326199706661e-16,6.91709025392576e-17,-0.029300816968486007,2.876076938386792,0.25301022957876224,-0.4859411049264467,0.4677928203475341,0.6845438912581358,0.7369846752042368,0.0,0.0
