Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
1.8657010493405175,1.0763699411823153,1.0253915104579414,-4.544937791380244e-15,0.9993550638257302,2.576148398265191e-16,5.951642565018704e-16,-0.03590900173877465,1.2913672672829537,1.009920892621544,-0.4112055797424571,0.46397766388066025,0.031804243848093786,0.8851187892108557,-0.016671726938873546,-3.259743982302712,15.437895086868668,1826.7885881376633,-2119.2887255888268,1677.597142476134,-346.06581160838346,-556.0866178016952,2.837642663243332,4.854549330620019,1.040873198800195,56.38027468325837,2987.5185976651105,0.06725229849947602,-0.07059581812600355,-2.6616813055653885e-15,-0.0011775808942827354,1.2814552137174997e-16,1.082570655633736e-15,-0.03277232372898517,-0.5818488013897645,-0.03806231461428484,0.44946554576208325,-0.6998522289622519,0.042197945207766464,0.36553170576621297,0.009912129086478687,0.0,0.0
1.8820174840223796,1.077453097454623,1.0242533001096354,-4.589026534238621e-15,0.9993359477950747,2.592754293182608e-16,6.127932723227471e-16,-0.03643711630363296,1.2820031184334093,1.0093171124847418,-0.40377074366355525,0.4525729969862076,0.03248640981315298,0.8909826142829735,-0.01650141272661321,-3.146101543153331,15.012459370352776,1837.00939802763,-2132.6186081710525,1687.568468440462,-350.5523855362965,-553.4761044509276,2.9234324720306017,4.648429684988526,0.943359315747507,54.77146066183049,3025.774292421236,0.06550980173230651,-0.0689123860108969,-2.644807888596477e-15,-0.0011652333775676574,2.5395026573326846e-16,1.0662924331685722e-15,-0.03195806144681399,-0.5659251140720652,-0.035957665424412116,0.46171462944821906,-0.6980051445499384,0.04141060482265412,0.35324350389532394,0.010957987664643277,0.0,0.0
1.8985079683801915,1.0785186022460067,1.0231312841514337,-4.63297732952319e-15,0.9993168497764816,2.631941703402049e-16,6.301685199281221e-16,-0.03695718810750946,1.2728051551041557,1.0087412163348783,-0.39606109905665804,0.44108122025247526,0.033162384591412686,0.8967059291584398,-0.016312265355319502,-3.0318017533748853,14.576233788628132,1847.2913788130343,-2146.0574119435223,1697.6184885415921,-354.99989134385044,-550.7447212130166,2.9977628419522904,4.439329640682065,0.8458442371754485,53.124434748499596,3063.6956135443943,0.06371094772680011,-0.06715994648432899,-3.4924407944316362e-15,-0.0011506722138765503,2.0609923771301192e-16,1.3124590037510739e-15,-0.031114004900853514,-0.549585407342404,-0.033900111958365176,0.47317199638561486,-0.6956621777031166,0.0405649604868621,0.3409073433694446,0.011975325587922601,0.0,0.0
1.9151200211705268,1.0795616894293674,1.0220306055673938,-4.691492514514824e-15,0.9992978706512501,2.6673818479604756e-16,6.519742698322572e-16,-0.03746686151631386,1.2638135769867291,1.0081947752029725,-0.38811138691799796,0.4295477415168281,0.03382884903743769,0.9022665748247799,-0.01610511361902674,-2.9174818571988417,14.131646564550469,1857.6007092670955,-2159.560880605538,1707.7143423227333,-359.3897838894939,-547.9015294099257,3.0602624687777396,4.228798612478554,0.7488509071812065,51.44835914499814,3101.124937608623,0.06186599678627392,-0.06534849313217675,-3.881557739847215e-15,-0.001133980098799186,1.9066190148743119e-16,1.2282320408709025e-15,-0.030244964542870154,-0.5329208822659557,-0.031900902104649305,0.48377198001061117,-0.6928266365643098,0.03966618456052816,0.32858241829308715,0.012957218200185684,0.0,0.0
1.9318103791207817,1.0805785904304057,1.0209553907509785,-4.755945020507866e-15,0.9992790976449746,2.6956725626362186e-16,6.720951909177712e-16,-0.03796425963786029,1.2550598091821261,1.0076785693887973,-0.3799548096690147,0.41801127127513016,0.0344830516138692,0.9076482204451418,-0.01588093703918457,-2.803699546025247,13.680970911551329,1867.909995601013,-2173.0927765678025,1717.8291908950225,-363.707104144141,-544.9552359034805,3.110822198202624,4.018265835658882,0.6528265543281953,49.75176634813384,3137.9351864064124,0.059984767516989106,-0.06348784297333203,-3.557765772198569e-15,-0.001115267772204131,1.2428250302892856e-17,1.0204330803660466e-15,-0.029355604025321676,-0.5160171312300329,-0.02996880855770755,0.49346877610292167,-0.6895069145482243,0.03871978374439282,0.31631990419105266,0.013897953738666213,0.0,0.0
1.948545040411704,1.0815664741760798,1.0199088007946453,-4.81435681555672e-15,0.9992606039148357,2.697498356335312e-16,6.887958703913753e-16,-0.038447957862069344,1.2465670938739084,1.0071927134144787,-0.3716221006256756,0.4065036954021862,0.03512279581648601,0.9128397998338705,-0.015640801699174617,-2.690927654925116,13.226275231089188,1878.198164673099,-2186.6248412458986,1727.942171979527,-367.9403089656326,-541.9138669632842,3.149554443765144,3.809011143171761,0.5581406568816555,48.04238025612739,3174.028359538558,0.05807638071054835,-0.061587336307956105,-2.8472784235672924e-15,-0.0010946656390227114,4.503164343201428e-17,7.543643717542708e-16,-0.02845030811420562,-0.49895222174152076,-0.02811025218641245,0.502234091058511,-0.6857149855954374,0.03773135442116221,0.3041627013199062,0.014793001927360227,0.0,0.0
1.9652978801409227,1.0825232952270358,1.0188931814919808,-4.86177183650879e-15,0.9992424500350678,2.7072382487338476e-16,7.014088820227879e-16,-0.03891691210670457,1.2383518595260552,1.0067368142619078,-0.36314142219930456,0.39505099388093406,0.035746364578230896,0.9178345091496107,-0.015385820334215048,-2.579561196213359,12.769422234633584,1888.449476180311,-2200.1355906756253,1738.0374876427045,-372.0807187901556,-538.7847238826315,3.1767478118741,3.602162454703868,0.4650930318705777,46.32712134119513,3209.3308161746454,0.05614921073997852,-0.05965574187629752,-2.4463396360018584e-15,-0.0010723174611989685,1.8693722362249128e-16,6.565172623403412e-16,-0.027533148678636456,-0.48179661855576417,-0.026329631327679133,0.5100538976771498,-0.6814652683817326,0.036706447293651516,0.29214637690072676,0.01563887494861611,0.0,0.0
1.9820484139876575,1.0834476034402143,1.0179102566531637,-4.90259661851404e-15,0.9992246865212804,2.7362419435383647e-16,7.121671185328868e-16,-0.039370367619001166,1.2304254037977753,1.0063101284029041,-0.3545388825758512,0.3836747687755166,0.03635241407294461,0.9226286609241794,-0.015117137213097613,-2.4699316647093292,12.312101893725213,1898.652036984606,-2213.6084350073106,1748.1029904796908,-376.1217860923015,-535.5745623748783,3.192826160500396,3.3987107463212127,0.37392753032829795,44.61223763195639,3243.7870340296718,0.05421098750774098,-0.057701319061731544,-2.5848256749255247e-15,-0.0010483765603158243,1.9543509255207103e-16,5.753478040538245e-16,-0.026607923755734026,-0.4646143839599143,-0.02462973642544411,0.5169251848370913,-0.6767739917706334,0.0356505295031123,0.28030078840939904,0.0164329440871755,0.0,0.0
1.998780024303527,1.084338398225421,1.0169612766147906,-4.945773206082835e-15,0.9992073558238598,2.7702427666961373e-16,7.214438229153324e-16,-0.03980778903050489,1.2227951777742005,1.0059116779258703,-0.345839001756633,0.3723934532988735,0.03693989112337419,0.9272208236837612,-0.014835919630584685,-2.3623189051525193,11.855860171841398,1908.7966316953537,-2227.030191126353,1758.129066748825,-380.05853340079204,-532.2897606462083,3.198316857020365,3.1995237236814993,0.2848431922450324,42.90341818463803,3277.354817600857,0.05226888995821877,-0.05573188057163991,-3.2628118307693046e-15,-0.0010230030347039725,1.5101241089932482e-16,6.805120984687882e-16,-0.025678194700212157,-0.4474642290142649,-0.023012082930308757,0.5228535327442064,-0.6716588030835977,0.034568964597805625,0.2686513747308237,0.017173295456598736,0.0,0.0
2.015478047687703,1.0851949929195086,1.0160471580308108,-4.9997417535718564e-15,0.9991904943812544,2.8016718429413213e-16,7.330086928350434e-16,-0.04022879488813277,1.2154659711375035,1.0055403462446293,-0.3370653885664045,0.361223597822593,0.03750795291628893,0.9316110542700234,-0.0145433629596189,-2.256963965687945,11.402137056714592,1918.875499183723,-2240.389503622769,1768.1074533750457,-383.8870122692015,-528.936577328897,3.193826525175223,3.0053636366490917,0.19800581452462776,41.20593996813383,3310.0006871880028,0.050329686852477615,-0.05375491062179641,-3.337529835444729e-15,-0.0009963625374866713,3.391874624717866e-16,5.988091450076064e-16,-0.024747347743989737,-0.4304009220709636,-0.02147722156466644,0.527851201487359,-0.6661387295669937,0.033467037222939644,0.25722051221752884,0.017858598503986908,0.0,0.0
2.0321302125621328,1.0860170127754278,1.0151684825497682,-5.054486363753953e-15,0.9991741322268864,2.8598805454493054e-16,7.4276218469607e-16,-0.04063315750290383,1.2084399454219055,1.0051949045625044,-0.32824027614083257,0.35017956695358926,0.03805597223810911,0.9358008428077524,-0.014240662402499396,-2.1540670617579822,10.95224421993166,1928.8825493503437,-2253.6771604040614,1778.031471667974,-387.6043414437205,-525.5209818399115,3.1800216763947304,2.8168793464909276,0.11354696271356511,39.52458786208489,3341.700208023471,0.048399625038559595,-0.05177743114302244,-3.0426115284017166e-15,-0.0009686222637274201,4.2233800518085725e-16,6.588995464906661e-16,-0.023818535631901498,-0.41347443236428116,-0.020024804245774984,0.5319363364153249,-0.6602335861598808,0.03234984745474525,0.24602722977805733,0.01848808569363862,0.0,0.0
2.0487239867155735,1.0868042426245357,1.014325656884107,-5.1052776895551444e-15,0.9991582956760846,2.930605049873585e-16,7.536421671219106e-16,-0.04102072868282057,1.2017179478646898,1.0048740960735612,-0.3193857387373871,0.3392752916166589,0.03858344100582776,0.9397923048827995,-0.013929043822635422,-2.0538049952272934,10.50742888403325,1938.8117284938562,-2266.883945221877,1787.8944223000467,-391.2080622913422,-522.0491331151017,3.157613757045871,2.634635576529788,0.03157883606736136,37.863896520251245,3372.432498361575,0.046484689859001,-0.049806250894804234,-3.0921054809209534e-15,-0.0009399524884638362,5.562612620755615e-16,6.937201547898481e-16,-0.022894798716423265,-0.3967323193214422,-0.0186539156096369,0.5351315085939056,-0.6539645454488433,0.03122242515082924,0.23508901848836244,0.019061414111334787,0.0,0.0
2.065244812307481,1.08755654332962,1.0135190008386608,-5.1569061063769326e-15,0.9991430088296901,3.0217182483802315e-16,7.653893865348859e-16,-0.041391398946664056,1.1953002293981123,1.0045766800065854,-0.3105245106613803,0.3285253603450961,0.03908991666549044,0.9435877488095799,-0.013609787722078917,-1.9563416416887296,10.068912972829734,1948.6559532554684,-2279.9992253653445,1797.6885304090918,-394.69577152753493,-518.5277362446584,3.1273512024391614,2.4591296744813573,-0.04779687941102981,36.22829839254166,3402.177101712212,0.044590766145169256,-0.047848120709221696,-3.4705283683086723e-15,-0.0009105276710724514,2.5435369747032296e-16,8.647584612699552e-16,-0.02197914011252831,-0.3802211985674933,-0.017363267343933977,0.537463180782179,-0.6473547208443972,0.030089804123685327,0.2244228963833528,0.019578599183280906,0.0,0.0
2.081687801586703,1.0882743617808426,1.0127481984632563,-5.2144952222855784e-15,0.9991282829608586,3.060730116830771e-16,7.795719184967172e-16,-0.04174534929420095,1.1891821011997872,1.0043012443194168,-0.30167357394031663,0.31793742115548396,0.039575369045899006,0.9471922307755052,-0.013283988579057035,-1.8617606936551425,9.63757907493057,1958.414041194381,-2293.020204879177,1807.4118554585855,-398.0675343900762,-514.9614944582487,3.0899827750523623,2.290670516946242,-0.12454332965216314,34.62095527172536,3430.93457328586,0.04272227113082098,-0.04590830417593383,-3.377186975817909e-15,-0.0008805032355003448,2.1225774639179334e-16,9.159671369841829e-16,-0.021073860937928686,-0.36397490695650625,-0.016150385609435616,0.5389625661069731,-0.6404241560271486,0.028956173533272053,0.21403793479304342,0.02004033399513183,0.0,0.0
2.098125474461473,1.0889614007508688,1.0120094207440857,-5.270132312124431e-15,0.9991140604480172,3.0965859917474805e-16,7.946655932257323e-16,-0.042084370199453144,1.1833312259458686,1.0040452578676913,-0.2928074407792785,0.30746960367526893,0.04004200575997877,0.9506268187889847,-0.012951138552068446,-1.769699680827147,9.212243528138554,1968.1305409647948,-2306.0052597273875,1817.1081171960805,-401.338856344791,-511.3378633812135,3.046033280093027,2.128745728685928,-0.19898281724661626,33.03733745077335,3458.8371357752167,0.04087462027284283,-0.043982677270637455,-3.0180368192633583e-15,-0.000849884702678837,3.0188548130834e-16,8.297536842381659e-16,-0.02017689114001688,-0.3479494045387942,-0.01500731208713214,0.539664148887152,-0.6331580518054682,0.027820149873189322,0.2038946510505832,0.020449387071047924,0.0,0.0
2.114532715123471,1.0896170709540727,1.011303435515545,-5.318971947066257e-15,0.9991003702224047,3.1479964986773043e-16,8.082700956556684e-16,-0.04240813862294524,1.1777519237763805,1.0038079297903781,-0.2839525921734179,0.2971429473438612,0.04048915764678929,0.9538907791893795,-0.01261262599574238,-1.6803511904147086,8.794240442380792,1977.7919790843298,-2318.9354211237232,1826.7632627282208,-404.50508769380536,-507.6652296825877,2.996224463207327,1.9738018071475474,-0.2709854428122425,31.482301283844006,3485.8450885085535,0.039054104329329764,-0.042078388417935646,-2.488567538620822e-15,-0.0008188501156129198,4.15600715104744e-16,6.681540365763521e-16,-0.019291425661095197,-0.3321954524033557,-0.013933317926086005,0.5395922715034264,-0.6255817149320766,0.026686889234909635,0.1940149597452109,0.020805834705650412,0.0,0.0
2.130928012225955,1.0902426435411245,1.0106290012682893,-5.3597893248456534e-15,0.9990872016050025,3.215875586861721e-16,8.190027933100729e-16,-0.04271725165661214,1.1724327283311207,1.0035878448551956,-0.2751115237845002,0.28695053862151504,0.04091743837577215,0.9569924894145793,-0.012268937437732337,-1.5936528028476404,8.38372434374501,1987.4106655969706,-2331.8262066590787,1836.3889772771602,-407.5703423050042,-503.9422727087566,2.941151081172291,1.8258041875980717,-0.3406264280035628,29.956311904610075,3511.993457326499,0.03726187186686606,-0.040197225328382095,-2.566389564769874e-15,-0.0007874921240761,4.036301919633145e-16,6.05893080583216e-16,-0.018418162967464274,-0.3167193499863659,-0.012924534763403954,0.538773693984017,-0.6177009502699957,0.025558363453643155,0.18439313687037298,0.021110993546742007,0.0,0.0
2.147304289868389,1.0908383986809473,1.009985934537342,-5.4015202491298906e-15,0.9990745634886119,3.281863690402936e-16,8.289574650078931e-16,-0.04301181919018466,1.1673706616745263,1.0033840161920355,-0.2663000449428192,0.27690138094158,0.0413268050488787,0.9599352106485035,-0.01192106431878339,-1.5096716564412391,7.981450580571486,1996.9838538420204,-2344.6730164491323,1845.9819111446616,-410.5338705149412,-500.17329027913536,2.8814697587215363,1.6849118167946238,-0.407875438093773,28.46207113445821,3537.275764230037,0.035501667892887834,-0.038343685026145394,-2.4826852630801715e-15,-0.0007559468246695737,3.715382517921901e-16,5.750896208478115e-16,-0.017559063022709723,-0.3015500205732702,-0.011978703518760611,0.5372355888895047,-0.6095330627689997,0.024438129649841437,0.1750381668497898,0.02136575804914392,0.0,0.0
2.163664475916451,1.0914050491628648,1.0093735773547319,-5.442504718232563e-15,0.9990624546506339,3.3403945408943314e-16,8.381353643447074e-16,-0.043292166814099066,1.1625591169780174,1.003195367315108,-0.2575280863640801,0.26699799131002794,0.041717528189604176,0.9627241873606089,-0.011569768761756779,-1.4284111810012903,7.58786915493018,2006.514686624639,-2357.4791628442144,1855.5446109054078,-413.39693672917895,-496.3602482352315,2.817788764755503,1.5511433505466212,-0.47275234172258274,27.001146849972322,3561.7026964360166,0.03377588688827393,-0.03652084254709721,-2.170933049369053e-15,-0.0007243261376444226,3.1569010337830717e-16,2.6266415178736135e-16,-0.01671542688437181,-0.2867048587139461,-0.011092863483143834,0.535005397318071,-0.6010904716841688,0.023328869762269753,0.16595230865063257,0.0215713674178195,0.0,0.0
2.180005107093251,1.0919431230800458,1.0087914630677057,-5.478037142585906e-15,0.9990508767832976,3.3901482749198037e-16,8.422325656318774e-16,-0.04355853072056233,1.1579931044074212,1.0030209467891111,-0.24880851359807993,0.2572465321995585,0.04208976831005774,0.9653635978598769,-0.011215926271633049,-1.3498974645384785,7.203532118222393,2016.002585101183,-2370.242984392388,1865.0758980055828,-416.159791238527,-492.5065210734881,2.7507209874106575,1.4245254516783739,-0.5352578570723364,25.575487717709493,3585.276276875181,0.03208735134111844,-0.03473221564365334,-2.3740474929092453e-15,-0.0006927486652560369,2.821034778359786e-16,1.6753412400036856e-16,-0.01588876277436592,-0.2722050886098643,-0.010264366504493977,0.5321117836350857,-0.5923886736672244,0.022233507986507726,0.15714062679610363,0.02172910489581796,0.0,0.0
2.1963255709056333,1.0924532947266288,1.0082389591961929,-5.517077123286708e-15,0.9990398274780792,3.4384726886101344e-16,8.450685644591275e-16,-0.04381122130892894,1.1536664377030543,1.002859814402252,-0.24015214407683858,0.24765114511393682,0.042443802985854866,0.967858195817641,-0.010860326913518405,-1.274132760862098,6.828867635078492,2025.448643437803,-2382.965087294654,1874.576276916924,-418.82333326053197,-488.6147603564545,2.680846714881399,1.3050170973655388,-0.5954107234782821,24.186584699545115,3608.0040550218473,0.03043832171723068,-0.03298071805557378,-2.5243878987029284e-15,-0.0006613214242778754,5.984993515094364e-16,3.8547939275931077e-16,-0.01508030184695818,-0.2580672428811799,-0.009490373970027525,0.5285835806808521,-0.583441584188745,0.021154574035856678,0.1486057468040289,0.021840422751629465,0.0,0.0
